Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2000,3,7,7,30,86,209,2.7156921386718977
2000,3,7,8,0,69,707,4.483880615234398
2000,3,7,8,30,77,777,6.007653808593773
2000,3,7,9,0,96,707,7.531427001953148
2000,3,7,9,30,124,700,8.491296386718773
2000,3,7,10,0,249,336,9.451165771484398
2000,3,7,10,30,283,285,10.055230712890648
2000,3,7,11,0,289,334,10.659265136718773
2000,3,7,11,30,315,257,11.136560058593773
2000,3,7,12,0,323,116,11.613854980468773
2000,3,7,12,30,301,314,11.915399169921898
2000,3,7,13,0,308,173,12.216943359375023
2000,3,7,13,30,291,171,12.484155273437523
2000,3,7,14,0,90,868,12.751336669921898
2000,3,7,14,30,85,841,12.542749023437523
2000,3,7,15,0,80,805,12.334161376953148
2000,3,7,15,30,73,756,11.236901855468773
2000,3,7,16,0,63,689,10.139642333984398
2000,3,7,16,30,50,601,8.499291992187523
2000,3,7,17,0,41,414,6.858911132812523
2000,3,7,17,30,0,0,6.311730957031273
2000,3,7,18,0,0,0,5.764550781250023
2000,3,7,18,30,0,0,5.456475830078148
2000,3,7,19,0,0,0,5.148400878906273
2000,3,7,19,30,0,0,4.921166992187523
2000,3,7,20,0,0,0,4.693963623046898
2000,3,7,20,30,0,0,4.663415527343773
2000,3,7,21,0,0,0,4.632836914062523
2000,3,7,21,30,0,0,4.536462402343773
2000,3,7,22,0,0,0,4.440087890625023
2000,3,7,22,30,0,0,4.197442626953148
2000,3,7,23,0,0,0,3.9547973632812727
2000,3,7,23,30,0,0,3.6047607421875227
2000,3,8,0,0,0,0,3.2547546386718977
2000,3,8,0,30,0,0,2.6051574707031477
2000,3,8,1,0,0,0,1.9555297851562727
2000,3,8,1,30,0,0,1.5224243164062727
2000,3,8,2,0,0,0,1.0893188476562727
2000,3,8,2,30,0,0,0.9354187011718977
2000,3,8,3,0,0,0,0.7815185546875227
2000,3,8,3,30,0,0,0.7350402832031477
2000,3,8,4,0,0,0,0.6885925292968977
2000,3,8,4,30,0,0,0.6139465332031477
2000,3,8,5,0,0,0,0.5393005371093977
2000,3,8,5,30,0,0,1.0564819335937727
2000,3,8,6,0,0,0,1.5736328125000227
2000,3,8,6,30,18,164,3.0261474609375227
2000,3,8,7,0,43,378,4.478662109375023
2000,3,8,7,30,70,425,5.862847900390648
2000,3,8,8,0,91,510,7.247003173828148
2000,3,8,8,30,77,768,8.349725341796898
2000,3,8,9,0,113,651,9.452447509765648
2000,3,8,9,30,88,850,10.032006835937523
2000,3,8,10,0,92,875,10.611596679687523
2000,3,8,10,30,94,892,11.145440673828148
2000,3,8,11,0,96,904,11.679284667968773
2000,3,8,11,30,97,910,11.993829345703148
2000,3,8,12,0,250,495,12.308374023437523
2000,3,8,12,30,195,635,12.377740478515648
2000,3,8,13,0,213,555,12.447106933593773
2000,3,8,13,30,205,538,12.131311035156273
2000,3,8,14,0,250,295,11.815545654296898
2000,3,8,14,30,202,382,11.257226562500023
2000,3,8,15,0,189,259,10.698907470703148
2000,3,8,15,30,73,759,9.668725585937523
2000,3,8,16,0,64,692,8.638574218750023
2000,3,8,16,30,51,605,7.189691162109398
2000,3,8,17,0,42,420,5.740838623046898
2000,3,8,17,30,0,0,5.044824218750023
2000,3,8,18,0,0,0,4.348809814453148
2000,3,8,18,30,0,0,3.9588256835937727
2000,3,8,19,0,0,0,3.5688720703125227
2000,3,8,19,30,0,0,3.2815490722656477
2000,3,8,20,0,0,0,2.9942565917968977
2000,3,8,20,30,0,0,2.7475830078125227
2000,3,8,21,0,0,0,2.5008789062500227
2000,3,8,21,30,0,0,2.2907958984375227
2000,3,8,22,0,0,0,2.0806823730468977
2000,3,8,22,30,0,0,1.9582763671875227
2000,3,8,23,0,0,0,1.8358398437500227
2000,3,8,23,30,0,0,1.7768798828125227
2000,3,9,0,0,0,0,1.7179199218750227
2000,3,9,0,30,0,0,1.7165161132812727
2000,3,9,1,0,0,0,1.7151123046875227
2000,3,9,1,30,0,0,1.8327880859375227
2000,3,9,2,0,0,0,1.9504333496093977
2000,3,9,2,30,0,0,2.1516357421875227
2000,3,9,3,0,0,0,2.3528381347656477
2000,3,9,3,30,0,0,2.5163208007812727
2000,3,9,4,0,0,0,2.6798034667968977
2000,3,9,4,30,0,0,2.9057250976562727
2000,3,9,5,0,0,0,3.1316467285156477
2000,3,9,5,30,0,0,3.5844360351562727
2000,3,9,6,0,0,0,4.037225341796898
2000,3,9,6,30,17,31,5.226464843750023
2000,3,9,7,0,55,80,6.415704345703148
2000,3,9,7,30,91,44,7.946954345703148
2000,3,9,8,0,135,141,9.478173828125023
2000,3,9,8,30,176,132,11.048883056640648
2000,3,9,9,0,214,170,12.619592285156273
2000,3,9,9,30,141,640,13.773858642578148
2000,3,9,10,0,91,862,14.928094482421898
2000,3,9,10,30,94,880,15.691430664062523
2000,3,9,11,0,96,892,16.454766845703148
2000,3,9,11,30,97,899,16.859277343750023
2000,3,9,12,0,226,568,17.263757324218773
2000,3,9,12,30,237,526,17.277825927734398
2000,3,9,13,0,213,563,17.291894531250023
2000,3,9,13,30,268,347,17.077081298828148
2000,3,9,14,0,234,381,16.862237548828148
2000,3,9,14,30,235,103,16.333520507812523
2000,3,9,15,0,194,63,15.804803466796898
2000,3,9,15,30,141,8,14.968774414062523
2000,3,9,16,0,96,0,14.132775878906273
2000,3,9,16,30,54,0,13.013146972656273
2000,3,9,17,0,28,0,11.893518066406273
2000,3,9,17,30,0,0,11.226098632812523
2000,3,9,18,0,0,0,10.558679199218773
2000,3,9,18,30,0,0,10.139031982421898
2000,3,9,19,0,0,0,9.719354248046898
2000,3,9,19,30,0,0,9.473931884765648
2000,3,9,20,0,0,0,9.228479003906273
2000,3,9,20,30,0,0,9.186914062500023
2000,3,9,21,0,0,0,9.145318603515648
2000,3,9,21,30,0,0,9.358880615234398
2000,3,9,22,0,0,0,9.572412109375023
2000,3,9,22,30,0,0,10.001397705078148
2000,3,9,23,0,0,0,10.430383300781273
2000,3,9,23,30,0,0,10.639154052734398
2000,3,10,0,0,0,0,10.847924804687523
2000,3,10,0,30,0,0,10.715447998046898
2000,3,10,1,0,0,0,10.582971191406273
2000,3,10,1,30,0,0,10.288171386718773
2000,3,10,2,0,0,0,9.993371582031273
2000,3,10,2,30,0,0,9.441125488281273
2000,3,10,3,0,0,0,8.888879394531273
2000,3,10,3,30,0,0,7.893151855468773
2000,3,10,4,0,0,0,6.897424316406273
2000,3,10,4,30,0,0,5.575067138671898
2000,3,10,5,0,0,0,4.252709960937523
2000,3,10,5,30,0,0,3.1671691894531477
2000,3,10,6,0,0,0,2.0816284179687727
2000,3,10,6,30,21,243,1.8802124023437727
2000,3,10,7,0,47,459,1.6787658691406477
2000,3,10,7,30,61,618,2.1917663574218977
2000,3,10,8,0,71,719,2.7047668457031477
2000,3,10,8,30,79,787,3.5941406250000227
2000,3,10,9,0,213,92,4.483514404296898
2000,3,10,9,30,215,30,5.207086181640648
2000,3,10,10,0,236,28,5.930627441406273
2000,3,10,10,30,255,29,6.460626220703148
2000,3,10,11,0,274,34,6.990655517578148
2000,3,10,11,30,309,62,7.302392578125023
2000,3,10,12,0,320,78,7.614099121093773
2000,3,10,12,30,329,145,7.669488525390648
2000,3,10,13,0,316,147,7.724847412109398
2000,3,10,13,30,290,98,7.494348144531273
2000,3,10,14,0,262,85,7.263818359375023
2000,3,10,14,30,219,316,6.719445800781273
2000,3,10,15,0,191,272,6.175103759765648
2000,3,10,15,30,152,287,5.282830810546898
2000,3,10,16,0,66,710,4.390557861328148
2000,3,10,16,30,81,229,3.3819824218750227
2000,3,10,17,0,44,442,2.3734375000000227
2000,3,10,17,30,0,0,1.7153869628906477
2000,3,10,18,0,0,0,1.0573669433593977
2000,3,10,18,30,0,0,0.6641479492187727
2000,3,10,19,0,0,0,0.27095947265627274
2000,3,10,19,30,0,0,0.05489501953127274
2000,3,10,20,0,0,0,-0.16113891601560226
2000,3,10,20,30,0,0,-0.25406494140622726
2000,3,10,21,0,0,0,-0.34702148437497726
2000,3,10,21,30,0,0,-0.5087646484374773
2000,3,10,22,0,0,0,-0.6705383300781023
2000,3,10,22,30,0,0,-0.8600219726562273
2000,3,10,23,0,0,0,-1.0495056152343523
2000,3,10,23,30,0,0,-1.0870422363281023
2000,3,11,0,0,0,0,-1.1245483398437273
2000,3,11,0,30,0,0,-1.0835021972656023
2000,3,11,1,0,0,0,-1.0424560546874773
2000,3,11,1,30,0,0,-1.0236877441406023
2000,3,11,2,0,0,0,-1.0049194335937273
2000,3,11,2,30,0,0,-0.9632629394531023
2000,3,11,3,0,0,0,-0.9215759277343523
2000,3,11,3,30,0,0,-0.8723510742187273
2000,3,11,4,0,0,0,-0.8231262207031023
2000,3,11,4,30,0,0,-0.8345703124999773
2000,3,11,5,0,0,0,-0.8459838867187273
2000,3,11,5,30,0,0,-0.34589233398435226
2000,3,11,6,0,0,0,0.15419921875002274
2000,3,11,6,30,23,265,1.1787353515625227
2000,3,11,7,0,23,0,2.2032714843750227
2000,3,11,7,30,39,0,2.7512451171875227
2000,3,11,8,0,137,67,3.2992492675781477
2000,3,11,8,30,143,6,3.6234985351562727
2000,3,11,9,0,106,0,3.9477478027343977
2000,3,11,9,30,171,3,4.077752685546898
2000,3,11,10,0,156,0,4.207788085937523
2000,3,11,10,30,121,0,4.193505859375023
2000,3,11,11,0,116,0,4.179193115234398
2000,3,11,11,30,227,11,3.9916015625000227
2000,3,11,12,0,141,0,3.8040100097656477
2000,3,11,12,30,251,18,3.4554382324218977
2000,3,11,13,0,212,7,3.1068359375000227
2000,3,11,13,30,215,10,2.8424316406250227
2000,3,11,14,0,169,0,2.5780578613281477
2000,3,11,14,30,148,0,2.4256530761718977
2000,3,11,15,0,121,0,2.2732482910156477
2000,3,11,15,30,70,0,2.1415344238281477
2000,3,11,16,0,21,0,2.0097900390625227
2000,3,11,16,30,76,0,1.8017517089843977
2000,3,11,17,0,40,0,1.5936828613281477
2000,3,11,17,30,0,0,1.6854187011718977
2000,3,11,18,0,0,0,1.7771240234375227
2000,3,11,18,30,0,0,1.9078308105468977
2000,3,11,19,0,0,0,2.0385681152343977
2000,3,11,19,30,0,0,2.1902099609375227
2000,3,11,20,0,0,0,2.3418823242187727
2000,3,11,20,30,0,0,2.5732055664062727
2000,3,11,21,0,0,0,2.8044982910156477
2000,3,11,21,30,0,0,3.0398193359375227
2000,3,11,22,0,0,0,3.2751098632812727
2000,3,11,22,30,0,0,3.3814331054687727
2000,3,11,23,0,0,0,3.4877258300781477
2000,3,11,23,30,0,0,3.5453735351562727
2000,3,12,0,0,0,0,3.6030212402343977
2000,3,12,0,30,0,0,3.7451721191406477
2000,3,12,1,0,0,0,3.8873535156250227
2000,3,12,1,30,0,0,3.9737182617187727
2000,3,12,2,0,0,0,4.060113525390648
2000,3,12,2,30,0,0,4.236260986328148
2000,3,12,3,0,0,0,4.412408447265648
2000,3,12,3,30,0,0,4.825677490234398
2000,3,12,4,0,0,0,5.238916015625023
2000,3,12,4,30,0,0,5.368920898437523
2000,3,12,5,0,0,0,5.498895263671898
2000,3,12,5,30,0,0,5.822686767578148
2000,3,12,6,0,0,0,6.146447753906273
2000,3,12,6,30,17,0,6.672082519531273
2000,3,12,7,0,49,0,7.197717285156273
2000,3,12,7,30,10,0,7.720513916015648
2000,3,12,8,0,120,9,8.243280029296898
2000,3,12,8,30,105,0,8.639428710937523
2000,3,12,9,0,79,0,9.035607910156273
2000,3,12,9,30,175,5,9.195703125000023
2000,3,12,10,0,195,8,9.355828857421898
2000,3,12,10,30,204,8,9.290582275390648
2000,3,12,11,0,214,10,9.225335693359398
2000,3,12,11,30,210,8,8.951623535156273
2000,3,12,12,0,176,3,8.677941894531273
2000,3,12,12,30,281,32,8.099542236328148
2000,3,12,13,0,271,32,7.521142578125023
2000,3,12,13,30,199,6,6.704339599609398
2000,3,12,14,0,89,0,5.887506103515648
2000,3,12,14,30,176,3,4.800225830078148
2000,3,12,15,0,117,0,3.7129455566406477
2000,3,12,15,30,60,0,3.0653015136718977
2000,3,12,16,0,129,144,2.4176574707031477
2000,3,12,16,30,54,608,2.1154113769531477
2000,3,12,17,0,32,535,1.8131652832031477
2000,3,12,17,30,0,0,1.6424194335937727
2000,3,12,18,0,0,0,1.4717041015625227
2000,3,12,18,30,0,0,1.2365966796875227
2000,3,12,19,0,0,0,1.0014892578125227
2000,3,12,19,30,0,0,0.7134033203125227
2000,3,12,20,0,0,0,0.42531738281252274
2000,3,12,20,30,0,0,0.18996582031252274
2000,3,12,21,0,0,0,-0.04541625976560226
2000,3,12,21,30,0,0,-0.21707763671872726
2000,3,12,22,0,0,0,-0.38876953124997726
2000,3,12,22,30,0,0,-0.5883544921874773
2000,3,12,23,0,0,0,-0.7879394531249773
2000,3,12,23,30,0,0,-1.1020263671874773
2000,3,13,0,0,0,0,-1.4160827636718523
2000,3,13,0,30,0,0,-1.7548583984374773
2000,3,13,1,0,0,0,-2.0936340332031023
2000,3,13,1,30,0,0,-2.3828186035156023
2000,3,13,2,0,0,0,-2.6720031738281023
2000,3,13,2,30,0,0,-2.9249938964843523
2000,3,13,3,0,0,0,-3.1779846191406023
2000,3,13,3,30,0,0,-3.3726257324218523
2000,3,13,4,0,0,0,-3.5672973632812273
2000,3,13,4,30,0,0,-3.7213500976562273
2000,3,13,5,0,0,0,-3.8754333496093523
2000,3,13,5,30,0,0,-3.7110961914062273
2000,3,13,6,0,0,0,-3.5467285156249773
2000,3,13,6,30,27,330,-2.8763793945312273
2000,3,13,7,0,53,534,-2.2059997558593523
2000,3,13,7,30,89,343,-1.4335083007812273
2000,3,13,8,0,76,775,-0.6610168457031023
2000,3,13,8,30,83,839,0.06908569335939774
2000,3,13,9,0,89,884,0.7991577148437727
2000,3,13,9,30,94,916,1.3124023437500227
2000,3,13,10,0,98,939,1.8256469726562727
2000,3,13,10,30,101,956,2.1586242675781477
2000,3,13,11,0,103,968,2.4916015625000227
2000,3,13,11,30,104,974,2.6459899902343977
2000,3,13,12,0,104,976,2.8004089355468977
2000,3,13,12,30,104,974,2.7915588378906477
2000,3,13,13,0,102,967,2.7826782226562727
2000,3,13,13,30,100,955,2.6091857910156477
2000,3,13,14,0,97,937,2.4356933593750227
2000,3,13,14,30,92,911,2.0753723144531477
2000,3,13,15,0,87,877,1.7150512695312727
2000,3,13,15,30,79,832,1.1838928222656477
2000,3,13,16,0,70,771,0.6527343750000227
2000,3,13,16,30,57,689,-0.29999389648435226
2000,3,13,17,0,34,623,-1.2527221679687273
2000,3,13,17,30,0,0,-1.8746398925781023
2000,3,13,18,0,0,0,-2.4965270996093523
2000,3,13,18,30,0,0,-2.8030151367187273
2000,3,13,19,0,0,0,-3.1095031738281023
2000,3,13,19,30,0,0,-3.2894958496093523
2000,3,13,20,0,0,0,-3.4695190429687273
2000,3,13,20,30,0,0,-3.5578063964843523
2000,3,13,21,0,0,0,-3.6460632324218523
2000,3,13,21,30,0,0,-3.6592773437499773
2000,3,13,22,0,0,0,-3.6724609374999773
2000,3,13,22,30,0,0,-3.5387634277343523
2000,3,13,23,0,0,0,-3.4050659179687273
2000,3,13,23,30,0,0,-3.1546081542968523
2000,3,14,0,0,0,0,-2.9041503906249773
2000,3,14,0,30,0,0,-2.6700500488281023
2000,3,14,1,0,0,0,-2.4359497070312273
2000,3,14,1,30,0,0,-2.2276672363281023
2000,3,14,2,0,0,0,-2.0193847656249773
2000,3,14,2,30,0,0,-1.9197753906249773
2000,3,14,3,0,0,0,-1.8201965332031023
2000,3,14,3,30,0,0,-1.9239562988281023
2000,3,14,4,0,0,0,-2.0277465820312273
2000,3,14,4,30,0,0,-2.1183837890624773
2000,3,14,5,0,0,0,-2.2090515136718523
2000,3,14,5,30,0,0,-1.5649780273437273
2000,3,14,6,0,0,0,-0.9209350585937273
2000,3,14,6,30,34,257,0.27398071289064774
2000,3,14,7,0,52,511,1.4689270019531477
2000,3,14,7,30,65,651,2.8515869140625227
2000,3,14,8,0,75,741,4.234277343750023
2000,3,14,8,30,83,802,5.173333740234398
2000,3,14,9,0,89,845,6.112359619140648
2000,3,14,9,30,93,876,6.782006835937523
2000,3,14,10,0,97,899,7.451623535156273
2000,3,14,10,30,225,532,7.988000488281273
2000,3,14,11,0,102,925,8.524346923828148
2000,3,14,11,30,320,322,8.880426025390648
2000,3,14,12,0,103,931,9.236505126953148
2000,3,14,12,30,102,927,9.375634765625023
2000,3,14,13,0,101,919,9.514794921875023
2000,3,14,13,30,214,9,9.411920166015648
2000,3,14,14,0,244,380,9.309075927734398
2000,3,14,14,30,205,19,8.926507568359398
2000,3,14,15,0,178,14,8.543969726562523
2000,3,14,15,30,146,412,7.809960937500023
2000,3,14,16,0,102,422,7.075921630859398
2000,3,14,16,30,56,632,6.009820556640648
2000,3,14,17,0,35,549,4.943719482421898
2000,3,14,17,30,0,0,4.283227539062523
2000,3,14,18,0,0,0,3.6227355957031477
2000,3,14,18,30,0,0,3.2472473144531477
2000,3,14,19,0,0,0,2.8717590332031477
2000,3,14,19,30,0,0,2.5829101562500227
2000,3,14,20,0,0,0,2.2940612792968977
2000,3,14,20,30,0,0,2.1003967285156477
2000,3,14,21,0,0,0,1.9067016601562727
2000,3,14,21,30,0,0,1.8479248046875227
2000,3,14,22,0,0,0,1.7891479492187727
2000,3,14,22,30,0,0,1.9178710937500227
2000,3,14,23,0,0,0,2.0465942382812727
2000,3,14,23,30,0,0,2.1929870605468977
2000,3,15,0,0,0,0,2.3393798828125227
2000,3,15,0,30,0,0,2.3605285644531477
2000,3,15,1,0,0,0,2.3816772460937727
2000,3,15,1,30,0,0,2.2469726562500227
2000,3,15,2,0,0,0,2.1122680664062727
2000,3,15,2,30,0,0,1.8855529785156477
2000,3,15,3,0,0,0,1.6588378906250227
2000,3,15,3,30,0,0,1.4488464355468977
2000,3,15,4,0,0,0,1.2388549804687727
2000,3,15,4,30,0,0,1.0260559082031477
2000,3,15,5,0,0,0,0.8132873535156477
2000,3,15,5,30,0,0,1.2417541503906477
2000,3,15,6,0,0,0,1.6702514648437727
2000,3,15,6,30,35,253,2.6881958007812727
2000,3,15,7,0,55,490,3.7061401367187727
2000,3,15,7,30,69,627,5.216088867187523
2000,3,15,8,0,80,717,6.726037597656273
2000,3,15,8,30,88,779,8.038659667968773
2000,3,15,9,0,95,824,9.351251220703148
2000,3,15,9,30,172,575,10.321405029296898
2000,3,15,10,0,180,617,11.291528320312523
2000,3,15,10,30,319,147,11.916436767578148
2000,3,15,11,0,310,339,12.541345214843773
2000,3,15,11,30,318,341,12.824304199218773
2000,3,15,12,0,337,88,13.107293701171898
2000,3,15,12,30,262,490,13.040155029296898
2000,3,15,13,0,327,129,12.973016357421898
2000,3,15,13,30,304,105,12.778100585937523
2000,3,15,14,0,213,498,12.583215332031273
2000,3,15,14,30,102,761,12.299615478515648
2000,3,15,15,0,92,795,12.016046142578148
2000,3,15,15,30,145,385,11.300408935546898
2000,3,15,16,0,88,526,10.584802246093773
2000,3,15,16,30,57,542,9.609246826171898
2000,3,15,17,0,46,396,8.633691406250023
2000,3,15,17,30,0,0,8.038812255859398
2000,3,15,18,0,0,0,7.443963623046898
2000,3,15,18,30,0,0,7.163629150390648
2000,3,15,19,0,0,0,6.883325195312523
2000,3,15,19,30,0,0,6.770379638671898
2000,3,15,20,0,0,0,6.657434082031273
2000,3,15,20,30,0,0,6.652001953125023
2000,3,15,21,0,0,0,6.646569824218773
2000,3,15,21,30,0,0,6.654199218750023
2000,3,15,22,0,0,0,6.661859130859398
2000,3,15,22,30,0,0,6.653558349609398
2000,3,15,23,0,0,0,6.645257568359398
2000,3,15,23,30,0,0,6.623986816406273
2000,3,16,0,0,0,0,6.602746582031273
2000,3,16,0,30,0,0,6.578546142578148
2000,3,16,1,0,0,0,6.554376220703148
2000,3,16,1,30,0,0,6.557427978515648
2000,3,16,2,0,0,0,6.560510253906273
2000,3,16,2,30,0,0,6.606866455078148
2000,3,16,3,0,0,0,6.653253173828148
2000,3,16,3,30,0,0,6.795861816406273
2000,3,16,4,0,0,0,6.938470458984398
2000,3,16,4,30,0,0,7.148522949218773
2000,3,16,5,0,0,0,7.358575439453148
2000,3,16,5,30,0,0,7.685144042968773
2000,3,16,6,0,0,0,8.011712646484398
2000,3,16,6,30,33,225,8.538812255859398
2000,3,16,7,0,70,74,9.065881347656273
2000,3,16,7,30,107,233,9.946588134765648
2000,3,16,8,0,136,333,10.827264404296898
2000,3,16,8,30,129,549,12.030358886718773
2000,3,16,9,0,122,668,13.233422851562523
2000,3,16,9,30,100,841,14.045800781250023
2000,3,16,10,0,104,864,14.858178710937523
2000,3,16,10,30,107,879,15.468133544921898
2000,3,16,11,0,109,888,16.078057861328148
2000,3,16,11,30,110,892,16.432153320312523
2000,3,16,12,0,311,384,16.786218261718773
2000,3,16,12,30,342,117,16.442987060546898
2000,3,16,13,0,332,144,16.099725341796898
2000,3,16,13,30,307,105,15.354455566406273
2000,3,16,14,0,284,136,14.609185791015648
2000,3,16,14,30,232,47,13.837945556640648
2000,3,16,15,0,207,64,13.066735839843773
2000,3,16,15,30,175,87,12.380975341796898
2000,3,16,16,0,131,40,11.695245361328148
2000,3,16,16,30,77,0,10.966394042968773
2000,3,16,17,0,43,0,10.237542724609398
2000,3,16,17,30,0,0,9.819268798828148
2000,3,16,18,0,0,0,9.400994873046898
2000,3,16,18,30,0,0,9.081109619140648
2000,3,16,19,0,0,0,8.761193847656273
2000,3,16,19,30,0,0,8.458367919921898
2000,3,16,20,0,0,0,8.155511474609398
2000,3,16,20,30,0,0,7.876489257812523
2000,3,16,21,0,0,0,7.597467041015648
2000,3,16,21,30,0,0,7.336328125000023
2000,3,16,22,0,0,0,7.075189208984398
2000,3,16,22,30,0,0,6.626245117187523
2000,3,16,23,0,0,0,6.177301025390648
2000,3,16,23,30,0,0,5.744836425781273
2000,3,17,0,0,0,0,5.312371826171898
2000,3,17,0,30,0,0,4.670800781250023
2000,3,17,1,0,0,0,4.029260253906273
2000,3,17,1,30,0,0,3.4354797363281477
2000,3,17,2,0,0,0,2.8416687011718977
2000,3,17,2,30,0,0,2.2932373046875227
2000,3,17,3,0,0,0,1.7448059082031477
2000,3,17,3,30,0,0,1.3595520019531477
2000,3,17,4,0,0,0,0.9742980957031477
2000,3,17,4,30,0,0,0.5772338867187727
2000,3,17,5,0,0,0,0.18020019531252274
2000,3,17,5,30,0,0,-0.16351928710935226
2000,3,17,6,0,0,0,-0.5072082519531023
2000,3,17,6,30,8,0,-0.9043640136718523
2000,3,17,7,0,22,0,-1.3015502929687273
2000,3,17,7,30,65,0,-1.6261047363281023
2000,3,17,8,0,97,0,-1.9506896972656023
2000,3,17,8,30,64,0,-2.0184692382812273
2000,3,17,9,0,142,0,-2.0862487792968523
2000,3,17,9,30,168,2,-1.9059204101562273
2000,3,17,10,0,259,34,-1.7255920410156023
2000,3,17,10,30,283,39,-1.4887451171874773
2000,3,17,11,0,309,51,-1.2518676757812273
2000,3,17,11,30,279,25,-1.1847595214843523
2000,3,17,12,0,283,26,-1.1176513671874773
2000,3,17,12,30,135,0,-1.1502441406249773
2000,3,17,13,0,116,0,-1.1828674316406023
2000,3,17,13,30,69,0,-1.2697204589843523
2000,3,17,14,0,88,0,-1.3565734863281023
2000,3,17,14,30,116,0,-1.4357360839843523
2000,3,17,15,0,111,0,-1.5148986816406023
2000,3,17,15,30,105,0,-1.5889343261718523
2000,3,17,16,0,114,0,-1.6629394531249773
2000,3,17,16,30,9,0,-2.0589965820312273
2000,3,17,17,0,5,0,-2.4550537109374773
2000,3,17,17,30,0,0,-3.0318664550781023
2000,3,17,18,0,0,0,-3.6086486816406023
2000,3,17,18,30,0,0,-4.080999755859352
2000,3,17,19,0,0,0,-4.553320312499977
2000,3,17,19,30,0,0,-4.851904296874977
2000,3,17,20,0,0,0,-5.150457763671852
2000,3,17,20,30,0,0,-5.393652343749977
2000,3,17,21,0,0,0,-5.636877441406227
2000,3,17,21,30,0,0,-5.994207763671852
2000,3,17,22,0,0,0,-6.351538085937477
2000,3,17,22,30,0,0,-6.737005615234352
2000,3,17,23,0,0,0,-7.122473144531227
2000,3,17,23,30,0,0,-7.465093994140602
2000,3,18,0,0,0,0,-7.807745361328102
2000,3,18,0,30,0,0,-8.130255126953102
2000,3,18,1,0,0,0,-8.452764892578102
2000,3,18,1,30,0,0,-8.770758056640602
2000,3,18,2,0,0,0,-9.088720703124977
2000,3,18,2,30,0,0,-9.390081787109352
2000,3,18,3,0,0,0,-9.691412353515602
2000,3,18,3,30,0,0,-9.999884033203102
2000,3,18,4,0,0,0,-10.308355712890602
2000,3,18,4,30,0,0,-10.627752685546852
2000,3,18,5,0,0,0,-10.947149658203102
2000,3,18,5,30,0,0,-10.747991943359352
2000,3,18,6,0,0,0,-10.548834228515602
2000,3,18,6,30,42,337,-9.758245849609352
2000,3,18,7,0,61,558,-8.967657470703102
2000,3,18,7,30,75,686,-8.078924560546852
2000,3,18,8,0,85,770,-7.190161132812477
2000,3,18,8,30,93,827,-6.435308837890602
2000,3,18,9,0,100,869,-5.680426025390602
2000,3,18,9,30,105,899,-5.033605957031227
2000,3,18,10,0,109,920,-4.386785888671852
2000,3,18,10,30,112,935,-3.8349670410156023
2000,3,18,11,0,114,944,-3.2831481933593523
2000,3,18,11,30,115,948,-2.8759521484374773
2000,3,18,12,0,116,948,-2.4687561035156023
2000,3,18,12,30,115,944,-2.2437499999999773
2000,3,18,13,0,113,935,-2.0187438964843523
2000,3,18,13,30,111,921,-1.9852050781249773
2000,3,18,14,0,107,901,-1.9516357421874773
2000,3,18,14,30,103,874,-2.1070922851562273
2000,3,18,15,0,97,839,-2.2625488281249773
2000,3,18,15,30,89,791,-2.5535949707031023
2000,3,18,16,0,79,727,-2.8446716308593523
2000,3,18,16,30,66,641,-3.7814086914062273
2000,3,18,17,0,46,538,-4.718145751953102
2000,3,18,17,30,45,364,-5.371252441406227
2000,3,18,18,0,0,0,-6.024328613281227
2000,3,18,18,30,0,0,-6.315832519531227
2000,3,18,19,0,0,0,-6.607336425781227
2000,3,18,19,30,0,0,-6.766424560546852
2000,3,18,20,0,0,0,-6.925512695312477
2000,3,18,20,30,0,0,-7.012762451171852
2000,3,18,21,0,0,0,-7.100012207031227
2000,3,18,21,30,0,0,-7.138525390624977
2000,3,18,22,0,0,0,-7.177008056640602
2000,3,18,22,30,0,0,-7.181921386718727
2000,3,18,23,0,0,0,-7.186834716796852
2000,3,18,23,30,0,0,-7.180853271484352
2000,3,19,0,0,0,0,-7.174902343749977
2000,3,19,0,30,0,0,-7.153662109374977
