Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2005,3,11,9,30,255,156,0.05516967773439774
2005,3,11,10,0,284,181,0.32067260742189774
2005,3,11,10,30,306,120,0.41985473632814774
2005,3,11,11,0,313,81,0.5190368652343977
2005,3,11,11,30,244,15,0.47579345703127274
2005,3,11,12,0,308,54,0.43255004882814774
2005,3,11,12,30,282,34,0.41329345703127274
2005,3,11,13,0,245,18,0.39400634765627274
2005,3,11,13,30,287,77,0.34111938476564774
2005,3,11,14,0,211,14,0.28826293945314774
2005,3,11,14,30,207,26,0.20461425781252274
2005,3,11,15,0,55,0,0.12096557617189774
2005,3,11,15,30,51,0,-0.03916015624997726
2005,3,11,16,0,32,0,-0.19928588867185226
2005,3,11,16,30,42,0,-0.36853637695310226
2005,3,11,17,0,22,0,-0.5377868652343523
2005,3,11,17,30,0,0,-0.6115783691406023
2005,3,11,18,0,0,0,-0.6854003906249773
2005,3,11,18,30,0,0,-0.7606872558593523
2005,3,11,19,0,0,0,-0.8359436035156023
2005,3,11,19,30,0,0,-0.8276428222656023
2005,3,11,20,0,0,0,-0.8193420410156023
2005,3,11,20,30,0,0,-0.7688659667968523
2005,3,11,21,0,0,0,-0.7183898925781023
2005,3,11,21,30,0,0,-0.5517028808593523
2005,3,11,22,0,0,0,-0.38501586914060226
2005,3,11,22,30,0,0,-0.24170532226560226
2005,3,11,23,0,0,0,-0.09836425781247726
2005,3,11,23,30,0,0,-0.08154907226560226
2005,3,12,0,0,0,0,-0.06470336914060226
2005,3,12,0,30,0,0,-0.012762451171852263
2005,3,12,1,0,0,0,0.03917846679689774
2005,3,12,1,30,0,0,0.13564453125002274
2005,3,12,2,0,0,0,0.23211059570314774
2005,3,12,2,30,0,0,0.39620361328127274
2005,3,12,3,0,0,0,0.5602966308593977
2005,3,12,3,30,0,0,0.6885009765625227
2005,3,12,4,0,0,0,0.8166748046875227
2005,3,12,4,30,0,0,0.8537536621093977
2005,3,12,5,0,0,0,0.8908020019531477
2005,3,12,5,30,0,0,0.9200988769531477
2005,3,12,6,0,0,0,0.9493957519531477
2005,3,12,6,30,8,0,1.0411926269531477
2005,3,12,7,0,25,0,1.1329895019531477
2005,3,12,7,30,46,0,1.2060485839843977
2005,3,12,8,0,52,0,1.2790771484375227
2005,3,12,8,30,43,0,1.3286376953125227
2005,3,12,9,0,32,0,1.3781982421875227
2005,3,12,9,30,159,1,1.2785278320312727
2005,3,12,10,0,75,0,1.1788879394531477
2005,3,12,10,30,50,0,1.1855712890625227
2005,3,12,11,0,66,0,1.1922241210937727
2005,3,12,11,30,46,0,1.2626586914062727
2005,3,12,12,0,30,0,1.3330932617187727
2005,3,12,12,30,104,0,1.4057556152343977
2005,3,12,13,0,93,0,1.4784179687500227
2005,3,12,13,30,219,12,1.4047180175781477
2005,3,12,14,0,179,2,1.3310485839843977
2005,3,12,14,30,122,0,1.1371398925781477
2005,3,12,15,0,173,12,0.9432312011718977
2005,3,12,15,30,161,45,0.7871032714843977
2005,3,12,16,0,89,0,0.6309753417968977
2005,3,12,16,30,11,0,0.5158325195312727
2005,3,12,17,0,6,0,0.40072021484377274
2005,3,12,17,30,0,0,0.24376831054689774
2005,3,12,18,0,0,0,0.08678588867189774
2005,3,12,18,30,0,0,-0.04413452148435226
2005,3,12,19,0,0,0,-0.17505493164060226
2005,3,12,19,30,0,0,-0.32028808593747726
2005,3,12,20,0,0,0,-0.46552124023435226
2005,3,12,20,30,0,0,-0.6731323242187273
2005,3,12,21,0,0,0,-0.8807128906249773
2005,3,12,21,30,0,0,-1.1657775878906023
2005,3,12,22,0,0,0,-1.4508422851562273
2005,3,12,22,30,0,0,-1.8112243652343523
2005,3,12,23,0,0,0,-2.1715759277343523
2005,3,12,23,30,0,0,-2.4477294921874773
2005,3,13,0,0,0,0,-2.7238830566406023
2005,3,13,0,30,0,0,-2.7716125488281023
2005,3,13,1,0,0,0,-2.8193420410156023
2005,3,13,1,30,0,0,-2.6760620117187273
2005,3,13,2,0,0,0,-2.5327514648437273
2005,3,13,2,30,0,0,-2.5703796386718523
2005,3,13,3,0,0,0,-2.6080383300781023
2005,3,13,3,30,0,0,-2.6875976562499773
2005,3,13,4,0,0,0,-2.7671874999999773
2005,3,13,4,30,0,0,-2.8237670898437273
2005,3,13,5,0,0,0,-2.8803771972656023
2005,3,13,5,30,0,0,-2.7139038085937273
2005,3,13,6,0,0,0,-2.5474304199218523
2005,3,13,6,30,27,277,-2.0460266113281023
2005,3,13,7,0,54,475,-1.5446228027343523
2005,3,13,7,30,69,622,-0.9355529785156023
2005,3,13,8,0,98,0,-0.32645263671872726
2005,3,13,8,30,123,0,-0.029730224609352263
2005,3,13,9,0,107,0,0.26696166992189774
2005,3,13,9,30,186,9,0.5639892578125227
2005,3,13,10,0,235,24,0.8610473632812727
2005,3,13,10,30,254,24,1.0794006347656477
2005,3,13,11,0,230,13,1.2977844238281477
2005,3,13,11,30,215,8,1.6228271484375227
2005,3,13,12,0,299,40,1.9478698730468977
2005,3,13,12,30,113,925,2.2266784667968977
2005,3,13,13,0,111,917,2.5054565429687727
2005,3,13,13,30,295,257,2.5480590820312727
2005,3,13,14,0,259,310,2.5906311035156477
2005,3,13,14,30,227,309,2.4025512695312727
2005,3,13,15,0,197,278,2.2145019531250227
2005,3,13,15,30,87,774,1.7970520019531477
2005,3,13,16,0,77,708,1.3795715332031477
2005,3,13,16,30,63,616,0.45681152343752274
2005,3,13,17,0,40,521,-0.46597900390622726
2005,3,13,17,30,0,0,-0.6970275878906023
2005,3,13,18,0,0,0,-0.9281066894531023
2005,3,13,18,30,0,0,-0.9297851562499773
2005,3,13,19,0,0,0,-0.9314941406249773
2005,3,13,19,30,0,0,-0.9987548828124773
2005,3,13,20,0,0,0,-1.0659851074218523
2005,3,13,20,30,0,0,-1.2169250488281023
2005,3,13,21,0,0,0,-1.3678344726562273
2005,3,13,21,30,0,0,-1.5616821289062273
2005,3,13,22,0,0,0,-1.7555297851562273
2005,3,13,22,30,0,0,-1.9749206542968523
2005,3,13,23,0,0,0,-2.1942810058593523
2005,3,13,23,30,0,0,-2.4395202636718523
2005,3,14,0,0,0,0,-2.6847595214843523
2005,3,14,0,30,0,0,-2.9303344726562273
2005,3,14,1,0,0,0,-3.1759399414062273
2005,3,14,1,30,0,0,-3.4192871093749773
2005,3,14,2,0,0,0,-3.6626647949218523
2005,3,14,2,30,0,0,-3.8914855957031023
2005,3,14,3,0,0,0,-4.120306396484352
2005,3,14,3,30,0,0,-4.364599609374977
2005,3,14,4,0,0,0,-4.608892822265602
2005,3,14,4,30,0,0,-4.834143066406227
2005,3,14,5,0,0,0,-5.059423828124977
2005,3,14,5,30,0,0,-4.930334472656227
2005,3,14,6,0,0,0,-4.801275634765602
2005,3,14,6,30,35,241,-4.006994628906227
2005,3,14,7,0,56,499,-3.2127441406249773
2005,3,14,7,30,71,643,-2.1542114257812273
2005,3,14,8,0,82,736,-1.0956787109374773
2005,3,14,8,30,91,799,-0.25116577148435226
2005,3,14,9,0,98,845,0.5933776855468977
2005,3,14,9,30,103,877,1.1812072753906477
2005,3,14,10,0,108,901,1.7690368652343977
2005,3,14,10,30,111,917,2.1259094238281477
2005,3,14,11,0,113,928,2.4827514648437727
2005,3,14,11,30,114,933,2.6880737304687727
2005,3,14,12,0,115,934,2.8933654785156477
2005,3,14,12,30,114,930,2.9825988769531477
2005,3,14,13,0,112,921,3.0718017578125227
2005,3,14,13,30,110,907,3.0733276367187727
2005,3,14,14,0,106,887,3.0748229980468977
2005,3,14,14,30,102,860,2.9393249511718977
2005,3,14,15,0,96,823,2.8038269042968977
2005,3,14,15,30,88,773,2.3949829101562727
2005,3,14,16,0,78,706,1.9861083984375227
2005,3,14,16,30,64,614,1.2947937011718977
2005,3,14,17,0,41,513,0.6034484863281477
2005,3,14,17,30,0,0,0.29915771484377274
2005,3,14,18,0,0,0,-0.005133056640602263
2005,3,14,18,30,0,0,-0.16956176757810226
2005,3,14,19,0,0,0,-0.33399047851560226
2005,3,14,19,30,0,0,-0.5038513183593523
2005,3,14,20,0,0,0,-0.6737121582031023
2005,3,14,20,30,0,0,-0.8333496093749773
2005,3,14,21,0,0,0,-0.9930175781249773
2005,3,14,21,30,0,0,-1.1503662109374773
2005,3,14,22,0,0,0,-1.3077148437499773
2005,3,14,22,30,0,0,-1.4345458984374773
2005,3,14,23,0,0,0,-1.5613769531249773
2005,3,14,23,30,0,0,-1.6524414062499773
2005,3,15,0,0,0,0,-1.7435363769531023
2005,3,15,0,30,0,0,-1.8201660156249773
2005,3,15,1,0,0,0,-1.8967956542968523
2005,3,15,1,30,0,0,-1.9431518554687273
2005,3,15,2,0,0,0,-1.9895385742187273
2005,3,15,2,30,0,0,-2.0299743652343523
2005,3,15,3,0,0,0,-2.0704406738281023
2005,3,15,3,30,0,0,-2.0976013183593523
2005,3,15,4,0,0,0,-2.1247924804687273
2005,3,15,4,30,0,0,-2.1526245117187273
2005,3,15,5,0,0,0,-2.1804260253906023
2005,3,15,5,30,0,0,-1.9710754394531023
2005,3,15,6,0,0,0,-1.7617248535156023
2005,3,15,6,30,35,246,-1.1898559570312273
2005,3,15,7,0,56,484,-0.6179870605468523
2005,3,15,7,30,71,622,0.13393554687502274
2005,3,15,8,0,82,712,0.8858581542968977
2005,3,15,8,30,91,775,1.5165954589843977
2005,3,15,9,0,231,155,2.1473327636718977
2005,3,15,9,30,266,141,2.6599060058593977
2005,3,15,10,0,296,140,3.1724487304687727
2005,3,15,10,30,291,350,3.6324096679687727
2005,3,15,11,0,316,317,4.092370605468773
2005,3,15,11,30,114,909,4.428460693359398
2005,3,15,12,0,114,910,4.764581298828148
2005,3,15,12,30,113,906,4.895898437500023
2005,3,15,13,0,112,898,5.027215576171898
2005,3,15,13,30,109,884,4.928979492187523
2005,3,15,14,0,106,864,4.830773925781273
2005,3,15,14,30,101,837,4.523339843750023
2005,3,15,15,0,95,800,4.215905761718773
2005,3,15,15,30,88,750,3.6892028808593977
2005,3,15,16,0,78,683,3.1625305175781477
2005,3,15,16,30,64,591,2.3467041015625227
2005,3,15,17,0,43,486,1.5309082031250227
2005,3,15,17,30,0,0,1.0926147460937727
2005,3,15,18,0,0,0,0.6543212890625227
2005,3,15,18,30,0,0,0.45986328125002274
2005,3,15,19,0,0,0,0.26537475585939774
2005,3,15,19,30,0,0,0.14354858398439774
2005,3,15,20,0,0,0,0.021722412109397737
2005,3,15,20,30,0,0,-0.08228149414060226
2005,3,15,21,0,0,0,-0.18628540039060226
2005,3,15,21,30,0,0,-0.32730712890622726
2005,3,15,22,0,0,0,-0.46835937499997726
2005,3,15,22,30,0,0,-0.5837768554687273
2005,3,15,23,0,0,0,-0.6991638183593523
2005,3,15,23,30,0,0,-0.8240112304687273
2005,3,16,0,0,0,0,-0.9488586425781023
2005,3,16,0,30,0,0,-1.0726379394531023
2005,3,16,1,0,0,0,-1.1964172363281023
2005,3,16,1,30,0,0,-1.3221496582031023
2005,3,16,2,0,0,0,-1.4478820800781023
2005,3,16,2,30,0,0,-1.5601867675781023
2005,3,16,3,0,0,0,-1.6724914550781023
2005,3,16,3,30,0,0,-1.7885498046874773
2005,3,16,4,0,0,0,-1.9046386718749773
2005,3,16,4,30,0,0,-1.9884094238281023
2005,3,16,5,0,0,0,-2.0722106933593523
2005,3,16,5,30,0,0,-1.7789672851562273
2005,3,16,6,0,0,0,-1.4857543945312273
2005,3,16,6,30,38,276,-0.6687988281249773
2005,3,16,7,0,58,512,0.14815673828127274
2005,3,16,7,30,73,649,0.9578186035156477
2005,3,16,8,0,84,738,1.7674804687500227
2005,3,16,8,30,93,800,2.4569030761718977
2005,3,16,9,0,100,845,3.1463256835937727
2005,3,16,9,30,105,877,3.7343688964843977
2005,3,16,10,0,109,900,4.322442626953148
2005,3,16,10,30,112,917,4.768212890625023
2005,3,16,11,0,115,928,5.213983154296898
2005,3,16,11,30,116,933,5.471063232421898
2005,3,16,12,0,116,933,5.728112792968773
2005,3,16,12,30,115,929,5.746087646484398
2005,3,16,13,0,114,920,5.764031982421898
2005,3,16,13,30,300,270,5.506402587890648
2005,3,16,14,0,261,51,5.248803710937523
2005,3,16,14,30,252,150,4.807611083984398
2005,3,16,15,0,193,336,4.366448974609398
2005,3,16,15,30,89,772,3.7482543945312727
2005,3,16,16,0,79,705,3.1300903320312727
2005,3,16,16,30,66,614,2.1276794433593977
2005,3,16,17,0,44,508,1.1252685546875227
2005,3,16,17,30,0,0,0.5951782226562727
2005,3,16,18,0,0,0,0.06508789062502274
2005,3,16,18,30,0,0,-0.07486572265622726
2005,3,16,19,0,0,0,-0.21481933593747726
2005,3,16,19,30,0,0,-0.34094848632810226
2005,3,16,20,0,0,0,-0.46707763671872726
2005,3,16,20,30,0,0,-0.6529602050781023
2005,3,16,21,0,0,0,-0.8388427734374773
2005,3,16,21,30,0,0,-1.0583557128906023
2005,3,16,22,0,0,0,-1.2778686523437273
2005,3,16,22,30,0,0,-1.4688476562499773
2005,3,16,23,0,0,0,-1.6598266601562273
2005,3,16,23,30,0,0,-1.8712219238281023
2005,3,17,0,0,0,0,-2.0826171874999773
2005,3,17,0,30,0,0,-2.2587951660156023
2005,3,17,1,0,0,0,-2.4349426269531023
2005,3,17,1,30,0,0,-2.5574707031249773
2005,3,17,2,0,0,0,-2.6800292968749773
2005,3,17,2,30,0,0,-2.7730773925781023
2005,3,17,3,0,0,0,-2.8661254882812273
2005,3,17,3,30,0,0,-2.9649719238281023
2005,3,17,4,0,0,0,-3.0638488769531023
2005,3,17,4,30,0,0,-3.1535400390624773
2005,3,17,5,0,0,0,-3.2432312011718523
2005,3,17,5,30,0,0,-2.8443359374999773
2005,3,17,6,0,0,0,-2.4454406738281023
2005,3,17,6,30,39,295,-1.3660034179687273
2005,3,17,7,0,60,524,-0.28659667968747726
2005,3,17,7,30,74,658,0.6396728515625227
2005,3,17,8,0,85,746,1.5659423828125227
2005,3,17,8,30,94,807,2.3437438964843977
2005,3,17,9,0,101,851,3.1215454101562727
2005,3,17,9,30,106,882,3.8769165039062727
2005,3,17,10,0,110,905,4.632257080078148
2005,3,17,10,30,113,921,5.262902832031273
2005,3,17,11,0,115,931,5.893548583984398
2005,3,17,11,30,117,936,6.323327636718773
2005,3,17,12,0,117,937,6.753137207031273
2005,3,17,12,30,116,932,6.940240478515648
2005,3,17,13,0,115,924,7.127374267578148
2005,3,17,13,30,112,910,6.971337890625023
2005,3,17,14,0,230,464,6.815301513671898
2005,3,17,14,30,237,302,6.399407958984398
2005,3,17,15,0,215,200,5.983483886718773
2005,3,17,15,30,176,190,4.911431884765648
2005,3,17,16,0,80,710,3.8394104003906477
2005,3,17,16,30,67,620,2.2294250488281477
2005,3,17,17,0,46,512,0.6194091796875227
2005,3,17,17,30,0,0,0.31182250976564774
2005,3,17,18,0,0,0,0.004205322265647737
2005,3,17,18,30,0,0,-0.03790893554685226
2005,3,17,19,0,0,0,-0.08002319335935226
2005,3,17,19,30,0,0,-0.09137573242185226
2005,3,17,20,0,0,0,-0.10275878906247726
2005,3,17,20,30,0,0,-0.16559448242185226
2005,3,17,21,0,0,0,-0.22843017578122726
2005,3,17,21,30,0,0,-0.36206665039060226
2005,3,17,22,0,0,0,-0.49570312499997726
2005,3,17,22,30,0,0,-0.6335815429687273
2005,3,17,23,0,0,0,-0.7714294433593523
2005,3,17,23,30,0,0,-0.8244384765624773
2005,3,18,0,0,0,0,-0.8774169921874773
2005,3,18,0,30,0,0,-0.8913024902343523
2005,3,18,1,0,0,0,-0.9052185058593523
2005,3,18,1,30,0,0,-0.9254516601562273
2005,3,18,2,0,0,0,-0.9457153320312273
2005,3,18,2,30,0,0,-0.9767211914062273
2005,3,18,3,0,0,0,-1.0077575683593523
2005,3,18,3,30,0,0,-0.9519714355468523
2005,3,18,4,0,0,0,-0.8961853027343523
2005,3,18,4,30,0,0,-0.9142822265624773
2005,3,18,5,0,0,0,-0.9323791503906023
2005,3,18,5,30,0,0,-0.34735717773435226
2005,3,18,6,0,0,0,0.23763427734377274
2005,3,18,6,30,23,0,1.2599426269531477
2005,3,18,7,0,54,0,2.2822509765625227
2005,3,18,7,30,74,646,3.2883239746093977
2005,3,18,8,0,85,732,4.294396972656273
2005,3,18,8,30,192,67,4.934106445312523
2005,3,18,9,0,226,62,5.573815917968773
2005,3,18,9,30,106,870,5.891625976562523
2005,3,18,10,0,110,894,6.209466552734398
2005,3,18,10,30,113,911,6.436517333984398
2005,3,18,11,0,304,390,6.663568115234398
2005,3,18,11,30,352,119,6.713861083984398
2005,3,18,12,0,327,348,6.764184570312523
2005,3,18,12,30,309,388,6.611688232421898
2005,3,18,13,0,298,380,6.459191894531273
2005,3,18,13,30,262,443,6.126123046875023
2005,3,18,14,0,109,888,5.793054199218773
2005,3,18,14,30,105,862,5.282281494140648
2005,3,18,15,0,99,827,4.771508789062523
2005,3,18,15,30,91,779,4.104577636718773
2005,3,18,16,0,81,714,3.4376159667968977
2005,3,18,16,30,68,625,2.3597656250000227
2005,3,18,17,0,47,516,1.2819152832031477
2005,3,18,17,30,47,326,0.7229858398437727
2005,3,18,18,0,0,0,0.16408691406252274
2005,3,18,18,30,0,0,0.006585693359397737
2005,3,18,19,0,0,0,-0.15088500976560226
2005,3,18,19,30,0,0,-0.30191650390622726
2005,3,18,20,0,0,0,-0.45297851562497726
2005,3,18,20,30,0,0,-0.5979980468749773
2005,3,18,21,0,0,0,-0.7430175781249773
2005,3,18,21,30,0,0,-0.8965820312499773
2005,3,18,22,0,0,0,-1.0501464843749773
2005,3,18,22,30,0,0,-1.2220825195312273
2005,3,18,23,0,0,0,-1.3940490722656023
2005,3,18,23,30,0,0,-1.5661682128906023
2005,3,19,0,0,0,0,-1.7382873535156023
2005,3,19,0,30,0,0,-1.8907836914062273
2005,3,19,1,0,0,0,-2.0432495117187273
2005,3,19,1,30,0,0,-2.1771301269531023
2005,3,19,2,0,0,0,-2.3110107421874773
2005,3,19,2,30,0,0,-2.4093078613281023
2005,3,19,3,0,0,0,-2.5076354980468523
2005,3,19,3,30,0,0,-2.5943664550781023
2005,3,19,4,0,0,0,-2.6811279296874773
2005,3,19,4,30,0,0,-2.7406677246093523
2005,3,19,5,0,0,0,-2.8001770019531023
2005,3,19,5,30,0,0,-2.3828796386718523
2005,3,19,6,0,7,48,-1.9655517578124773
2005,3,19,6,30,42,330,-0.9303649902343523
2005,3,19,7,0,62,544,0.10485229492189774
2005,3,19,7,30,76,671,1.1911254882812727
2005,3,19,8,0,87,756,2.2774291992187727
2005,3,19,8,30,96,816,3.1735778808593977
2005,3,19,9,0,103,859,4.069726562500023
2005,3,19,9,30,108,890,4.835076904296898
2005,3,19,10,0,112,912,5.600427246093773
2005,3,19,10,30,115,928,6.202142333984398
2005,3,19,11,0,117,938,6.803857421875023
2005,3,19,11,30,119,943,7.211633300781273
2005,3,19,12,0,119,944,7.619378662109398
2005,3,19,12,30,118,940,7.783410644531273
2005,3,19,13,0,117,931,7.947442626953148
2005,3,19,13,30,114,917,7.866937255859398
2005,3,19,14,0,111,897,7.786401367187523
2005,3,19,14,30,106,871,7.439660644531273
2005,3,19,15,0,100,835,7.092950439453148
2005,3,19,15,30,92,786,6.272210693359398
2005,3,19,16,0,82,721,5.451501464843773
2005,3,19,16,30,69,632,3.3500915527343977
2005,3,19,17,0,49,521,1.2487121582031477
2005,3,19,17,30,46,297,0.48073730468752274
2005,3,19,18,0,0,0,-0.28723754882810226
2005,3,19,18,30,0,0,-0.49942626953122726
2005,3,19,19,0,0,0,-0.7115844726562273
2005,3,19,19,30,0,0,-0.8938354492187273
2005,3,19,20,0,0,0,-1.0760864257812273
2005,3,19,20,30,0,0,-1.1884521484374773
2005,3,19,21,0,0,0,-1.3008178710937273
2005,3,19,21,30,0,0,-1.3563293457031023
2005,3,19,22,0,0,0,-1.4118103027343523
2005,3,19,22,30,0,0,-1.5193847656249773
2005,3,19,23,0,0,0,-1.6269592285156023
2005,3,19,23,30,0,0,-1.7708801269531023
2005,3,20,0,0,0,0,-1.9148010253906023
2005,3,20,0,30,0,0,-2.0367492675781023
2005,3,20,1,0,0,0,-2.1586669921874773
2005,3,20,1,30,0,0,-2.2586425781249773
2005,3,20,2,0,0,0,-2.3586181640624773
2005,3,20,2,30,0,0,-2.4276184082031023
2005,3,20,3,0,0,0,-2.4966186523437273
2005,3,20,3,30,0,0,-2.5371459960937273
2005,3,20,4,0,0,0,-2.5776428222656023
2005,3,20,4,30,0,0,-2.5825866699218523
2005,3,20,5,0,0,0,-2.5874999999999773
2005,3,20,5,30,0,0,-1.7535461425781023
2005,3,20,6,0,9,70,-0.9195617675781023
2005,3,20,6,30,43,337,0.35677490234377274
2005,3,20,7,0,63,540,1.6331420898437727
2005,3,20,7,30,76,662,3.4101196289062727
2005,3,20,8,0,87,743,5.187127685546898
2005,3,20,8,30,95,799,6.292932128906273
2005,3,20,9,0,195,454,7.398736572265648
2005,3,20,9,30,242,393,8.081018066406273
2005,3,20,10,0,280,356,8.763299560546898
2005,3,20,10,30,257,485,9.254815673828148
2005,3,20,11,0,280,462,9.746301269531273
2005,3,20,11,30,117,914,10.077386474609398
2005,3,20,12,0,267,517,10.408471679687523
2005,3,20,12,30,323,356,10.384454345703148
2005,3,20,13,0,341,143,10.360437011718773
2005,3,20,13,30,277,37,10.077813720703148
2005,3,20,14,0,290,113,9.795220947265648
2005,3,20,14,30,258,201,9.445458984375023
2005,3,20,15,0,220,94,9.095727539062523
2005,3,20,15,30,180,75,8.151788330078148
2005,3,20,16,0,143,126,7.207879638671898
2005,3,20,16,30,14,0,5.726068115234398
2005,3,20,17,0,8,0,4.244287109375023
2005,3,20,17,30,3,0,3.7374206542968977
2005,3,20,18,0,0,0,3.2305236816406477
2005,3,20,18,30,0,0,3.0512023925781477
2005,3,20,19,0,0,0,2.8718505859375227
2005,3,20,19,30,0,0,2.7391601562500227
2005,3,20,20,0,0,0,2.6064697265625227
2005,3,20,20,30,0,0,2.4316650390625227
2005,3,20,21,0,0,0,2.2568298339843977
2005,3,20,21,30,0,0,2.0652709960937727
2005,3,20,22,0,0,0,1.8737121582031477
2005,3,20,22,30,0,0,1.6420227050781477
2005,3,20,23,0,0,0,1.4103637695312727
2005,3,20,23,30,0,0,1.0870605468750227
2005,3,21,0,0,0,0,0.7637573242187727
2005,3,21,0,30,0,0,0.5872436523437727
2005,3,21,1,0,0,0,0.41072998046877274
2005,3,21,1,30,0,0,0.41573486328127274
2005,3,21,2,0,0,0,0.42073974609377274
2005,3,21,2,30,0,0,0.41695556640627274
2005,3,21,3,0,0,0,0.41314086914064774
2005,3,21,3,30,0,0,0.31170043945314774
2005,3,21,4,0,0,0,0.21022949218752274
2005,3,21,4,30,0,0,0.13713989257814774
2005,3,21,5,0,0,0,0.06405029296877274
2005,3,21,5,30,0,0,0.31295166015627274
2005,3,21,6,0,0,0,0.5618530273437727
2005,3,21,6,30,4,0,1.3147216796875227
2005,3,21,7,0,21,0,2.0675903320312727
2005,3,21,7,30,32,0,3.2356811523437727
2005,3,21,8,0,110,0,4.403741455078148
2005,3,21,8,30,78,0,5.435266113281273
2005,3,21,9,0,156,0,6.466790771484398
2005,3,21,9,30,252,42,6.891168212890648
2005,3,21,10,0,302,82,7.315515136718773
2005,3,21,10,30,311,60,7.559838867187523
2005,3,21,11,0,321,54,7.804162597656273
2005,3,21,11,30,286,25,7.969506835937523
2005,3,21,12,0,322,46,8.134851074218773
2005,3,21,12,30,333,63,8.188775634765648
2005,3,21,13,0,344,145,8.242700195312523
2005,3,21,13,30,299,58,8.177728271484398
2005,3,21,14,0,287,86,8.112786865234398
2005,3,21,14,30,224,27,7.821313476562523
2005,3,21,15,0,214,272,7.529840087890648
2005,3,21,15,30,183,190,6.961236572265648
2005,3,21,16,0,150,160,6.392633056640648
2005,3,21,16,30,78,0,4.859765625000023
2005,3,21,17,0,46,0,3.3269287109375227
2005,3,21,17,30,21,0,2.5019775390625227
2005,3,21,18,0,0,0,1.6770263671875227
2005,3,21,18,30,0,0,1.2371154785156477
2005,3,21,19,0,0,0,0.7972351074218977
2005,3,21,19,30,0,0,0.40865478515627274
2005,3,21,20,0,0,0,0.020074462890647737
2005,3,21,20,30,0,0,-0.27948608398435226
2005,3,21,21,0,0,0,-0.5790771484374773
2005,3,21,21,30,0,0,-0.7760681152343523
2005,3,21,22,0,0,0,-0.9730285644531023
2005,3,21,22,30,0,0,-1.0338195800781023
2005,3,21,23,0,0,0,-1.0946105957031023
2005,3,21,23,30,0,0,-1.1479858398437273
2005,3,22,0,0,0,0,-1.2013916015624773
2005,3,22,0,30,0,0,-1.2819885253906023
2005,3,22,1,0,0,0,-1.3625854492187273
2005,3,22,1,30,0,0,-1.4573425292968523
2005,3,22,2,0,0,0,-1.5520996093749773
2005,3,22,2,30,0,0,-1.6270202636718523
2005,3,22,3,0,0,0,-1.7019409179687273
2005,3,22,3,30,0,0,-1.7204345703124773
2005,3,22,4,0,0,0,-1.7389587402343523
2005,3,22,4,30,0,0,-1.7262634277343523
2005,3,22,5,0,0,0,-1.7135375976562273
2005,3,22,5,30,0,0,-1.0051330566406023
2005,3,22,6,0,13,114,-0.29672851562497726
2005,3,22,6,30,46,367,1.1470275878906477
2005,3,22,7,0,65,559,2.5907531738281477
2005,3,22,7,30,79,678,4.255090332031273
2005,3,22,8,0,89,758,5.919458007812523
2005,3,22,8,30,98,814,6.956506347656273
2005,3,22,9,0,104,855,7.993554687500023
2005,3,22,9,30,110,885,8.681024169921898
2005,3,22,10,0,114,906,9.368524169921898
2005,3,22,10,30,117,921,9.969018554687523
2005,3,22,11,0,119,930,10.569512939453148
2005,3,22,11,30,120,935,11.023675537109398
2005,3,22,12,0,120,935,11.477838134765648
2005,3,22,12,30,120,930,11.714837646484398
2005,3,22,13,0,118,921,11.951837158203148
2005,3,22,13,30,115,906,11.955560302734398
2005,3,22,14,0,112,886,11.959252929687523
2005,3,22,14,30,107,858,11.681359863281273
2005,3,22,15,0,101,822,11.403466796875023
2005,3,22,15,30,94,774,10.523004150390648
2005,3,22,16,0,84,709,9.642541503906273
2005,3,22,16,30,71,622,7.403588867187523
2005,3,22,17,0,52,509,5.164636230468773
2005,3,22,17,30,44,263,4.360284423828148
2005,3,22,18,0,0,0,3.5559326171875227
2005,3,22,18,30,0,0,3.3492980957031477
2005,3,22,19,0,0,0,3.1426330566406477
2005,3,22,19,30,0,0,2.8320556640625227
2005,3,22,20,0,0,0,2.5214477539062727
2005,3,22,20,30,0,0,2.1609741210937727
2005,3,22,21,0,0,0,1.8005310058593977
