Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2001,4,3,14,0,321,134,8.966455078125023
2001,4,3,14,30,133,805,8.583764648437523
2001,4,3,15,0,217,28,8.201074218750023
2001,4,3,15,30,200,61,7.756158447265648
2001,4,3,16,0,140,2,7.311273193359398
2001,4,3,16,30,45,0,6.365167236328148
2001,4,3,17,0,57,0,5.419091796875023
2001,4,3,17,30,28,0,4.327996826171898
2001,4,3,18,0,0,0,3.2369018554687727
2001,4,3,18,30,0,0,2.6765991210937727
2001,4,3,19,0,0,0,2.1162963867187727
2001,4,3,19,30,0,0,1.6222167968750227
2001,4,3,20,0,0,0,1.1281372070312727
2001,4,3,20,30,0,0,0.7034851074218977
2001,4,3,21,0,0,0,0.27883300781252274
2001,4,3,21,30,0,0,-0.028265380859352263
2001,4,3,22,0,0,0,-0.33539428710935226
2001,4,3,22,30,0,0,-0.5244201660156023
2001,4,3,23,0,0,0,-0.7134765624999773
2001,4,3,23,30,0,0,-0.8124145507812273
2001,4,4,0,0,0,0,-0.9113830566406023
2001,4,4,0,30,0,0,-0.9935974121093523
2001,4,4,1,0,0,0,-1.0758117675781023
2001,4,4,1,30,0,0,-1.1053527832031023
2001,4,4,2,0,0,0,-1.1348632812499773
2001,4,4,2,30,0,0,-1.1438659667968523
2001,4,4,3,0,0,0,-1.1528686523437273
2001,4,4,3,30,0,0,-1.1810363769531023
2001,4,4,4,0,0,0,-1.2091735839843523
2001,4,4,4,30,0,0,-1.1216491699218523
2001,4,4,5,0,0,0,-1.0341247558593523
2001,4,4,5,30,0,0,-0.12406005859372726
2001,4,4,6,0,33,20,0.7860046386718977
2001,4,4,6,30,71,194,2.2539916992187727
2001,4,4,7,0,105,295,3.7219787597656477
2001,4,4,7,30,151,259,4.972039794921898
2001,4,4,8,0,169,407,6.222100830078148
2001,4,4,8,30,122,765,7.030267333984398
2001,4,4,9,0,130,803,7.838403320312523
2001,4,4,9,30,320,145,8.471124267578148
2001,4,4,10,0,328,68,9.103875732421898
2001,4,4,10,30,351,65,9.661096191406273
2001,4,4,11,0,147,876,10.218286132812523
2001,4,4,11,30,149,881,10.624383544921898
2001,4,4,12,0,149,881,11.030480957031273
2001,4,4,12,30,148,877,11.246026611328148
2001,4,4,13,0,147,868,11.461541748046898
2001,4,4,13,30,144,854,11.460870361328148
2001,4,4,14,0,140,835,11.460198974609398
2001,4,4,14,30,134,807,11.189874267578148
2001,4,4,15,0,128,772,10.919549560546898
2001,4,4,15,30,119,724,10.368035888671898
2001,4,4,16,0,108,661,9.816491699218773
2001,4,4,16,30,94,577,8.094232177734398
2001,4,4,17,0,75,462,6.371942138671898
2001,4,4,17,30,57,256,4.870996093750023
2001,4,4,18,0,0,0,3.3700195312500227
2001,4,4,18,30,0,0,2.9284301757812727
2001,4,4,19,0,0,0,2.4868103027343977
2001,4,4,19,30,0,0,2.0821777343750227
2001,4,4,20,0,0,0,1.6775451660156477
2001,4,4,20,30,0,0,1.3002258300781477
2001,4,4,21,0,0,0,0.9229064941406477
2001,4,4,21,30,0,0,0.6199890136718977
2001,4,4,22,0,0,0,0.31707153320314774
2001,4,4,22,30,0,0,0.11629638671877274
2001,4,4,23,0,0,0,-0.08447875976560226
2001,4,4,23,30,0,0,-0.19757690429685226
2001,4,5,0,0,0,0,-0.31067504882810226
2001,4,5,0,30,0,0,-0.34473266601560226
2001,4,5,1,0,0,0,-0.37882080078122726
2001,4,5,1,30,0,0,-0.36475219726560226
2001,4,5,2,0,0,0,-0.35068359374997726
2001,4,5,2,30,0,0,-0.37869873046872726
2001,4,5,3,0,0,0,-0.40674438476560226
2001,4,5,3,30,0,0,-0.42648925781247726
2001,4,5,4,0,0,0,-0.44623413085935226
2001,4,5,4,30,0,0,-0.30621948242185226
2001,4,5,5,0,0,0,-0.16620483398435226
2001,4,5,5,30,0,0,0.8989196777343977
2001,4,5,6,0,44,251,1.9640441894531477
2001,4,5,6,30,70,452,3.4882141113281477
2001,4,5,7,0,89,583,5.012353515625023
2001,4,5,7,30,104,674,6.878137207031273
2001,4,5,8,0,116,740,8.743920898437523
2001,4,5,8,30,125,789,9.738671875000023
2001,4,5,9,0,133,826,10.733392333984398
2001,4,5,9,30,139,853,11.255670166015648
2001,4,5,10,0,144,873,11.777947998046898
2001,4,5,10,30,148,886,12.184930419921898
2001,4,5,11,0,150,895,12.591912841796898
2001,4,5,11,30,152,898,12.895043945312523
2001,4,5,12,0,152,897,13.198205566406273
2001,4,5,12,30,151,892,13.340509033203148
2001,4,5,13,0,149,882,13.482812500000023
2001,4,5,13,30,146,868,13.444940185546898
2001,4,5,14,0,142,847,13.407037353515648
2001,4,5,14,30,137,820,13.145501708984398
2001,4,5,15,0,130,784,12.883966064453148
2001,4,5,15,30,121,737,12.289147949218773
2001,4,5,16,0,110,674,11.694329833984398
2001,4,5,16,30,96,590,9.795159912109398
2001,4,5,17,0,77,476,7.895989990234398
2001,4,5,17,30,59,271,6.334527587890648
2001,4,5,18,0,0,0,4.773065185546898
2001,4,5,18,30,0,0,4.364434814453148
2001,4,5,19,0,0,0,3.9558044433593977
2001,4,5,19,30,0,0,3.5911499023437727
2001,4,5,20,0,0,0,3.2264953613281477
2001,4,5,20,30,0,0,2.9245849609375227
2001,4,5,21,0,0,0,2.6226745605468977
2001,4,5,21,30,0,0,2.2272277832031477
2001,4,5,22,0,0,0,1.8317504882812727
2001,4,5,22,30,0,0,1.4888244628906477
2001,4,5,23,0,0,0,1.1458984375000227
2001,4,5,23,30,0,0,0.9461914062500227
2001,4,6,0,0,0,0,0.7464538574218977
2001,4,6,0,30,0,0,0.5714355468750227
2001,4,6,1,0,0,0,0.39641723632814774
2001,4,6,1,30,0,0,0.28212890625002274
2001,4,6,2,0,0,0,0.16781005859377274
2001,4,6,2,30,0,0,0.11452636718752274
2001,4,6,3,0,0,0,0.06124267578127274
2001,4,6,3,30,0,0,0.029534912109397737
2001,4,6,4,0,0,0,-0.0021728515624772626
2001,4,6,4,30,0,0,0.19918212890627274
2001,4,6,5,0,0,0,0.40056762695314774
2001,4,6,5,30,2,0,2.0955749511718977
2001,4,6,6,0,20,0,3.7905822753906477
2001,4,6,6,30,78,91,4.781427001953148
2001,4,6,7,0,121,126,5.772271728515648
2001,4,6,7,30,156,259,7.199578857421898
2001,4,6,8,0,206,208,8.626885986328148
2001,4,6,8,30,251,172,9.832666015625023
2001,4,6,9,0,276,291,11.038446044921898
2001,4,6,9,30,299,337,11.701409912109398
2001,4,6,10,0,355,145,12.364343261718773
2001,4,6,10,30,319,36,12.724877929687523
2001,4,6,11,0,388,241,13.085412597656273
2001,4,6,11,30,312,25,13.135186767578148
2001,4,6,12,0,217,8,13.184960937500023
2001,4,6,12,30,231,9,12.771051025390648
2001,4,6,13,0,127,0,12.357171630859398
2001,4,6,13,30,275,21,11.366326904296898
2001,4,6,14,0,183,2,10.375512695312523
2001,4,6,14,30,110,0,9.446893310546898
2001,4,6,15,0,142,0,8.518243408203148
2001,4,6,15,30,91,0,8.069360351562523
2001,4,6,16,0,105,0,7.620446777343773
2001,4,6,16,30,121,22,7.204492187500023
2001,4,6,17,0,83,211,6.788537597656273
2001,4,6,17,30,55,83,6.542718505859398
2001,4,6,18,0,0,0,6.296899414062523
2001,4,6,18,30,0,0,6.169122314453148
2001,4,6,19,0,0,0,6.041314697265648
2001,4,6,19,30,0,0,5.718377685546898
2001,4,6,20,0,0,0,5.395440673828148
2001,4,6,20,30,0,0,5.000146484375023
2001,4,6,21,0,0,0,4.604882812500023
2001,4,6,21,30,0,0,4.249902343750023
2001,4,6,22,0,0,0,3.8949523925781477
2001,4,6,22,30,0,0,3.5579467773437727
2001,4,6,23,0,0,0,3.2209411621093977
2001,4,6,23,30,0,0,2.9138427734375227
2001,4,7,0,0,0,0,2.6067138671875227
2001,4,7,0,30,0,0,2.3691650390625227
2001,4,7,1,0,0,0,2.1315856933593977
2001,4,7,1,30,0,0,1.9878173828125227
2001,4,7,2,0,0,0,1.8440185546875227
2001,4,7,2,30,0,0,1.7451110839843977
2001,4,7,3,0,0,0,1.6462036132812727
2001,4,7,3,30,0,0,1.5779357910156477
2001,4,7,4,0,0,0,1.5096679687500227
2001,4,7,4,30,0,0,1.4638305664062727
2001,4,7,5,0,0,0,1.4179931640625227
2001,4,7,5,30,9,49,1.7273803710937727
2001,4,7,6,0,6,0,2.0367980957031477
2001,4,7,6,30,10,0,2.8203979492187727
2001,4,7,7,0,86,0,3.6039978027343977
2001,4,7,7,30,134,7,4.362237548828148
2001,4,7,8,0,145,0,5.120477294921898
2001,4,7,8,30,227,351,5.878259277343773
2001,4,7,9,0,134,804,6.636041259765648
2001,4,7,9,30,284,400,7.235101318359398
2001,4,7,10,0,218,640,7.834191894531273
2001,4,7,10,30,149,866,8.230462646484398
2001,4,7,11,0,209,720,8.626702880859398
2001,4,7,11,30,283,575,8.851922607421898
2001,4,7,12,0,336,429,9.077172851562523
2001,4,7,12,30,337,415,9.041192626953148
2001,4,7,13,0,314,437,9.005242919921898
2001,4,7,13,30,161,763,8.667108154296898
2001,4,7,14,0,204,610,8.328973388671898
2001,4,7,14,30,139,806,7.742089843750023
2001,4,7,15,0,214,410,7.155206298828148
2001,4,7,15,30,148,530,6.569635009765648
2001,4,7,16,0,172,117,5.984094238281273
2001,4,7,16,30,85,512,4.996881103515648
2001,4,7,17,0,79,463,4.009667968750023
2001,4,7,17,30,51,334,2.8184448242187727
2001,4,7,18,0,0,0,1.6272216796875227
2001,4,7,18,30,0,0,1.1950012207031477
2001,4,7,19,0,0,0,0.7628112792968977
2001,4,7,19,30,0,0,0.48607788085939774
2001,4,7,20,0,0,0,0.20934448242189774
2001,4,7,20,30,0,0,0.010186767578147737
2001,4,7,21,0,0,0,-0.18900146484372726
2001,4,7,21,30,0,0,-0.24823608398435226
2001,4,7,22,0,0,0,-0.30750122070310226
2001,4,7,22,30,0,0,-0.08014526367185226
2001,4,7,23,0,0,0,0.14721069335939774
2001,4,7,23,30,0,0,0.47136840820314774
2001,4,8,0,0,0,0,0.7955261230468977
2001,4,8,0,30,0,0,1.0000854492187727
2001,4,8,1,0,0,0,1.2046142578125227
2001,4,8,1,30,0,0,1.3322998046875227
2001,4,8,2,0,0,0,1.4599853515625227
2001,4,8,2,30,0,0,1.5387817382812727
2001,4,8,3,0,0,0,1.6176086425781477
2001,4,8,3,30,0,0,1.5789733886718977
2001,4,8,4,0,0,0,1.5403076171875227
2001,4,8,4,30,0,0,1.4514404296875227
2001,4,8,5,0,0,0,1.3625427246093977
2001,4,8,5,30,0,0,1.3615661621093977
2001,4,8,6,0,2,0,1.3605590820312727
2001,4,8,6,30,25,0,1.5508056640625227
2001,4,8,7,0,64,0,1.7410217285156477
2001,4,8,7,30,11,0,2.1578613281250227
2001,4,8,8,0,212,112,2.5747009277343977
2001,4,8,8,30,45,0,3.0050598144531477
2001,4,8,9,0,191,7,3.4354492187500227
2001,4,8,9,30,306,61,3.6328063964843977
2001,4,8,10,0,162,2,3.8301330566406477
2001,4,8,10,30,195,6,3.9937988281250227
2001,4,8,11,0,201,7,4.157464599609398
2001,4,8,11,30,178,5,4.827691650390648
2001,4,8,12,0,107,0,5.497918701171898
2001,4,8,12,30,106,0,6.031976318359398
2001,4,8,13,0,198,5,6.566033935546898
2001,4,8,13,30,158,0,6.849694824218773
2001,4,8,14,0,164,0,7.133386230468773
2001,4,8,14,30,156,0,7.220819091796898
2001,4,8,15,0,129,729,7.308251953125023
2001,4,8,15,30,84,0,7.110284423828148
2001,4,8,16,0,69,0,6.912316894531273
2001,4,8,16,30,56,0,6.460839843750023
2001,4,8,17,0,77,429,6.009362792968773
2001,4,8,17,30,51,299,5.499139404296898
2001,4,8,18,0,0,0,4.988916015625023
2001,4,8,18,30,0,0,4.724938964843773
2001,4,8,19,0,0,0,4.460931396484398
2001,4,8,19,30,0,0,4.234399414062523
2001,4,8,20,0,0,0,4.007897949218773
2001,4,8,20,30,0,0,3.9384704589843977
2001,4,8,21,0,0,0,3.8690429687500227
2001,4,8,21,30,0,0,3.8751464843750227
2001,4,8,22,0,0,0,3.8812805175781477
2001,4,8,22,30,0,0,3.8631530761718977
2001,4,8,23,0,0,0,3.8450256347656477
2001,4,8,23,30,0,0,3.8586364746093977
2001,4,9,0,0,0,0,3.8722473144531477
2001,4,9,0,30,0,0,3.9460693359375227
2001,4,9,1,0,0,0,4.019891357421898
2001,4,9,1,30,0,0,4.125787353515648
2001,4,9,2,0,0,0,4.231683349609398
2001,4,9,2,30,0,0,4.313378906250023
2001,4,9,3,0,0,0,4.395043945312523
2001,4,9,3,30,0,0,4.449090576171898
2001,4,9,4,0,0,0,4.503106689453148
2001,4,9,4,30,0,0,4.603570556640648
2001,4,9,5,0,0,0,4.704034423828148
2001,4,9,5,30,12,73,5.053460693359398
2001,4,9,6,0,48,270,5.402856445312523
2001,4,9,6,30,73,442,5.970269775390648
2001,4,9,7,0,92,560,6.537683105468773
2001,4,9,7,30,106,644,7.463616943359398
2001,4,9,8,0,118,706,8.389550781250023
2001,4,9,8,30,127,752,10.261712646484398
2001,4,9,9,0,135,787,12.133874511718773
2001,4,9,9,30,141,814,13.434442138671898
2001,4,9,10,0,146,833,14.734979248046898
2001,4,9,10,30,149,847,15.691003417968773
2001,4,9,11,0,152,855,16.647027587890648
2001,4,9,11,30,153,858,17.303765869140648
2001,4,9,12,0,153,857,17.960504150390648
2001,4,9,12,30,152,850,18.351708984375023
2001,4,9,13,0,150,839,18.742944335937523
2001,4,9,13,30,147,822,18.847650146484398
2001,4,9,14,0,143,799,18.952325439453148
2001,4,9,14,30,137,769,18.698785400390648
2001,4,9,15,0,130,731,18.445245361328148
2001,4,9,15,30,122,682,17.715600585937523
2001,4,9,16,0,169,230,16.985986328125023
2001,4,9,16,30,97,536,15.290917968750023
2001,4,9,17,0,92,88,13.595880126953148
2001,4,9,17,30,56,24,12.179895019531273
2001,4,9,18,0,0,0,10.763909912109398
2001,4,9,18,30,0,0,10.268731689453148
2001,4,9,19,0,0,0,9.773522949218773
2001,4,9,19,30,0,0,9.219598388671898
2001,4,9,20,0,0,0,8.665673828125023
2001,4,9,20,30,0,0,8.175531005859398
2001,4,9,21,0,0,0,7.685418701171898
2001,4,9,21,30,0,0,7.427392578125023
2001,4,9,22,0,0,0,7.169335937500023
2001,4,9,22,30,0,0,7.026940917968773
2001,4,9,23,0,0,0,6.884545898437523
2001,4,9,23,30,0,0,6.783685302734398
2001,4,10,0,0,0,0,6.682824707031273
2001,4,10,0,30,0,0,6.596124267578148
2001,4,10,1,0,0,0,6.509423828125023
2001,4,10,1,30,0,0,6.363366699218773
2001,4,10,2,0,0,0,6.217309570312523
2001,4,10,2,30,0,0,5.948327636718773
2001,4,10,3,0,0,0,5.679315185546898
2001,4,10,3,30,0,0,5.364495849609398
2001,4,10,4,0,0,0,5.049707031250023
2001,4,10,4,30,0,0,4.858270263671898
2001,4,10,5,0,0,0,4.666833496093773
2001,4,10,5,30,15,87,5.082269287109398
2001,4,10,6,0,34,0,5.497705078125023
2001,4,10,6,30,75,454,6.395776367187523
2001,4,10,7,0,94,570,7.293817138671898
2001,4,10,7,30,108,653,8.246667480468773
2001,4,10,8,0,120,715,9.199517822265648
2001,4,10,8,30,129,761,10.093988037109398
2001,4,10,9,0,137,796,10.988488769531273
2001,4,10,9,30,301,364,11.757531738281273
2001,4,10,10,0,261,541,12.526574707031273
2001,4,10,10,30,297,520,13.112176513671898
2001,4,10,11,0,404,181,13.697778320312523
2001,4,10,11,30,155,868,14.055902099609398
2001,4,10,12,0,156,868,14.414025878906273
2001,4,10,12,30,247,652,14.572839355468773
2001,4,10,13,0,153,854,14.731683349609398
2001,4,10,13,30,150,840,14.701043701171898
2001,4,10,14,0,146,821,14.670404052734398
2001,4,10,14,30,141,794,14.418756103515648
2001,4,10,15,0,134,759,14.167108154296898
2001,4,10,15,30,125,713,13.625146484375023
2001,4,10,16,0,114,653,13.083154296875023
2001,4,10,16,30,100,572,11.767724609375023
2001,4,10,17,0,82,463,10.452294921875023
2001,4,10,17,30,55,329,8.949273681640648
2001,4,10,18,0,0,0,7.446282958984398
2001,4,10,18,30,0,0,6.902215576171898
2001,4,10,19,0,0,0,6.358148193359398
2001,4,10,19,30,0,0,5.861413574218773
2001,4,10,20,0,0,0,5.364678955078148
2001,4,10,20,30,0,0,4.936242675781273
2001,4,10,21,0,0,0,4.507806396484398
2001,4,10,21,30,0,0,4.170281982421898
2001,4,10,22,0,0,0,3.8327575683593977
2001,4,10,22,30,0,0,3.6129699707031477
2001,4,10,23,0,0,0,3.3931823730468977
2001,4,10,23,30,0,0,3.2060791015625227
2001,4,11,0,0,0,0,3.0189758300781477
2001,4,11,0,30,0,0,2.8122802734375227
2001,4,11,1,0,0,0,2.6056152343750227
2001,4,11,1,30,0,0,2.5964599609375227
2001,4,11,2,0,0,0,2.5873046875000227
2001,4,11,2,30,0,0,2.8502746582031477
2001,4,11,3,0,0,0,3.1132446289062727
2001,4,11,3,30,0,0,3.4427429199218977
2001,4,11,4,0,0,0,3.7722717285156477
2001,4,11,4,30,0,0,3.8989501953125227
2001,4,11,5,0,0,0,4.025628662109398
2001,4,11,5,30,6,0,4.515161132812523
2001,4,11,6,0,27,0,5.004724121093773
2001,4,11,6,30,88,74,6.176263427734398
2001,4,11,7,0,123,271,7.347833251953148
2001,4,11,7,30,176,160,8.841729736328148
2001,4,11,8,0,211,263,10.335595703125023
2001,4,11,8,30,246,303,11.262750244140648
2001,4,11,9,0,292,267,12.189935302734398
2001,4,11,9,30,217,601,12.800653076171898
2001,4,11,10,0,148,828,13.411370849609398
2001,4,11,10,30,367,313,13.843316650390648
2001,4,11,11,0,303,520,14.275262451171898
2001,4,11,11,30,318,491,14.513604736328148
2001,4,11,12,0,371,370,14.751947021484398
2001,4,11,12,30,377,325,14.804925537109398
2001,4,11,13,0,366,312,14.857904052734398
2001,4,11,13,30,335,344,14.593865966796898
2001,4,11,14,0,287,418,14.329827880859398
2001,4,11,14,30,279,321,13.895623779296898
2001,4,11,15,0,256,86,13.461389160156273
2001,4,11,15,30,215,74,12.841180419921898
2001,4,11,16,0,175,76,12.221002197265648
2001,4,11,16,30,89,0,11.226281738281273
2001,4,11,17,0,44,0,10.231591796875023
2001,4,11,17,30,23,0,9.110437011718773
2001,4,11,18,0,0,0,7.989312744140648
2001,4,11,18,30,0,0,7.457299804687523
2001,4,11,19,0,0,0,6.925317382812523
2001,4,11,19,30,0,0,6.694665527343773
2001,4,11,20,0,0,0,6.464013671875023
2001,4,11,20,30,0,0,6.259210205078148
2001,4,11,21,0,0,0,6.054406738281273
2001,4,11,21,30,0,0,5.821984863281273
2001,4,11,22,0,0,0,5.589532470703148
2001,4,11,22,30,0,0,5.411218261718773
2001,4,11,23,0,0,0,5.232934570312523
2001,4,11,23,30,0,0,5.133081054687523
2001,4,12,0,0,0,0,5.033227539062523
2001,4,12,0,30,0,0,4.995355224609398
2001,4,12,1,0,0,0,4.957482910156273
2001,4,12,1,30,0,0,4.999200439453148
2001,4,12,2,0,0,0,5.040887451171898
2001,4,12,2,30,0,0,5.125634765625023
2001,4,12,3,0,0,0,5.210382080078148
2001,4,12,3,30,0,0,5.230432128906273
2001,4,12,4,0,0,0,5.250512695312523
2001,4,12,4,30,0,0,5.292382812500023
2001,4,12,5,0,0,0,5.334252929687523
2001,4,12,5,30,2,0,5.514062500000023
2001,4,12,6,0,11,0,5.693872070312523
2001,4,12,6,30,12,0,5.983178710937523
2001,4,12,7,0,10,0,6.272515869140648
2001,4,12,7,30,50,0,6.730157470703148
2001,4,12,8,0,116,0,7.187768554687523
2001,4,12,8,30,76,0,7.751947021484398
2001,4,12,9,0,188,6,8.316094970703148
2001,4,12,9,30,280,30,8.700952148437523
2001,4,12,10,0,301,32,9.085809326171898
2001,4,12,10,30,203,7,9.076898193359398
2001,4,12,11,0,209,9,9.067987060546898
2001,4,12,11,30,172,4,9.013360595703148
2001,4,12,12,0,258,13,8.958764648437523
2001,4,12,12,30,229,9,8.857965087890648
2001,4,12,13,0,252,12,8.757196044921898
2001,4,12,13,30,260,15,8.767724609375023
2001,4,12,14,0,127,0,8.778253173828148
2001,4,12,14,30,253,27,8.784906005859398
2001,4,12,15,0,207,13,8.791558837890648
2001,4,12,15,30,177,8,8.998773193359398
2001,4,12,16,0,85,0,9.205987548828148
2001,4,12,16,30,53,0,8.889184570312523
2001,4,12,17,0,81,422,8.572381591796898
2001,4,12,17,30,55,292,8.243646240234398
2001,4,12,18,0,0,0,7.914880371093773
2001,4,12,18,30,0,0,7.757958984375023
2001,4,12,19,0,0,0,7.601007080078148
2001,4,12,19,30,0,0,7.451135253906273
2001,4,12,20,0,0,0,7.301293945312523
2001,4,12,20,30,0,0,7.162713623046898
2001,4,12,21,0,0,0,7.024163818359398
2001,4,12,21,30,0,0,6.959710693359398
2001,4,12,22,0,0,0,6.895257568359398
2001,4,12,22,30,0,0,6.851068115234398
2001,4,12,23,0,0,0,6.806878662109398
2001,4,12,23,30,0,0,6.720910644531273
2001,4,13,0,0,0,0,6.634973144531273
2001,4,13,0,30,0,0,6.533502197265648
2001,4,13,1,0,0,0,6.432031250000023
2001,4,13,1,30,0,0,6.329553222656273
2001,4,13,2,0,0,0,6.227105712890648
2001,4,13,2,30,0,0,6.150598144531273
2001,4,13,3,0,0,0,6.074090576171898
2001,4,13,3,30,0,0,6.043786621093773
2001,4,13,4,0,0,0,6.013513183593773
2001,4,13,4,30,0,0,6.023187255859398
2001,4,13,5,0,0,0,6.032861328125023
2001,4,13,5,30,9,0,6.150689697265648
2001,4,13,6,0,33,0,6.268487548828148
2001,4,13,6,30,84,14,6.606530761718773
2001,4,13,7,0,97,0,6.944573974609398
2001,4,13,7,30,169,45,7.639916992187523
2001,4,13,8,0,224,107,8.335229492187523
2001,4,13,8,30,268,125,9.367364501953148
2001,4,13,9,0,309,172,10.399499511718773
2001,4,13,9,30,341,125,11.560174560546898
2001,4,13,10,0,367,109,12.720849609375023
2001,4,13,10,30,364,61,13.528619384765648
2001,4,13,11,0,392,81,14.336358642578148
2001,4,13,11,30,222,9,14.861199951171898
2001,4,13,12,0,291,18,15.386041259765648
2001,4,13,12,30,393,84,15.752862548828148
2001,4,13,13,0,273,16,16.119683837890648
2001,4,13,13,30,359,266,16.574243164062523
2001,4,13,14,0,325,287,17.028802490234398
2001,4,13,14,30,272,367,16.921350097656273
2001,4,13,15,0,231,384,16.813928222656273
2001,4,13,15,30,127,701,16.257531738281273
2001,4,13,16,0,116,643,15.701165771484398
2001,4,13,16,30,102,565,14.773278808593773
2001,4,13,17,0,84,459,13.845391845703148
2001,4,13,17,30,59,327,12.772698974609398
2001,4,13,18,0,0,0,11.700006103515648
2001,4,13,18,30,0,0,10.938531494140648
2001,4,13,19,0,0,0,10.177026367187523
2001,4,13,19,30,0,0,9.662927246093773
2001,4,13,20,0,0,0,9.148828125000023
2001,4,13,20,30,0,0,8.759149169921898
2001,4,13,21,0,0,0,8.369439697265648
2001,4,13,21,30,0,0,8.051385498046898
2001,4,13,22,0,0,0,7.733331298828148
2001,4,13,22,30,0,0,7.440698242187523
2001,4,13,23,0,0,0,7.148065185546898
2001,4,13,23,30,0,0,6.852899169921898
2001,4,14,0,0,0,0,6.557733154296898
2001,4,14,0,30,0,0,6.228662109375023
2001,4,14,1,0,0,0,5.899591064453148
2001,4,14,1,30,0,0,5.547479248046898
2001,4,14,2,0,0,0,5.195367431640648
2001,4,14,2,30,0,0,4.822259521484398
2001,4,14,3,0,0,0,4.449151611328148
2001,4,14,3,30,0,0,4.107354736328148
2001,4,14,4,0,0,0,3.7655273437500227
2001,4,14,4,30,0,0,3.6135192871093977
2001,4,14,5,0,0,0,3.4615112304687727
2001,4,14,5,30,23,150,3.9462219238281477
2001,4,14,6,0,59,345,4.430932617187523
2001,4,14,6,30,83,506,5.066888427734398
2001,4,14,7,0,122,336,5.702874755859398
2001,4,14,7,30,115,694,6.487420654296898
2001,4,14,8,0,126,753,7.271966552734398
2001,4,14,8,30,136,796,8.165887451171898
2001,4,14,9,0,143,829,9.059777832031273
2001,4,14,9,30,149,853,9.856408691406273
2001,4,14,10,0,163,787,10.653009033203148
2001,4,14,10,30,242,658,11.352471923828148
2001,4,14,11,0,214,733,12.051965332031273
2001,4,14,11,30,267,643,12.624444580078148
2001,4,14,12,0,173,820,13.196923828125023
2001,4,14,12,30,161,892,13.576257324218773
2001,4,14,13,0,159,882,13.955590820312523
2001,4,14,13,30,156,867,14.100305175781273
2001,4,14,14,0,152,847,14.245019531250023
2001,4,14,14,30,146,820,14.128625488281273
2001,4,14,15,0,139,784,14.012231445312523
2001,4,14,15,30,131,738,13.587121582031273
2001,4,14,16,0,120,679,13.162042236328148
2001,4,14,16,30,106,600,12.138391113281273
2001,4,14,17,0,87,495,11.114770507812523
2001,4,14,17,30,62,362,9.855767822265648
2001,4,14,18,0,47,135,8.596795654296898
2001,4,14,18,30,0,0,7.949700927734398
2001,4,14,19,0,0,0,7.302606201171898
2001,4,14,19,30,0,0,6.825067138671898
2001,4,14,20,0,0,0,6.347528076171898
2001,4,14,20,30,0,0,5.999536132812523
2001,4,14,21,0,0,0,5.651513671875023
2001,4,14,21,30,0,0,5.363641357421898
2001,4,14,22,0,0,0,5.075769042968773
2001,4,14,22,30,0,0,4.682183837890648
2001,4,14,23,0,0,0,4.288598632812523
2001,4,14,23,30,0,0,3.7954650878906477
2001,4,15,0,0,0,0,3.3023620605468977
2001,4,15,0,30,0,0,2.8839050292968977
2001,4,15,1,0,0,0,2.4654785156250227
2001,4,15,1,30,0,0,2.1607910156250227
2001,4,15,2,0,0,0,1.8561340332031477
2001,4,15,2,30,0,0,1.5668884277343977
2001,4,15,3,0,0,0,1.2776428222656477
2001,4,15,3,30,0,0,0.9845520019531477
2001,4,15,4,0,0,0,0.6914916992187727
2001,4,15,4,30,0,0,0.7083679199218977
2001,4,15,5,0,0,0,0.7252746582031477
2001,4,15,5,30,25,161,1.7647949218750227
2001,4,15,6,0,60,350,2.8042846679687727
2001,4,15,6,30,83,504,4.485131835937523
2001,4,15,7,0,101,611,6.166009521484398
2001,4,15,7,30,115,687,7.610650634765648
2001,4,15,8,0,126,743,9.055322265625023
2001,4,15,8,30,135,785,10.021173095703148
2001,4,15,9,0,143,817,10.987023925781273
2001,4,15,9,30,149,841,11.751794433593773
2001,4,15,10,0,154,858,12.516564941406273
2001,4,15,10,30,157,871,13.159173583984398
2001,4,15,11,0,159,879,13.801782226562523
2001,4,15,11,30,161,882,14.244744873046898
2001,4,15,12,0,161,881,14.687738037109398
