Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2003,7,8,0,0,0,0,20.186975097656273
2003,7,8,0,30,0,0,20.111962890625023
2003,7,8,1,0,0,0,20.036920166015648
2003,7,8,1,30,0,0,19.963128662109398
2003,7,8,2,0,0,0,19.889337158203148
2003,7,8,2,30,0,0,19.824761962890648
2003,7,8,3,0,0,0,19.760217285156273
2003,7,8,3,30,0,0,19.820031738281273
2003,7,8,4,0,0,0,19.879846191406273
2003,7,8,4,30,6,12,20.221124267578148
2003,7,8,5,0,35,118,20.562402343750023
2003,7,8,5,30,65,319,21.293511962890648
2003,7,8,6,0,87,429,22.024621582031273
2003,7,8,6,30,104,514,23.250451660156273
2003,7,8,7,0,119,580,24.476312255859398
2003,7,8,7,30,131,633,25.454522705078148
2003,7,8,8,0,142,675,26.432763671875023
2003,7,8,8,30,150,708,27.093927001953148
2003,7,8,9,0,158,734,27.755090332031273
2003,7,8,9,30,164,754,28.068414306640648
2003,7,8,10,0,168,770,28.381738281250023
2003,7,8,10,30,172,782,28.806878662109398
2003,7,8,11,0,175,789,29.232049560546898
2003,7,8,11,30,426,351,29.492425537109398
2003,7,8,12,0,472,177,29.752770996093773
2003,7,8,12,30,416,362,29.944238281250023
2003,7,8,13,0,358,487,30.135675048828148
2003,7,8,13,30,337,473,30.108514404296898
2003,7,8,14,0,169,757,30.081353759765648
2003,7,8,14,30,164,738,29.923852539062523
2003,7,8,15,0,158,713,29.766381835937523
2003,7,8,15,30,273,298,29.441308593750023
2003,7,8,16,0,199,433,29.116265869140648
2003,7,8,16,30,146,495,28.520776367187523
2003,7,8,17,0,121,451,27.925256347656273
2003,7,8,17,30,99,451,27.146447753906273
2003,7,8,18,0,78,215,26.367608642578148
2003,7,8,18,30,51,111,25.779107666015648
2003,7,8,19,0,0,0,25.190606689453148
2003,7,8,19,30,0,0,24.947320556640648
2003,7,8,20,0,0,0,24.704064941406273
2003,7,8,20,30,0,0,24.568353271484398
2003,7,8,21,0,0,0,24.432611083984398
2003,7,8,21,30,0,0,24.336602783203148
2003,7,8,22,0,0,0,24.240563964843773
2003,7,8,22,30,0,0,24.097619628906273
2003,7,8,23,0,0,0,23.954705810546898
2003,7,8,23,30,0,0,23.717462158203148
2003,7,9,0,0,0,0,23.480218505859398
2003,7,9,0,30,0,0,23.142755126953148
2003,7,9,1,0,0,0,22.805291748046898
2003,7,9,1,30,0,0,22.443994140625023
2003,7,9,2,0,0,0,22.082696533203148
2003,7,9,2,30,0,0,21.706781005859398
2003,7,9,3,0,0,0,21.330834960937523
2003,7,9,3,30,0,0,21.070825195312523
2003,7,9,4,0,0,0,20.810845947265648
2003,7,9,4,30,2,0,21.142205810546898
2003,7,9,5,0,16,0,21.473565673828148
2003,7,9,5,30,57,0,22.175103759765648
2003,7,9,6,0,64,0,22.876641845703148
2003,7,9,6,30,143,53,23.632226562500023
2003,7,9,7,0,151,438,24.387780761718773
2003,7,9,7,30,214,333,24.667260742187523
2003,7,9,8,0,264,62,24.946740722656273
2003,7,9,8,30,150,1,24.762109375000023
2003,7,9,9,0,125,0,24.577478027343773
2003,7,9,9,30,79,0,24.213555908203148
2003,7,9,10,0,81,0,23.849633789062523
2003,7,9,10,30,144,2,23.289758300781273
2003,7,9,11,0,146,2,22.729852294921898
2003,7,9,11,30,123,0,22.314050292968773
2003,7,9,12,0,122,0,21.898278808593773
2003,7,9,12,30,71,0,21.590020751953148
2003,7,9,13,0,144,1,21.281793212890648
2003,7,9,13,30,129,0,21.022851562500023
2003,7,9,14,0,85,0,20.763940429687523
2003,7,9,14,30,53,0,21.030175781250023
2003,7,9,15,0,80,0,21.296411132812523
2003,7,9,15,30,274,62,21.382897949218773
2003,7,9,16,0,195,11,21.469384765625023
2003,7,9,16,30,95,0,21.124200439453148
2003,7,9,17,0,37,0,20.779016113281273
2003,7,9,17,30,65,0,20.245629882812523
2003,7,9,18,0,42,0,19.712243652343773
2003,7,9,18,30,22,0,19.082482910156273
2003,7,9,19,0,0,0,18.452722167968773
2003,7,9,19,30,0,0,18.272698974609398
2003,7,9,20,0,0,0,18.092675781250023
2003,7,9,20,30,0,0,17.932794189453148
2003,7,9,21,0,0,0,17.772943115234398
2003,7,9,21,30,0,0,17.702874755859398
2003,7,9,22,0,0,0,17.632775878906273
2003,7,9,22,30,0,0,17.561303710937523
2003,7,9,23,0,0,0,17.489831542968773
2003,7,9,23,30,0,0,17.336968994140648
2003,7,10,0,0,0,0,17.184075927734398
2003,7,10,0,30,0,0,16.967523193359398
2003,7,10,1,0,0,0,16.751000976562523
2003,7,10,1,30,0,0,16.555596923828148
2003,7,10,2,0,0,0,16.360223388671898
2003,7,10,2,30,0,0,16.184991455078148
2003,7,10,3,0,0,0,16.009759521484398
2003,7,10,3,30,0,0,15.970422363281273
2003,7,10,4,0,0,0,15.931115722656273
2003,7,10,4,30,6,28,16.332055664062523
2003,7,10,5,0,39,186,16.732995605468773
2003,7,10,5,30,66,347,17.318933105468773
2003,7,10,6,0,106,162,17.904870605468773
2003,7,10,6,30,156,156,18.598809814453148
2003,7,10,7,0,120,618,19.292779541015648
2003,7,10,7,30,133,669,19.906701660156273
2003,7,10,8,0,143,710,20.520623779296898
2003,7,10,8,30,151,741,21.153558349609398
2003,7,10,9,0,158,766,21.786492919921898
2003,7,10,9,30,304,481,22.297418212890648
2003,7,10,10,0,333,478,22.808343505859398
2003,7,10,10,30,354,495,23.089532470703148
2003,7,10,11,0,381,431,23.370721435546898
2003,7,10,11,30,383,478,23.446282958984398
2003,7,10,12,0,383,477,23.521844482421898
2003,7,10,12,30,373,483,23.442376708984398
2003,7,10,13,0,327,518,23.362878417968773
2003,7,10,13,30,171,789,23.162225341796898
2003,7,10,14,0,168,773,22.961572265625023
2003,7,10,14,30,163,752,22.637506103515648
2003,7,10,15,0,303,329,22.313439941406273
2003,7,10,15,30,250,32,21.848809814453148
2003,7,10,16,0,220,33,21.384179687500023
2003,7,10,16,30,128,599,20.758142089843773
2003,7,10,17,0,115,535,20.132073974609398
2003,7,10,17,30,118,43,19.338311767578148
2003,7,10,18,0,82,125,18.544549560546898
2003,7,10,18,30,51,49,17.861932373046898
2003,7,10,19,0,0,0,17.179284667968773
2003,7,10,19,30,0,0,16.980859375000023
2003,7,10,20,0,0,0,16.782403564453148
2003,7,10,20,30,0,0,16.729455566406273
2003,7,10,21,0,0,0,16.676507568359398
2003,7,10,21,30,0,0,16.680932617187523
2003,7,10,22,0,0,0,16.685357666015648
2003,7,10,22,30,0,0,16.676568603515648
2003,7,10,23,0,0,0,16.667749023437523
2003,7,10,23,30,0,0,16.659265136718773
2003,7,11,0,0,0,0,16.650750732421898
2003,7,11,0,30,0,0,16.649041748046898
2003,7,11,1,0,0,0,16.647332763671898
2003,7,11,1,30,0,0,16.615625000000023
2003,7,11,2,0,0,0,16.583947753906273
2003,7,11,2,30,0,0,16.522332763671898
2003,7,11,3,0,0,0,16.460717773437523
2003,7,11,3,30,0,0,16.413690185546898
2003,7,11,4,0,0,0,16.366662597656273
2003,7,11,4,30,0,0,16.445581054687523
2003,7,11,5,0,7,0,16.524499511718773
2003,7,11,5,30,17,0,16.703332519531273
2003,7,11,6,0,64,0,16.882135009765648
2003,7,11,6,30,64,0,17.163812255859398
2003,7,11,7,0,41,0,17.445520019531273
2003,7,11,7,30,96,0,17.857324218750023
2003,7,11,8,0,62,0,18.269097900390648
2003,7,11,8,30,215,11,18.784417724609398
2003,7,11,9,0,240,13,19.299737548828148
2003,7,11,9,30,238,12,19.674859619140648
2003,7,11,10,0,241,12,20.049951171875023
2003,7,11,10,30,251,13,20.504937744140648
2003,7,11,11,0,324,20,20.959893798828148
2003,7,11,11,30,288,15,21.391015625000023
2003,7,11,12,0,262,13,21.822137451171898
2003,7,11,12,30,162,4,22.138024902343773
2003,7,11,13,0,127,0,22.453881835937523
2003,7,11,13,30,146,1,22.657983398437523
2003,7,11,14,0,197,6,22.862054443359398
2003,7,11,14,30,165,2,22.859155273437523
2003,7,11,15,0,199,5,22.856286621093773
2003,7,11,15,30,100,0,22.613793945312523
2003,7,11,16,0,38,0,22.371301269531273
2003,7,11,16,30,21,0,21.918908691406273
2003,7,11,17,0,140,8,21.466516113281273
2003,7,11,17,30,104,0,20.890100097656273
2003,7,11,18,0,74,341,20.313714599609398
2003,7,11,18,30,45,242,19.774804687500023
2003,7,11,19,0,0,0,19.235864257812523
2003,7,11,19,30,0,0,18.881646728515648
2003,7,11,20,0,0,0,18.527429199218773
2003,7,11,20,30,0,0,18.294641113281273
2003,7,11,21,0,0,0,18.061822509765648
2003,7,11,21,30,0,0,17.926904296875023
2003,7,11,22,0,0,0,17.792016601562523
2003,7,11,22,30,0,0,17.744195556640648
2003,7,11,23,0,0,0,17.696405029296898
2003,7,11,23,30,0,0,17.690087890625023
2003,7,12,0,0,0,0,17.683770751953148
2003,7,12,0,30,0,0,17.712609863281273
2003,7,12,1,0,0,0,17.741448974609398
2003,7,12,1,30,0,0,17.775689697265648
2003,7,12,2,0,0,0,17.809960937500023
2003,7,12,2,30,0,0,17.829919433593773
2003,7,12,3,0,0,0,17.849877929687523
2003,7,12,3,30,0,0,17.807275390625023
2003,7,12,4,0,0,0,17.764703369140648
2003,7,12,4,30,0,0,17.892816162109398
2003,7,12,5,0,17,0,18.020928955078148
2003,7,12,5,30,65,51,18.348748779296898
2003,7,12,6,0,102,203,18.676568603515648
2003,7,12,6,30,107,0,19.297937011718773
2003,7,12,7,0,141,3,19.919305419921898
2003,7,12,7,30,200,27,20.704980468750023
2003,7,12,8,0,276,106,21.490686035156273
2003,7,12,8,30,149,735,22.276208496093773
2003,7,12,9,0,156,761,23.061761474609398
2003,7,12,9,30,162,782,23.927819824218773
2003,7,12,10,0,166,797,24.793878173828148
2003,7,12,10,30,170,808,25.419580078125023
2003,7,12,11,0,172,815,26.045281982421898
2003,7,12,11,30,174,818,26.437249755859398
2003,7,12,12,0,174,818,26.829187011718773
2003,7,12,12,30,174,814,26.924066162109398
2003,7,12,13,0,172,806,27.018975830078148
2003,7,12,13,30,170,794,26.945611572265648
2003,7,12,14,0,166,778,26.872247314453148
2003,7,12,14,30,161,757,26.663323974609398
2003,7,12,15,0,155,731,26.454400634765648
2003,7,12,15,30,147,697,26.136865234375023
2003,7,12,16,0,138,656,25.819329833984398
2003,7,12,16,30,120,0,25.321588134765648
2003,7,12,17,0,113,541,24.823846435546898
2003,7,12,17,30,97,461,24.153344726562523
2003,7,12,18,0,75,362,23.482843017578148
2003,7,12,18,30,45,262,22.888238525390648
2003,7,12,19,0,0,0,22.293634033203148
2003,7,12,19,30,0,0,21.929376220703148
2003,7,12,20,0,0,0,21.565118408203148
2003,7,12,20,30,0,0,21.270959472656273
2003,7,12,21,0,0,0,20.976800537109398
2003,7,12,21,30,0,0,20.687829589843773
2003,7,12,22,0,0,0,20.398858642578148
2003,7,12,22,30,0,0,20.085992431640648
2003,7,12,23,0,0,0,19.773126220703148
2003,7,12,23,30,0,0,19.476037597656273
2003,7,13,0,0,0,0,19.178948974609398
2003,7,13,0,30,0,0,18.893853759765648
2003,7,13,1,0,0,0,18.608789062500023
2003,7,13,1,30,0,0,18.356713867187523
2003,7,13,2,0,0,0,18.104669189453148
2003,7,13,2,30,0,0,17.842675781250023
2003,7,13,3,0,0,0,17.580682373046898
2003,7,13,3,30,0,0,17.472589111328148
2003,7,13,4,0,0,0,17.364465332031273
2003,7,13,4,30,0,0,17.988732910156273
2003,7,13,5,0,32,129,18.613000488281273
2003,7,13,5,30,68,209,19.632073974609398
2003,7,13,6,0,84,439,20.651147460937523
2003,7,13,6,30,102,527,21.680474853515648
2003,7,13,7,0,116,595,22.709771728515648
2003,7,13,7,30,128,648,23.424920654296898
2003,7,13,8,0,139,690,24.140039062500023
2003,7,13,8,30,147,723,24.659082031250023
2003,7,13,9,0,154,750,25.178125000000023
2003,7,13,9,30,301,486,25.622644042968773
2003,7,13,10,0,165,787,26.067132568359398
2003,7,13,10,30,169,799,26.426965332031273
2003,7,13,11,0,171,808,26.786798095703148
2003,7,13,11,30,173,812,26.995965576171898
2003,7,13,12,0,173,813,27.205102539062523
2003,7,13,12,30,173,810,27.281335449218773
2003,7,13,13,0,172,804,27.357537841796898
2003,7,13,13,30,169,794,27.271539306640648
2003,7,13,14,0,166,780,27.185540771484398
2003,7,13,14,30,250,556,26.962854003906273
2003,7,13,15,0,155,736,26.740167236328148
2003,7,13,15,30,147,704,26.378717041015648
2003,7,13,16,0,138,664,26.017266845703148
2003,7,13,16,30,203,123,25.386102294921898
2003,7,13,17,0,160,142,24.754968261718773
2003,7,13,17,30,97,470,23.762261962890648
2003,7,13,18,0,75,371,22.769555664062523
2003,7,13,18,30,45,272,21.867791748046898
2003,7,13,19,0,0,0,20.966027832031273
2003,7,13,19,30,0,0,20.545037841796898
2003,7,13,20,0,0,0,20.124078369140648
2003,7,13,20,30,0,0,19.785729980468773
2003,7,13,21,0,0,0,19.447381591796898
2003,7,13,21,30,0,0,19.110772705078148
2003,7,13,22,0,0,0,18.774133300781273
2003,7,13,22,30,0,0,18.509393310546898
2003,7,13,23,0,0,0,18.244622802734398
2003,7,13,23,30,0,0,18.042779541015648
2003,7,14,0,0,0,0,17.840936279296898
2003,7,14,0,30,0,0,17.691033935546898
2003,7,14,1,0,0,0,17.541131591796898
2003,7,14,1,30,0,0,17.385003662109398
2003,7,14,2,0,0,0,17.228875732421898
2003,7,14,2,30,0,0,17.059075927734398
2003,7,14,3,0,0,0,16.889245605468773
2003,7,14,3,30,0,0,16.883233642578148
2003,7,14,4,0,0,0,16.877221679687523
2003,7,14,4,30,0,0,17.430749511718773
2003,7,14,5,0,19,0,17.984277343750023
2003,7,14,5,30,55,0,18.384088134765648
2003,7,14,6,0,29,0,18.783898925781273
2003,7,14,6,30,72,0,19.359185791015648
2003,7,14,7,0,141,4,19.934503173828148
2003,7,14,7,30,149,1,20.774896240234398
2003,7,14,8,0,228,26,21.615289306640648
2003,7,14,8,30,256,25,22.289941406250023
2003,7,14,9,0,266,20,22.964593505859398
2003,7,14,9,30,342,44,23.360620117187523
2003,7,14,10,0,375,51,23.756616210937523
2003,7,14,10,30,419,77,24.163140869140648
2003,7,14,11,0,456,134,24.569665527343773
2003,7,14,11,30,442,78,24.918572998046898
2003,7,14,12,0,467,158,25.267449951171898
2003,7,14,12,30,445,273,25.349969482421898
2003,7,14,13,0,381,398,25.432489013671898
2003,7,14,13,30,396,323,25.452508544921898
2003,7,14,14,0,370,322,25.472528076171898
2003,7,14,14,30,366,167,25.295159912109398
2003,7,14,15,0,328,174,25.117791748046898
2003,7,14,15,30,288,134,24.756188964843773
2003,7,14,16,0,242,90,24.394555664062523
2003,7,14,16,30,196,64,23.792626953125023
2003,7,14,17,0,145,19,23.190667724609398
2003,7,14,17,30,65,0,22.312402343750023
2003,7,14,18,0,68,311,21.434106445312523
2003,7,14,18,30,51,139,20.672265625000023
2003,7,14,19,0,0,0,19.910394287109398
2003,7,14,19,30,0,0,19.541497802734398
2003,7,14,20,0,0,0,19.172601318359398
2003,7,14,20,30,0,0,18.880578613281273
2003,7,14,21,0,0,0,18.588555908203148
2003,7,14,21,30,0,0,18.390863037109398
2003,7,14,22,0,0,0,18.193200683593773
2003,7,14,22,30,0,0,18.081811523437523
2003,7,14,23,0,0,0,17.970422363281273
2003,7,14,23,30,0,0,17.864587402343773
2003,7,15,0,0,0,0,17.758782958984398
2003,7,15,0,30,0,0,17.658502197265648
2003,7,15,1,0,0,0,17.558221435546898
2003,7,15,1,30,0,0,17.430474853515648
2003,7,15,2,0,0,0,17.302758789062523
2003,7,15,2,30,0,0,17.178979492187523
2003,7,15,3,0,0,0,17.055230712890648
2003,7,15,3,30,0,0,17.147454833984398
2003,7,15,4,0,0,0,17.239678955078148
2003,7,15,4,30,0,0,17.952386474609398
2003,7,15,5,0,25,0,18.665063476562523
2003,7,15,5,30,61,28,19.115075683593773
2003,7,15,6,0,98,45,19.565118408203148
2003,7,15,6,30,142,85,20.546655273437523
2003,7,15,7,0,173,292,21.528192138671898
2003,7,15,7,30,210,326,22.226098632812523
2003,7,15,8,0,138,689,22.924035644531273
2003,7,15,8,30,146,722,23.477655029296898
2003,7,15,9,0,153,749,24.031274414062523
2003,7,15,9,30,159,769,24.428613281250023
2003,7,15,10,0,164,785,24.825921630859398
2003,7,15,10,30,167,796,25.186029052734398
2003,7,15,11,0,170,804,25.546105957031273
2003,7,15,11,30,172,808,25.731744384765648
2003,7,15,12,0,424,306,25.917413330078148
2003,7,15,12,30,443,280,25.948358154296898
2003,7,15,13,0,170,800,25.979272460937523
2003,7,15,13,30,168,790,25.872308349609398
2003,7,15,14,0,164,776,25.765313720703148
2003,7,15,14,30,160,756,25.512017822265648
2003,7,15,15,0,154,732,25.258721923828148
2003,7,15,15,30,146,700,24.848718261718773
2003,7,15,16,0,137,661,24.438684082031273
2003,7,15,16,30,126,611,23.756036376953148
2003,7,15,17,0,113,548,23.073419189453148
2003,7,15,17,30,96,468,22.081933593750023
2003,7,15,18,0,74,369,21.090478515625023
2003,7,15,18,30,51,216,20.213647460937523
2003,7,15,19,0,0,0,19.336816406250023
2003,7,15,19,30,0,0,18.878472900390648
2003,7,15,20,0,0,0,18.420098876953148
2003,7,15,20,30,0,0,18.147119140625023
2003,7,15,21,0,0,0,17.874139404296898
2003,7,15,21,30,0,0,17.721398925781273
2003,7,15,22,0,0,0,17.568658447265648
2003,7,15,22,30,0,0,17.445458984375023
2003,7,15,23,0,0,0,17.322229003906273
2003,7,15,23,30,0,0,17.203332519531273
2003,7,16,0,0,0,0,17.084436035156273
2003,7,16,0,30,0,0,16.951531982421898
2003,7,16,1,0,0,0,16.818597412109398
2003,7,16,1,30,0,0,16.796380615234398
2003,7,16,2,0,0,0,16.774163818359398
2003,7,16,2,30,0,0,16.889916992187523
2003,7,16,3,0,0,0,17.005639648437523
2003,7,16,3,30,0,0,17.076745605468773
2003,7,16,4,0,0,0,17.147851562500023
2003,7,16,4,30,0,0,17.293115234375023
2003,7,16,5,0,35,158,17.438378906250023
2003,7,16,5,30,62,328,18.122491455078148
2003,7,16,6,0,101,91,18.806634521484398
2003,7,16,6,30,142,89,19.776879882812523
2003,7,16,7,0,178,253,20.747125244140648
2003,7,16,7,30,210,43,21.618493652343773
2003,7,16,8,0,227,26,22.489831542968773
2003,7,16,8,30,256,26,23.160699462890648
2003,7,16,9,0,329,327,23.831597900390648
2003,7,16,9,30,338,41,24.139154052734398
2003,7,16,10,0,216,10,24.446710205078148
2003,7,16,10,30,290,16,24.494622802734398
2003,7,16,11,0,386,38,24.542535400390648
2003,7,16,11,30,198,9,24.431939697265648
2003,7,16,12,0,196,8,24.321343994140648
2003,7,16,12,30,193,9,24.161614990234398
2003,7,16,13,0,309,18,24.001916503906273
2003,7,16,13,30,277,15,23.877404785156273
2003,7,16,14,0,313,25,23.752893066406273
2003,7,16,14,30,288,26,23.604516601562523
2003,7,16,15,0,170,1,23.456170654296898
2003,7,16,15,30,151,0,23.296075439453148
2003,7,16,16,0,31,0,23.136010742187523
2003,7,16,16,30,137,0,23.060144042968773
2003,7,16,17,0,129,0,22.984307861328148
2003,7,16,17,30,79,0,22.600946044921898
2003,7,16,18,0,77,176,22.217614746093773
2003,7,16,18,30,49,192,21.872064208984398
2003,7,16,19,0,0,0,21.526513671875023
2003,7,16,19,30,0,0,21.327722167968773
2003,7,16,20,0,0,0,21.128930664062523
2003,7,16,20,30,0,0,20.997033691406273
2003,7,16,21,0,0,0,20.865136718750023
2003,7,16,21,30,0,0,20.803216552734398
2003,7,16,22,0,0,0,20.741265869140648
2003,7,16,22,30,0,0,20.632531738281273
2003,7,16,23,0,0,0,20.523828125000023
2003,7,16,23,30,0,0,20.374353027343773
2003,7,17,0,0,0,0,20.224877929687523
2003,7,17,0,30,0,0,20.065179443359398
2003,7,17,1,0,0,0,19.905480957031273
2003,7,17,1,30,0,0,19.717675781250023
2003,7,17,2,0,0,0,19.529870605468773
2003,7,17,2,30,0,0,19.319085693359398
2003,7,17,3,0,0,0,19.108300781250023
2003,7,17,3,30,0,0,18.943658447265648
2003,7,17,4,0,0,0,18.779016113281273
2003,7,17,4,30,0,0,18.841271972656273
2003,7,17,5,0,33,145,18.903558349609398
2003,7,17,5,30,60,314,19.308496093750023
2003,7,17,6,0,82,435,19.713464355468773
2003,7,17,6,30,100,526,20.507897949218773
2003,7,17,7,0,115,596,21.302362060546898
2003,7,17,7,30,127,650,22.152429199218773
2003,7,17,8,0,138,693,23.002496337890648
2003,7,17,8,30,146,727,23.786584472656273
2003,7,17,9,0,153,754,24.570672607421898
2003,7,17,9,30,159,775,25.154504394531273
2003,7,17,10,0,164,791,25.738305664062523
2003,7,17,10,30,168,802,26.130578613281273
2003,7,17,11,0,444,263,26.522821044921898
2003,7,17,11,30,431,287,26.842858886718773
2003,7,17,12,0,172,814,27.162927246093773
2003,7,17,12,30,172,811,27.309381103515648
2003,7,17,13,0,170,804,27.455834960937523
2003,7,17,13,30,168,793,27.449060058593773
2003,7,17,14,0,164,778,27.442254638671898
2003,7,17,14,30,159,758,27.252191162109398
2003,7,17,15,0,153,732,27.062127685546898
2003,7,17,15,30,146,700,26.805993652343773
2003,7,17,16,0,137,660,26.549890136718773
2003,7,17,16,30,126,609,26.216149902343773
2003,7,17,17,0,112,545,25.882409667968773
2003,7,17,17,30,95,464,25.082330322265648
2003,7,17,18,0,73,363,24.282220458984398
2003,7,17,18,30,50,208,22.973809814453148
2003,7,17,19,0,0,0,21.665368652343773
2003,7,17,19,30,0,0,21.173791503906273
2003,7,17,20,0,0,0,20.682214355468773
2003,7,17,20,30,0,0,20.359094238281273
2003,7,17,21,0,0,0,20.035943603515648
2003,7,17,21,30,0,0,19.845697021484398
2003,7,17,22,0,0,0,19.655450439453148
2003,7,17,22,30,0,0,19.487329101562523
2003,7,17,23,0,0,0,19.319207763671898
2003,7,17,23,30,0,0,19.094293212890648
2003,7,18,0,0,0,0,18.869378662109398
2003,7,18,0,30,0,0,18.611413574218773
2003,7,18,1,0,0,0,18.353448486328148
2003,7,18,1,30,0,0,18.104730224609398
2003,7,18,2,0,0,0,17.856011962890648
2003,7,18,2,30,0,0,17.650598144531273
2003,7,18,3,0,0,0,17.445214843750023
2003,7,18,3,30,0,0,17.433160400390648
2003,7,18,4,0,0,0,17.421105957031273
2003,7,18,4,30,0,0,18.190850830078148
2003,7,18,5,0,32,140,18.960626220703148
2003,7,18,5,30,56,267,19.844049072265648
2003,7,18,6,0,100,112,20.727502441406273
2003,7,18,6,30,127,25,21.985406494140648
2003,7,18,7,0,148,10,23.243310546875023
2003,7,18,7,30,221,249,24.229730224609398
2003,7,18,8,0,123,0,25.216180419921898
2003,7,18,8,30,292,58,25.982019042968773
2003,7,18,9,0,186,6,26.747857666015648
2003,7,18,9,30,166,4,27.009301757812523
2003,7,18,10,0,86,0,27.270745849609398
2003,7,18,10,30,156,4,27.206719970703148
2003,7,18,11,0,90,0,27.142694091796898
2003,7,18,11,30,92,0,27.098107910156273
2003,7,18,12,0,328,20,27.053521728515648
2003,7,18,12,30,50,0,26.944970703125023
2003,7,18,13,0,106,0,26.836419677734398
2003,7,18,13,30,348,32,26.748223876953148
2003,7,18,14,0,185,5,26.660058593750023
2003,7,18,14,30,139,0,26.396905517578148
2003,7,18,15,0,137,0,26.133782958984398
2003,7,18,15,30,75,0,25.793847656250023
2003,7,18,16,0,169,0,25.453942871093773
2003,7,18,16,30,106,0,24.928704833984398
2003,7,18,17,0,139,11,24.403497314453148
2003,7,18,17,30,22,0,23.636865234375023
2003,7,18,18,0,64,337,22.870233154296898
2003,7,18,18,30,48,150,22.281121826171898
2003,7,18,19,0,0,0,21.691979980468773
2003,7,18,19,30,0,0,21.336633300781273
2003,7,18,20,0,0,0,20.981317138671898
2003,7,18,20,30,0,0,20.683496093750023
2003,7,18,21,0,0,0,20.385705566406273
2003,7,18,21,30,0,0,20.161279296875023
2003,7,18,22,0,0,0,19.936822509765648
2003,7,18,22,30,0,0,19.748925781250023
2003,7,18,23,0,0,0,19.561029052734398
2003,7,18,23,30,0,0,19.419244384765648
2003,7,19,0,0,0,0,19.277459716796898
2003,7,19,0,30,0,0,19.206781005859398
2003,7,19,1,0,0,0,19.136132812500023
2003,7,19,1,30,0,0,19.050195312500023
2003,7,19,2,0,0,0,18.964227294921898
2003,7,19,2,30,0,0,18.883386230468773
2003,7,19,3,0,0,0,18.802545166015648
2003,7,19,3,30,0,0,18.781488037109398
2003,7,19,4,0,0,0,18.760400390625023
2003,7,19,4,30,0,0,18.888909912109398
2003,7,19,5,0,28,166,19.017388916015648
2003,7,19,5,30,59,304,19.270166015625023
2003,7,19,6,0,81,428,19.522943115234398
2003,7,19,6,30,99,520,19.999017333984398
2003,7,19,7,0,180,80,20.475061035156273
2003,7,19,7,30,225,93,20.972375488281273
2003,7,19,8,0,251,52,21.469689941406273
2003,7,19,8,30,256,26,21.844995117187523
2003,7,19,9,0,153,755,22.220330810546898
2003,7,19,9,30,159,777,22.798394775390648
2003,7,19,10,0,164,793,23.376458740234398
2003,7,19,10,30,168,806,23.990228271484398
2003,7,19,11,0,171,814,24.603997802734398
2003,7,19,11,30,172,819,25.027825927734398
2003,7,19,12,0,173,820,25.451684570312523
