Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2014,2,26,22,0,0,0,-10.020635986328102
2014,2,26,22,30,0,0,-10.282202148437477
2014,2,26,23,0,0,0,-10.543798828124977
2014,2,26,23,30,0,0,-10.680334472656227
2014,2,27,0,0,0,0,-10.816870117187477
2014,2,27,0,30,0,0,-10.903265380859352
2014,2,27,1,0,0,0,-10.989630126953102
2014,2,27,1,30,0,0,-10.914526367187477
2014,2,27,2,0,0,0,-10.839422607421852
2014,2,27,2,30,0,0,-10.638220214843727
2014,2,27,3,0,0,0,-10.437048339843727
2014,2,27,3,30,0,0,-10.182714843749977
2014,2,27,4,0,0,0,-9.928411865234352
2014,2,27,4,30,0,0,-9.851477050781227
2014,2,27,5,0,0,0,-9.774572753906227
2014,2,27,5,30,0,0,-9.681280517578102
2014,2,27,6,0,0,0,-9.587988281249977
2014,2,27,6,30,0,0,-9.456152343749977
2014,2,27,7,0,34,95,-9.324316406249977
2014,2,27,7,30,72,148,-8.354406738281227
2014,2,27,8,0,106,199,-7.384527587890602
2014,2,27,8,30,147,205,-6.373571777343727
2014,2,27,9,0,81,860,-5.362615966796852
2014,2,27,9,30,86,899,-4.542517089843727
2014,2,27,10,0,222,359,-3.7224182128906023
2014,2,27,10,30,247,353,-3.0270751953124773
2014,2,27,11,0,264,345,-2.3317321777343523
2014,2,27,11,30,276,340,-2.1159118652343523
2014,2,27,12,0,301,208,-1.9000915527343523
2014,2,27,12,30,298,205,-1.8059143066406023
2014,2,27,13,0,286,205,-1.7117065429687273
2014,2,27,13,30,268,205,-1.8527893066406023
2014,2,27,14,0,243,204,-1.9938720703124773
2014,2,27,14,30,213,203,-2.1951049804687273
2014,2,27,15,0,179,200,-2.3963378906249773
2014,2,27,15,30,143,192,-2.5677856445312273
2014,2,27,16,0,107,174,-2.7392639160156023
2014,2,27,16,30,70,145,-3.0560363769531023
2014,2,27,17,0,46,0,-3.3727783203124773
2014,2,27,17,30,0,0,-3.6382202148437273
2014,2,27,18,0,0,0,-3.9036621093749773
2014,2,27,18,30,0,0,-4.059942626953102
2014,2,27,19,0,0,0,-4.216253662109352
2014,2,27,19,30,0,0,-4.322546386718727
2014,2,27,20,0,0,0,-4.428839111328102
2014,2,27,20,30,0,0,-5.211889648437477
2014,2,27,21,0,0,0,-5.994970703124977
2014,2,27,21,30,0,0,-7.122137451171852
2014,2,27,22,0,0,0,-8.249304199218727
2014,2,27,22,30,0,0,-8.898229980468727
2014,2,27,23,0,0,0,-9.547186279296852
2014,2,27,23,30,0,0,-10.003973388671852
2014,2,28,0,0,0,0,-10.460760498046852
2014,2,28,0,30,0,0,-10.871374511718727
2014,2,28,1,0,0,0,-11.281958007812477
2014,2,28,1,30,0,0,-11.606665039062477
2014,2,28,2,0,0,0,-11.931372070312477
2014,2,28,2,30,0,0,-12.140905761718727
2014,2,28,3,0,0,0,-12.350408935546852
2014,2,28,3,30,0,0,-12.533087158203102
2014,2,28,4,0,0,0,-12.715765380859352
2014,2,28,4,30,0,0,-12.907263183593727
2014,2,28,5,0,0,0,-13.098760986328102
2014,2,28,5,30,0,0,-13.189337158203102
2014,2,28,6,0,0,0,-13.279882812499977
2014,2,28,6,30,0,0,-12.809332275390602
2014,2,28,7,0,40,371,-12.338781738281227
2014,2,28,7,30,56,607,-11.593176269531227
2014,2,28,8,0,67,736,-10.847570800781227
2014,2,28,8,30,76,818,-9.991766357421852
2014,2,28,9,0,83,873,-9.135931396484352
2014,2,28,9,30,88,912,-8.267736816406227
2014,2,28,10,0,92,939,-7.399542236328102
2014,2,28,10,30,95,957,-6.693121337890602
2014,2,28,11,0,97,969,-5.986700439453102
2014,2,28,11,30,98,975,-5.529302978515602
2014,2,28,12,0,98,976,-5.071905517578102
2014,2,28,12,30,98,972,-4.864996337890602
2014,2,28,13,0,96,963,-4.658087158203102
2014,2,28,13,30,94,948,-4.691900634765602
2014,2,28,14,0,90,926,-4.725744628906227
2014,2,28,14,30,86,897,-5.002081298828102
2014,2,28,15,0,79,858,-5.278417968749977
2014,2,28,15,30,72,805,-5.773840332031227
2014,2,28,16,0,61,735,-6.269262695312477
2014,2,28,16,30,44,651,-6.888952636718727
2014,2,28,17,0,79,0,-7.508642578124977
2014,2,28,17,30,0,0,-7.751074218749977
2014,2,28,18,0,0,0,-7.993536376953102
2014,2,28,18,30,0,0,-8.218267822265602
2014,2,28,19,0,0,0,-8.443029785156227
2014,2,28,19,30,0,0,-8.602484130859352
2014,2,28,20,0,0,0,-8.761968994140602
2014,2,28,20,30,0,0,-8.866766357421852
2014,2,28,21,0,0,0,-8.971533203124977
2014,2,28,21,30,0,0,-9.044165039062477
2014,2,28,22,0,0,0,-9.116796874999977
2014,2,28,22,30,0,0,-9.049688720703102
2014,2,28,23,0,0,0,-8.982580566406227
2014,2,28,23,30,0,0,-8.928717041015602
2014,3,1,0,0,0,0,-8.874822998046852
2014,3,1,0,30,0,0,-8.928503417968727
2014,3,1,1,0,0,0,-8.982214355468727
2014,3,1,1,30,0,0,-8.997808837890602
2014,3,1,2,0,0,0,-9.013433837890602
2014,3,1,2,30,0,0,-9.009558105468727
2014,3,1,3,0,0,0,-9.005682373046852
2014,3,1,3,30,0,0,-9.039953613281227
2014,3,1,4,0,0,0,-9.074224853515602
2014,3,1,4,30,0,0,-9.132666015624977
2014,3,1,5,0,0,0,-9.191137695312477
2014,3,1,5,30,0,0,-9.067755126953102
2014,3,1,6,0,0,0,-8.944403076171852
2014,3,1,6,30,0,0,-8.366644287109352
2014,3,1,7,0,34,11,-7.788885498046852
2014,3,1,7,30,72,27,-6.846411132812477
2014,3,1,8,0,90,408,-5.903936767578102
2014,3,1,8,30,128,416,-4.751287841796852
2014,3,1,9,0,177,293,-3.5986694335937273
2014,3,1,9,30,214,287,-2.5677551269531023
2014,3,1,10,0,210,428,-1.5368408203124773
2014,3,1,10,30,236,420,-0.7515319824218523
2014,3,1,11,0,251,414,0.03377685546877274
2014,3,1,11,30,264,407,0.5607238769531477
2014,3,1,12,0,97,934,1.0876708984375227
2014,3,1,12,30,97,931,1.3832336425781477
2014,3,1,13,0,95,923,1.6788269042968977
2014,3,1,13,30,93,908,1.5815063476562727
2014,3,1,14,0,89,887,1.4841857910156477
2014,3,1,14,30,85,857,1.1086975097656477
2014,3,1,15,0,79,817,0.7331787109375227
2014,3,1,15,30,71,762,0.27892456054689774
2014,3,1,16,0,60,689,-0.17529907226560226
2014,3,1,16,30,45,598,-0.5601562499999773
2014,3,1,17,0,75,0,-0.9450134277343523
2014,3,1,17,30,0,0,-1.1446899414062273
2014,3,1,18,0,0,0,-1.3443359374999773
2014,3,1,18,30,0,0,-1.5128540039062273
2014,3,1,19,0,0,0,-1.6813720703124773
2014,3,1,19,30,0,0,-1.9424804687499773
2014,3,1,20,0,0,0,-2.2035888671874773
2014,3,1,20,30,0,0,-2.4186157226562273
2014,3,1,21,0,0,0,-2.6336425781249773
2014,3,1,21,30,0,0,-2.5973876953124773
2014,3,1,22,0,0,0,-2.5611633300781023
2014,3,1,22,30,0,0,-2.5762084960937273
2014,3,1,23,0,0,0,-2.5912841796874773
2014,3,1,23,30,0,0,-2.6747497558593523
2014,3,2,0,0,0,0,-2.7581848144531023
2014,3,2,0,30,0,0,-2.7304748535156023
2014,3,2,1,0,0,0,-2.7027648925781023
2014,3,2,1,30,0,0,-2.5543884277343523
2014,3,2,2,0,0,0,-2.4060424804687273
2014,3,2,2,30,0,0,-2.3260253906249773
2014,3,2,3,0,0,0,-2.2460083007812273
2014,3,2,3,30,0,0,-2.2180847167968523
2014,3,2,4,0,0,0,-2.1901916503906023
2014,3,2,4,30,0,0,-2.2392333984374773
2014,3,2,5,0,0,0,-2.2882751464843523
2014,3,2,5,30,0,0,-2.1354736328124773
2014,3,2,6,0,0,0,-1.9826416015624773
2014,3,2,6,30,0,0,-1.2764343261718523
2014,3,2,7,0,4,0,-0.5702270507812273
2014,3,2,7,30,9,0,0.06429443359377274
2014,3,2,8,0,18,0,0.6988159179687727
2014,3,2,8,30,25,0,0.9190612792968977
2014,3,2,9,0,85,0,1.1392761230468977
2014,3,2,9,30,99,0,1.2114196777343977
2014,3,2,10,0,92,0,1.2835327148437727
2014,3,2,10,30,100,0,1.3305908203125227
2014,3,2,11,0,88,0,1.3776489257812727
2014,3,2,11,30,91,0,1.3965698242187727
2014,3,2,12,0,92,0,1.4154907226562727
2014,3,2,12,30,90,0,1.4540039062500227
2014,3,2,13,0,87,0,1.4924865722656477
2014,3,2,13,30,82,0,1.5881286621093977
2014,3,2,14,0,75,0,1.6837707519531477
2014,3,2,14,30,66,0,1.5186401367187727
2014,3,2,15,0,56,0,1.3535400390625227
2014,3,2,15,30,45,0,0.9104553222656477
2014,3,2,16,0,33,0,0.46740112304689774
2014,3,2,16,30,21,0,0.010278320312522737
2014,3,2,17,0,10,0,-0.44687499999997726
2014,3,2,17,30,0,0,-0.6915344238281023
2014,3,2,18,0,0,0,-0.9362243652343523
2014,3,2,18,30,0,0,-1.1687683105468523
2014,3,2,19,0,0,0,-1.4012817382812273
2014,3,2,19,30,0,0,-1.6613830566406023
2014,3,2,20,0,0,0,-1.9214843749999773
2014,3,2,20,30,0,0,-2.2247375488281023
2014,3,2,21,0,0,0,-2.5280212402343523
2014,3,2,21,30,0,0,-2.7981018066406023
2014,3,2,22,0,0,0,-3.0682128906249773
2014,3,2,22,30,0,0,-3.3219970703124773
2014,3,2,23,0,0,0,-3.5757507324218523
2014,3,2,23,30,0,0,-3.8374999999999773
2014,3,3,0,0,0,0,-4.099249267578102
2014,3,3,0,30,0,0,-4.405096435546852
2014,3,3,1,0,0,0,-4.710913085937477
2014,3,3,1,30,0,0,-5.022406005859352
2014,3,3,2,0,0,0,-5.333929443359352
2014,3,3,2,30,0,0,-5.621679687499977
2014,3,3,3,0,0,0,-5.909429931640602
2014,3,3,3,30,0,0,-6.280065917968727
2014,3,3,4,0,0,0,-6.650732421874977
2014,3,3,4,30,0,0,-7.043127441406227
2014,3,3,5,0,0,0,-7.435522460937477
2014,3,3,5,30,0,0,-7.729071044921852
2014,3,3,6,0,0,0,-8.022650146484352
2014,3,3,6,30,2,0,-8.061041259765602
2014,3,3,7,0,16,0,-8.099401855468727
2014,3,3,7,30,34,0,-7.939489746093727
2014,3,3,8,0,105,13,-7.779608154296852
2014,3,3,8,30,139,19,-7.822332763671852
2014,3,3,9,0,187,64,-7.865087890624977
2014,3,3,9,30,220,64,-7.697973632812477
2014,3,3,10,0,183,7,-7.530889892578102
2014,3,3,10,30,198,8,-7.318762207031227
2014,3,3,11,0,298,118,-7.106634521484352
2014,3,3,11,30,309,117,-6.912145996093727
2014,3,3,12,0,242,18,-6.717687988281227
2014,3,3,12,30,239,18,-6.551702880859352
2014,3,3,13,0,231,17,-6.385748291015602
2014,3,3,13,30,219,16,-6.359320068359352
2014,3,3,14,0,202,14,-6.332891845703102
2014,3,3,14,30,180,11,-6.287115478515602
2014,3,3,15,0,156,6,-6.241339111328102
2014,3,3,15,30,128,0,-6.391821289062477
2014,3,3,16,0,95,0,-6.542272949218727
2014,3,3,16,30,62,0,-6.780279541015602
2014,3,3,17,0,31,0,-7.018255615234352
2014,3,3,17,30,0,0,-7.275122070312477
2014,3,3,18,0,0,0,-7.531958007812477
2014,3,3,18,30,0,0,-7.882788085937477
2014,3,3,19,0,0,0,-8.233587646484352
2014,3,3,19,30,0,0,-8.585638427734352
2014,3,3,20,0,0,0,-8.937658691406227
2014,3,3,20,30,0,0,-9.251318359374977
2014,3,3,21,0,0,0,-9.564978027343727
2014,3,3,21,30,0,0,-9.872045898437477
2014,3,3,22,0,0,0,-10.179083251953102
2014,3,3,22,30,0,0,-10.462194824218727
2014,3,3,23,0,0,0,-10.745306396484352
2014,3,3,23,30,0,0,-10.981726074218727
2014,3,4,0,0,0,0,-11.218115234374977
2014,3,4,0,30,0,0,-11.404638671874977
2014,3,4,1,0,0,0,-11.591131591796852
2014,3,4,1,30,0,0,-11.728277587890602
2014,3,4,2,0,0,0,-11.865454101562477
2014,3,4,2,30,0,0,-11.953100585937477
2014,3,4,3,0,0,0,-12.040747070312477
2014,3,4,3,30,0,0,-12.139898681640602
2014,3,4,4,0,0,0,-12.239050292968727
2014,3,4,4,30,0,0,-12.371191406249977
2014,3,4,5,0,0,0,-12.503363037109352
2014,3,4,5,30,0,0,-12.424475097656227
2014,3,4,6,0,0,0,-12.345617675781227
2014,3,4,6,30,8,4,-11.662695312499977
2014,3,4,7,0,42,42,-10.979772949218727
2014,3,4,7,30,81,60,-9.768347167968727
2014,3,4,8,0,89,459,-8.556921386718727
2014,3,4,8,30,125,464,-7.516241455078102
2014,3,4,9,0,149,483,-6.475561523437477
2014,3,4,9,30,185,470,-5.489508056640602
2014,3,4,10,0,206,473,-4.503424072265602
2014,3,4,10,30,228,469,-3.6769165039062273
2014,3,4,11,0,268,377,-2.8504089355468523
2014,3,4,11,30,281,371,-2.2498229980468523
2014,3,4,12,0,284,370,-1.6492370605468523
2014,3,4,12,30,280,369,-1.4135192871093523
2014,3,4,13,0,269,368,-1.1778320312499773
2014,3,4,13,30,252,367,-1.3717712402343523
2014,3,4,14,0,229,364,-1.5657104492187273
2014,3,4,14,30,201,360,-1.6992248535156023
2014,3,4,15,0,171,352,-1.8327392578124773
2014,3,4,15,30,139,336,-2.2393554687499773
2014,3,4,16,0,106,306,-2.6459716796874773
2014,3,4,16,30,74,258,-3.1177429199218523
2014,3,4,17,0,46,149,-3.5895141601562273
2014,3,4,17,30,0,0,-3.7270263671874773
2014,3,4,18,0,0,0,-3.8645080566406023
2014,3,4,18,30,0,0,-3.9866699218749773
2014,3,4,19,0,0,0,-4.108831787109352
2014,3,4,19,30,0,0,-4.211187744140602
2014,3,4,20,0,0,0,-4.313543701171852
2014,3,4,20,30,0,0,-4.370886230468727
2014,3,4,21,0,0,0,-4.428228759765602
2014,3,4,21,30,0,0,-4.457037353515602
2014,3,4,22,0,0,0,-4.485845947265602
2014,3,4,22,30,0,0,-4.548834228515602
2014,3,4,23,0,0,0,-4.611822509765602
2014,3,4,23,30,0,0,-4.695806884765602
2014,3,5,0,0,0,0,-4.779760742187477
2014,3,5,0,30,0,0,-4.817938232421852
2014,3,5,1,0,0,0,-4.856146240234352
2014,3,5,1,30,0,0,-4.978948974609352
2014,3,5,2,0,0,0,-5.101782226562477
2014,3,5,2,30,0,0,-5.221014404296852
2014,3,5,3,0,0,0,-5.340277099609352
2014,3,5,3,30,0,0,-5.469549560546852
2014,3,5,4,0,0,0,-5.598852539062477
2014,3,5,4,30,0,0,-5.768560791015602
2014,3,5,5,0,0,0,-5.938269042968727
2014,3,5,5,30,0,0,-5.852362060546852
2014,3,5,6,0,0,0,-5.766455078124977
2014,3,5,6,30,9,0,-5.186529541015602
2014,3,5,7,0,43,20,-4.606573486328102
2014,3,5,7,30,81,36,-3.8678955078124773
2014,3,5,8,0,73,0,-3.1292175292968523
2014,3,5,8,30,96,0,-2.3974975585937273
2014,3,5,9,0,116,0,-1.6657775878906023
2014,3,5,9,30,135,0,-1.1402648925781023
2014,3,5,10,0,263,113,-0.6147827148437273
2014,3,5,10,30,287,110,-0.33017578124997726
2014,3,5,11,0,203,7,-0.04556884765622726
2014,3,5,11,30,209,8,-0.12509765624997726
2014,3,5,12,0,211,8,-0.20462646484372726
2014,3,5,12,30,209,7,-0.43274536132810226
2014,3,5,13,0,202,6,-0.6608337402343523
2014,3,5,13,30,191,4,-0.9908508300781023
2014,3,5,14,0,177,1,-1.3208374023437273
2014,3,5,14,30,157,0,-1.7691406249999773
2014,3,5,15,0,134,0,-2.2174743652343523
2014,3,5,15,30,108,0,-2.6829895019531023
2014,3,5,16,0,80,0,-3.1484741210937273
2014,3,5,16,30,52,0,-3.6208251953124773
2014,3,5,17,0,26,0,-4.093145751953102
2014,3,5,17,30,0,0,-4.405798339843727
2014,3,5,18,0,0,0,-4.718420410156227
2014,3,5,18,30,0,0,-4.939978027343727
2014,3,5,19,0,0,0,-5.161535644531227
2014,3,5,19,30,0,0,-5.318151855468727
2014,3,5,20,0,0,0,-5.474798583984352
2014,3,5,20,30,0,0,-5.627355957031227
2014,3,5,21,0,0,0,-5.779913330078102
2014,3,5,21,30,0,0,-5.966894531249977
2014,3,5,22,0,0,0,-6.153875732421852
2014,3,5,22,30,0,0,-6.455206298828102
2014,3,5,23,0,0,0,-6.756536865234352
2014,3,5,23,30,0,0,-7.183233642578102
2014,3,6,0,0,0,0,-7.609930419921852
2014,3,6,0,30,0,0,-8.120642089843727
2014,3,6,1,0,0,0,-8.631323242187477
2014,3,6,1,30,0,0,-9.070532226562477
2014,3,6,2,0,0,0,-9.509710693359352
2014,3,6,2,30,0,0,-9.849279785156227
2014,3,6,3,0,0,0,-10.188818359374977
2014,3,6,3,30,0,0,-10.508428955078102
2014,3,6,4,0,0,0,-10.828039550781227
2014,3,6,4,30,0,0,-11.127355957031227
2014,3,6,5,0,0,0,-11.426672363281227
2014,3,6,5,30,0,0,-11.472204589843727
2014,3,6,6,0,0,0,-11.517736816406227
2014,3,6,6,30,16,188,-10.882452392578102
2014,3,6,7,0,46,456,-10.247198486328102
2014,3,6,7,30,61,644,-9.254248046874977
2014,3,6,8,0,72,755,-8.261328124999977
2014,3,6,8,30,81,828,-7.258551025390602
2014,3,6,9,0,87,878,-6.255773925781227
2014,3,6,9,30,92,914,-5.368078613281227
2014,3,6,10,0,96,939,-4.480383300781227
2014,3,6,10,30,99,957,-3.7424072265624773
2014,3,6,11,0,101,969,-3.0044311523437273
2014,3,6,11,30,102,975,-2.4875549316406023
2014,3,6,12,0,103,976,-1.9706787109374773
2014,3,6,12,30,102,974,-1.6872009277343523
2014,3,6,13,0,100,966,-1.4037231445312273
2014,3,6,13,30,98,954,-1.3568176269531023
2014,3,6,14,0,95,935,-1.3098815917968523
2014,3,6,14,30,90,910,-1.5101684570312273
2014,3,6,15,0,84,875,-1.7104553222656023
2014,3,6,15,30,77,827,-2.2900146484374773
2014,3,6,16,0,66,763,-2.8695434570312273
2014,3,6,16,30,51,680,-3.8615478515624773
2014,3,6,17,0,44,488,-4.853552246093727
2014,3,6,17,30,0,0,-5.265936279296852
2014,3,6,18,0,0,0,-5.678320312499977
2014,3,6,18,30,0,0,-6.003546142578102
2014,3,6,19,0,0,0,-6.328741455078102
2014,3,6,19,30,0,0,-6.655401611328102
2014,3,6,20,0,0,0,-6.982061767578102
2014,3,6,20,30,0,0,-7.239447021484352
2014,3,6,21,0,0,0,-7.496862792968727
2014,3,6,21,30,0,0,-7.633306884765602
2014,3,6,22,0,0,0,-7.769781494140602
2014,3,6,22,30,0,0,-7.836035156249977
2014,3,6,23,0,0,0,-7.902288818359352
2014,3,6,23,30,0,0,-7.950567626953102
2014,3,7,0,0,0,0,-7.998876953124977
2014,3,7,0,30,0,0,-8.011297607421852
2014,3,7,1,0,0,0,-8.023718261718727
2014,3,7,1,30,0,0,-7.919897460937477
2014,3,7,2,0,0,0,-7.816046142578102
2014,3,7,2,30,0,0,-7.729589843749977
2014,3,7,3,0,0,0,-7.643103027343727
2014,3,7,3,30,0,0,-7.651678466796852
2014,3,7,4,0,0,0,-7.660253906249977
2014,3,7,4,30,0,0,-7.776068115234352
2014,3,7,5,0,0,0,-7.891912841796852
2014,3,7,5,30,0,0,-7.707769775390602
2014,3,7,6,0,0,0,-7.523657226562477
2014,3,7,6,30,13,24,-6.518713378906227
2014,3,7,7,0,49,76,-5.513769531249977
2014,3,7,7,30,90,98,-4.347326660156227
2014,3,7,8,0,72,751,-3.1808532714843523
2014,3,7,8,30,81,821,-1.9830383300781023
2014,3,7,9,0,185,340,-0.7852233886718523
2014,3,7,9,30,222,332,0.10906372070314774
2014,3,7,10,0,96,928,1.0033203125000227
2014,3,7,10,30,99,943,1.5426879882812727
2014,3,7,11,0,244,476,2.0820251464843977
2014,3,7,11,30,257,468,2.4089904785156477
2014,3,7,12,0,262,462,2.7359252929687727
2014,3,7,12,30,262,454,2.8624816894531477
2014,3,7,13,0,257,443,2.9890380859375227
2014,3,7,13,30,240,442,2.9103027343750227
2014,3,7,14,0,219,436,2.8315979003906477
2014,3,7,14,30,194,428,2.4946533203125227
2014,3,7,15,0,166,416,2.1577087402343977
2014,3,7,15,30,136,395,1.4997802734375227
2014,3,7,16,0,106,360,0.8418212890625227
2014,3,7,16,30,76,304,-0.06827392578122726
2014,3,7,17,0,48,198,-0.9783996582031023
2014,3,7,17,30,0,0,-1.2192443847656023
2014,3,7,18,0,0,0,-1.4600891113281023
2014,3,7,18,30,0,0,-1.6310180664062273
2014,3,7,19,0,0,0,-1.8019470214843523
2014,3,7,19,30,0,0,-1.9580749511718523
2014,3,7,20,0,0,0,-2.1142028808593523
2014,3,7,20,30,0,0,-2.2319702148437273
2014,3,7,21,0,0,0,-2.3497070312499773
2014,3,7,21,30,0,0,-2.4948181152343523
2014,3,7,22,0,0,0,-2.6399597167968523
2014,3,7,22,30,0,0,-2.7931274414062273
2014,3,7,23,0,0,0,-2.9462951660156023
2014,3,7,23,30,0,0,-3.0564636230468523
2014,3,8,0,0,0,0,-3.1666015624999773
2014,3,8,0,30,0,0,-3.2518371582031023
2014,3,8,1,0,0,0,-3.3371032714843523
2014,3,8,1,30,0,0,-3.3473266601562273
2014,3,8,2,0,0,0,-3.3575805664062273
2014,3,8,2,30,0,0,-3.3416503906249773
2014,3,8,3,0,0,0,-3.3257202148437273
2014,3,8,3,30,0,0,-3.1762145996093523
2014,3,8,4,0,0,0,-3.0267089843749773
2014,3,8,4,30,0,0,-2.9602722167968523
2014,3,8,5,0,0,0,-2.8938049316406023
2014,3,8,5,30,0,0,-2.6828674316406023
2014,3,8,6,0,0,0,-2.4719299316406023
2014,3,8,6,30,18,206,-1.9195922851562273
2014,3,8,7,0,46,438,-1.3672546386718523
2014,3,8,7,30,60,605,-0.09073486328122726
2014,3,8,8,0,71,706,1.1858154296875227
2014,3,8,8,30,79,774,2.6324401855468977
2014,3,8,9,0,85,822,4.079034423828148
2014,3,8,9,30,90,857,5.327325439453148
2014,3,8,10,0,94,882,6.575616455078148
2014,3,8,10,30,97,899,7.472528076171898
2014,3,8,11,0,99,910,8.369439697265648
2014,3,8,11,30,100,916,8.944757080078148
2014,3,8,12,0,326,215,9.520104980468773
2014,3,8,12,30,322,213,9.847802734375023
2014,3,8,13,0,310,212,10.175500488281273
2014,3,8,13,30,291,211,10.107385253906273
2014,3,8,14,0,265,210,10.039239501953148
2014,3,8,14,30,235,208,9.494378662109398
2014,3,8,15,0,200,204,8.949487304687523
2014,3,8,15,30,162,196,7.441003417968773
2014,3,8,16,0,123,181,5.932519531250023
2014,3,8,16,30,84,154,4.262384033203148
2014,3,8,17,0,50,83,2.5922485351562727
2014,3,8,17,30,0,0,2.1579223632812727
2014,3,8,18,0,0,0,1.7235961914062727
2014,3,8,18,30,0,0,1.4663330078125227
2014,3,8,19,0,0,0,1.2090698242187727
2014,3,8,19,30,0,0,0.9335266113281477
2014,3,8,20,0,0,0,0.6579833984375227
2014,3,8,20,30,0,0,0.44017944335939774
2014,3,8,21,0,0,0,0.22240600585939774
2014,3,8,21,30,0,0,0.09203491210939774
2014,3,8,22,0,0,0,-0.03833618164060226
2014,3,8,22,30,0,0,-0.11270751953122726
2014,3,8,23,0,0,0,-0.18710937499997726
2014,3,8,23,30,0,0,-0.29096069335935226
2014,3,9,0,0,0,0,-0.39478149414060226
2014,3,9,0,30,0,0,-0.5547851562499773
2014,3,9,1,0,0,0,-0.7148193359374773
2014,3,9,1,30,0,0,-0.8915161132812273
2014,3,9,2,0,0,0,-1.0682128906249773
2014,3,9,2,30,0,0,-1.2366394042968523
2014,3,9,3,0,0,0,-1.4050964355468523
2014,3,9,3,30,0,0,-1.6172546386718523
2014,3,9,4,0,0,0,-1.8294128417968523
2014,3,9,4,30,0,0,-2.1179260253906023
2014,3,9,5,0,0,0,-2.4064697265624773
2014,3,9,5,30,0,0,-2.3885253906249773
2014,3,9,6,0,0,0,-2.3705810546874773
2014,3,9,6,30,20,237,-1.6212524414062273
2014,3,9,7,0,48,470,-0.8719238281249773
2014,3,9,7,30,62,638,-0.11011352539060226
2014,3,9,8,0,73,742,0.6516662597656477
2014,3,9,8,30,81,811,1.2369934082031477
2014,3,9,9,0,87,860,1.8223205566406477
2014,3,9,9,30,92,895,2.3037353515625227
2014,3,9,10,0,96,921,2.7851806640625227
2014,3,9,10,30,99,938,3.1820007324218977
2014,3,9,11,0,101,950,3.5788513183593977
2014,3,9,11,30,102,957,3.8265930175781477
2014,3,9,12,0,103,958,4.074365234375023
2014,3,9,12,30,102,955,4.110864257812523
2014,3,9,13,0,100,947,4.147393798828148
2014,3,9,13,30,98,933,3.9489685058593977
2014,3,9,14,0,95,914,3.7505126953125227
2014,3,9,14,30,90,888,3.3149963378906477
2014,3,9,15,0,85,853,2.8794494628906477
2014,3,9,15,30,77,805,2.1394592285156477
2014,3,9,16,0,67,739,1.3994384765625227
2014,3,9,16,30,53,650,0.26174316406252274
2014,3,9,17,0,45,461,-0.8759521484374773
2014,3,9,17,30,0,0,-1.1245483398437273
2014,3,9,18,0,0,0,-1.3731445312499773
2014,3,9,18,30,0,0,-1.4487670898437273
2014,3,9,19,0,0,0,-1.5243591308593523
2014,3,9,19,30,0,0,-1.4975036621093523
2014,3,9,20,0,0,0,-1.4706481933593523
2014,3,9,20,30,0,0,-1.3361572265624773
2014,3,9,21,0,0,0,-1.2016357421874773
2014,3,9,21,30,0,0,-1.1697448730468523
2014,3,9,22,0,0,0,-1.1378234863281023
2014,3,9,22,30,0,0,-1.2095703124999773
2014,3,9,23,0,0,0,-1.2812866210937273
2014,3,9,23,30,0,0,-1.2784484863281023
2014,3,10,0,0,0,0,-1.2755798339843523
2014,3,10,0,30,0,0,-1.2807373046874773
2014,3,10,1,0,0,0,-1.2858947753906023
2014,3,10,1,30,0,0,-1.3198608398437273
2014,3,10,2,0,0,0,-1.3538269042968523
2014,3,10,2,30,0,0,-1.3906005859374773
2014,3,10,3,0,0,0,-1.4274047851562273
2014,3,10,3,30,0,0,-1.4876770019531023
2014,3,10,4,0,0,0,-1.5479797363281023
2014,3,10,4,30,0,0,-1.5422729492187273
2014,3,10,5,0,0,0,-1.5365661621093523
2014,3,10,5,30,0,0,-1.3595336914062273
2014,3,10,6,0,0,0,-1.1824707031249773
2014,3,10,6,30,1,0,-0.6380981445312273
2014,3,10,7,0,5,0,-0.09369506835935226
2014,3,10,7,30,10,0,0.8362670898437727
2014,3,10,8,0,30,0,1.7662597656250227
2014,3,10,8,30,40,0,2.6986022949218977
