Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2006,7,16,4,0,0,0,18.947106933593773
2006,7,16,4,30,0,0,19.336663818359398
2006,7,16,5,0,34,100,19.726190185546898
2006,7,16,5,30,68,234,20.777581787109398
2006,7,16,6,0,98,341,21.828973388671898
2006,7,16,6,30,123,427,22.977716064453148
2006,7,16,7,0,143,495,24.126458740234398
2006,7,16,7,30,161,551,25.196923828125023
2006,7,16,8,0,175,595,26.267388916015648
2006,7,16,8,30,187,631,27.084130859375023
2006,7,16,9,0,197,660,27.900872802734398
2006,7,16,9,30,206,683,28.317559814453148
2006,7,16,10,0,213,701,28.734216308593773
2006,7,16,10,30,218,713,29.034326171875023
2006,7,16,11,0,221,722,29.334405517578148
2006,7,16,11,30,224,726,29.580346679687523
2006,7,16,12,0,225,727,29.826287841796898
2006,7,16,12,30,224,723,29.958123779296898
2006,7,16,13,0,222,715,30.089929199218773
2006,7,16,13,30,219,703,30.116204833984398
2006,7,16,14,0,214,686,30.142480468750023
2006,7,16,14,30,207,663,30.044671630859398
2006,7,16,15,0,199,634,29.946862792968773
2006,7,16,15,30,188,597,29.652734375000023
2006,7,16,16,0,243,101,29.358605957031273
2006,7,16,16,30,159,498,29.258142089843773
2006,7,16,17,0,140,431,29.157678222656273
2006,7,16,17,30,116,350,27.897302246093773
2006,7,16,18,0,85,254,26.636895751953148
2006,7,16,18,30,50,126,25.476831054687523
2006,7,16,19,0,0,0,24.316735839843773
2006,7,16,19,30,0,0,23.854943847656273
2006,7,16,20,0,0,0,23.393182373046898
2006,7,16,20,30,0,0,23.083337402343773
2006,7,16,21,0,0,0,22.773492431640648
2006,7,16,21,30,0,0,22.391870117187523
2006,7,16,22,0,0,0,22.010247802734398
2006,7,16,22,30,0,0,21.687127685546898
2006,7,16,23,0,0,0,21.363977050781273
2006,7,16,23,30,0,0,21.114831542968773
2006,7,17,0,0,0,0,20.865686035156273
2006,7,17,0,30,0,0,20.644647216796898
2006,7,17,1,0,0,0,20.423608398437523
2006,7,17,1,30,0,0,20.188470458984398
2006,7,17,2,0,0,0,19.953302001953148
2006,7,17,2,30,0,0,19.831323242187523
2006,7,17,3,0,0,0,19.709375000000023
2006,7,17,3,30,0,0,19.879785156250023
2006,7,17,4,0,0,0,20.050225830078148
2006,7,17,4,30,0,0,20.776239013671898
2006,7,17,5,0,33,98,21.502252197265648
2006,7,17,5,30,68,234,22.425469970703148
2006,7,17,6,0,98,343,23.348718261718773
2006,7,17,6,30,123,430,24.612176513671898
2006,7,17,7,0,143,498,25.875634765625023
2006,7,17,7,30,161,553,26.978753662109398
2006,7,17,8,0,175,598,28.081903076171898
2006,7,17,8,30,187,633,28.995080566406273
2006,7,17,9,0,197,661,29.908258056640648
2006,7,17,9,30,205,683,30.310937500000023
2006,7,17,10,0,212,699,30.713616943359398
2006,7,17,10,30,217,711,30.685144042968773
2006,7,17,11,0,221,719,30.656671142578148
2006,7,17,11,30,223,723,30.777276611328148
2006,7,17,12,0,224,723,30.897882080078148
2006,7,17,12,30,223,719,30.817041015625023
2006,7,17,13,0,221,711,30.736230468750023
2006,7,17,13,30,218,698,30.777734375000023
2006,7,17,14,0,213,681,30.819238281250023
2006,7,17,14,30,206,659,30.380975341796898
2006,7,17,15,0,198,630,29.942712402343773
2006,7,17,15,30,187,594,29.820581054687523
2006,7,17,16,0,174,550,29.698449707031273
2006,7,17,16,30,159,496,29.084893798828148
2006,7,17,17,0,139,429,28.471337890625023
2006,7,17,17,30,115,348,27.589471435546898
2006,7,17,18,0,84,251,26.707604980468773
2006,7,17,18,30,49,123,26.025476074218773
2006,7,17,19,0,0,0,25.343347167968773
2006,7,17,19,30,0,0,25.048547363281273
2006,7,17,20,0,0,0,24.753717041015648
2006,7,17,20,30,0,0,24.492791748046898
2006,7,17,21,0,0,0,24.231866455078148
2006,7,17,21,30,0,0,23.935510253906273
2006,7,17,22,0,0,0,23.639123535156273
2006,7,17,22,30,0,0,23.382592773437523
2006,7,17,23,0,0,0,23.126031494140648
2006,7,17,23,30,0,0,22.858911132812523
2006,7,18,0,0,0,0,22.591821289062523
2006,7,18,0,30,0,0,22.384271240234398
2006,7,18,1,0,0,0,22.176721191406273
2006,7,18,1,30,0,0,22.047082519531273
2006,7,18,2,0,0,0,21.917443847656273
2006,7,18,2,30,0,0,21.816125488281273
2006,7,18,3,0,0,0,21.714807128906273
2006,7,18,3,30,0,0,21.701501464843773
2006,7,18,4,0,0,0,21.688195800781273
2006,7,18,4,30,0,0,22.005395507812523
2006,7,18,5,0,32,93,22.322595214843773
2006,7,18,5,30,66,229,23.088342285156273
2006,7,18,6,0,96,338,23.854089355468773
2006,7,18,6,30,121,426,25.072045898437523
2006,7,18,7,0,142,496,26.290002441406273
2006,7,18,7,30,160,552,27.464654541015648
2006,7,18,8,0,174,597,28.639337158203148
2006,7,18,8,30,186,634,29.581353759765648
2006,7,18,9,0,196,663,30.523370361328148
2006,7,18,9,30,205,685,31.158166503906273
2006,7,18,10,0,211,702,31.792932128906273
2006,7,18,10,30,216,714,32.11382446289065
2006,7,18,11,0,220,722,32.4346862792969
2006,7,18,11,30,222,725,32.4245544433594
2006,7,18,12,0,223,724,32.41439208984377
2006,7,18,12,30,222,719,32.30742797851565
2006,7,18,13,0,220,710,32.20049438476565
2006,7,18,13,30,217,697,31.897149658203148
2006,7,18,14,0,212,679,31.593804931640648
2006,7,18,14,30,205,656,31.198754882812523
2006,7,18,15,0,196,627,30.803704833984398
2006,7,18,15,30,186,591,30.103784179687523
2006,7,18,16,0,173,546,29.403863525390648
2006,7,18,16,30,157,491,28.764581298828148
2006,7,18,17,0,138,424,28.125268554687523
2006,7,18,17,30,109,240,27.359521484375023
2006,7,18,18,0,77,26,26.593804931640648
2006,7,18,18,30,48,118,26.095025634765648
2006,7,18,19,0,0,0,25.596246337890648
2006,7,18,19,30,0,0,25.254754638671898
2006,7,18,20,0,0,0,24.913293457031273
2006,7,18,20,30,0,0,24.442407226562523
2006,7,18,21,0,0,0,23.971490478515648
2006,7,18,21,30,0,0,23.633843994140648
2006,7,18,22,0,0,0,23.296197509765648
2006,7,18,22,30,0,0,22.983544921875023
2006,7,18,23,0,0,0,22.670892333984398
2006,7,18,23,30,0,0,22.352410888671898
2006,7,19,0,0,0,0,22.033959960937523
2006,7,19,0,30,0,0,21.739587402343773
2006,7,19,1,0,0,0,21.445245361328148
2006,7,19,1,30,0,0,21.187219238281273
2006,7,19,2,0,0,0,20.929223632812523
2006,7,19,2,30,0,0,20.677514648437523
2006,7,19,3,0,0,0,20.425775146484398
2006,7,19,3,30,0,0,20.261560058593773
2006,7,19,4,0,0,0,20.097314453125023
2006,7,19,4,30,0,0,20.283105468750023
2006,7,19,5,0,27,50,20.468865966796898
2006,7,19,5,30,60,148,20.950494384765648
2006,7,19,6,0,98,96,21.432092285156273
2006,7,19,6,30,138,75,22.045068359375023
2006,7,19,7,0,180,206,22.658013916015648
2006,7,19,7,30,219,255,23.317926025390648
2006,7,19,8,0,272,163,23.977838134765648
2006,7,19,8,30,296,293,24.578149414062523
2006,7,19,9,0,338,276,25.178491210937523
2006,7,19,9,30,380,236,25.596948242187523
2006,7,19,10,0,395,295,26.015405273437523
2006,7,19,10,30,344,499,26.262231445312523
2006,7,19,11,0,219,727,26.509088134765648
2006,7,19,11,30,222,731,26.611962890625023
2006,7,19,12,0,223,732,26.714868164062523
2006,7,19,12,30,222,728,26.650140380859398
2006,7,19,13,0,347,488,26.585382080078148
2006,7,19,13,30,324,490,26.376641845703148
2006,7,19,14,0,286,528,26.167901611328148
2006,7,19,14,30,267,499,25.782373046875023
2006,7,19,15,0,216,555,25.396875000000023
2006,7,19,15,30,257,337,24.876611328125023
2006,7,19,16,0,205,387,24.356347656250023
2006,7,19,16,30,158,507,23.620721435546898
2006,7,19,17,0,144,271,22.885095214843773
2006,7,19,17,30,114,358,21.961785888671898
2006,7,19,18,0,84,260,21.038476562500023
2006,7,19,18,30,49,127,20.254144287109398
2006,7,19,19,0,0,0,19.469812011718773
2006,7,19,19,30,0,0,19.080560302734398
2006,7,19,20,0,0,0,18.691308593750023
2006,7,19,20,30,0,0,18.441674804687523
2006,7,19,21,0,0,0,18.192071533203148
2006,7,19,21,30,0,0,18.018060302734398
2006,7,19,22,0,0,0,17.844079589843773
2006,7,19,22,30,0,0,17.733026123046898
2006,7,19,23,0,0,0,17.621972656250023
2006,7,19,23,30,0,0,17.549096679687523
2006,7,20,0,0,0,0,17.476251220703148
2006,7,20,0,30,0,0,17.389978027343773
2006,7,20,1,0,0,0,17.303704833984398
2006,7,20,1,30,0,0,17.250024414062523
2006,7,20,2,0,0,0,17.196313476562523
2006,7,20,2,30,0,0,17.185296630859398
2006,7,20,3,0,0,0,17.174279785156273
2006,7,20,3,30,0,0,17.244470214843773
2006,7,20,4,0,0,0,17.314660644531273
2006,7,20,4,30,0,0,17.810296630859398
2006,7,20,5,0,22,1,18.305932617187523
2006,7,20,5,30,57,33,19.008996582031273
2006,7,20,6,0,96,171,19.712060546875023
2006,7,20,6,30,119,428,20.461206054687523
2006,7,20,7,0,170,277,21.210382080078148
2006,7,20,7,30,221,230,21.993463134765648
2006,7,20,8,0,245,45,22.776544189453148
2006,7,20,8,30,298,73,23.459680175781273
2006,7,20,9,0,299,36,24.142785644531273
2006,7,20,9,30,244,12,24.792779541015648
2006,7,20,10,0,383,62,25.442803955078148
2006,7,20,10,30,417,79,25.574365234375023
2006,7,20,11,0,443,100,25.705926513671898
2006,7,20,11,30,459,127,25.701623535156273
2006,7,20,12,0,436,312,25.697320556640648
2006,7,20,12,30,456,186,25.560693359375023
2006,7,20,13,0,430,95,25.424066162109398
2006,7,20,13,30,422,152,25.195977783203148
2006,7,20,14,0,395,151,24.967858886718773
2006,7,20,14,30,357,107,24.709954833984398
2006,7,20,15,0,324,188,24.452081298828148
2006,7,20,15,30,283,181,24.099938964843773
2006,7,20,16,0,240,106,23.747827148437523
2006,7,20,16,30,198,126,23.251611328125023
2006,7,20,17,0,70,0,22.755426025390648
2006,7,20,17,30,105,2,22.159753417968773
2006,7,20,18,0,80,241,21.564111328125023
2006,7,20,18,30,46,93,21.063470458984398
2006,7,20,19,0,0,0,20.562860107421898
2006,7,20,19,30,0,0,20.284814453125023
2006,7,20,20,0,0,0,20.006768798828148
2006,7,20,20,30,0,0,19.857446289062523
2006,7,20,21,0,0,0,19.708093261718773
2006,7,20,21,30,0,0,19.747949218750023
2006,7,20,22,0,0,0,19.787805175781273
2006,7,20,22,30,0,0,19.807061767578148
2006,7,20,23,0,0,0,19.826287841796898
2006,7,20,23,30,0,0,19.789178466796898
2006,7,21,0,0,0,0,19.752099609375023
2006,7,21,0,30,0,0,19.699456787109398
2006,7,21,1,0,0,0,19.646844482421898
2006,7,21,1,30,0,0,19.569421386718773
2006,7,21,2,0,0,0,19.491998291015648
2006,7,21,2,30,0,0,19.427972412109398
2006,7,21,3,0,0,0,19.363946533203148
2006,7,21,3,30,0,0,19.339959716796898
2006,7,21,4,0,0,0,19.315972900390648
2006,7,21,4,30,0,0,19.458398437500023
2006,7,21,5,0,27,106,19.600793457031273
2006,7,21,5,30,63,221,20.033380126953148
2006,7,21,6,0,91,235,20.465936279296898
2006,7,21,6,30,127,33,21.336541748046898
2006,7,21,7,0,112,0,22.207116699218773
2006,7,21,7,30,140,0,23.296990966796898
2006,7,21,8,0,244,338,24.386834716796898
2006,7,21,8,30,289,319,25.382653808593773
2006,7,21,9,0,320,344,26.378472900390648
2006,7,21,9,30,383,213,26.901696777343773
2006,7,21,10,0,412,214,27.424890136718773
2006,7,21,10,30,436,131,27.645135498046898
2006,7,21,11,0,437,281,27.865350341796898
2006,7,21,11,30,402,44,27.936517333984398
2006,7,21,12,0,458,232,28.007714843750023
2006,7,21,12,30,458,176,27.938165283203148
2006,7,21,13,0,214,706,27.868646240234398
2006,7,21,13,30,74,0,27.683801269531273
2006,7,21,14,0,354,50,27.498925781250023
2006,7,21,14,30,333,331,27.191430664062523
2006,7,21,15,0,312,269,26.883935546875023
2006,7,21,15,30,259,325,26.483605957031273
2006,7,21,16,0,168,542,26.083306884765648
2006,7,21,16,30,190,236,25.698785400390648
2006,7,21,17,0,14,0,25.314294433593773
2006,7,21,17,30,4,0,24.818780517578148
2006,7,21,18,0,37,0,24.323266601562523
2006,7,21,18,30,16,0,23.885278320312523
2006,7,21,19,0,0,0,23.447259521484398
2006,7,21,19,30,0,0,23.171441650390648
2006,7,21,20,0,0,0,22.895623779296898
2006,7,21,20,30,0,0,22.681726074218773
2006,7,21,21,0,0,0,22.467828369140648
2006,7,21,21,30,0,0,22.329492187500023
2006,7,21,22,0,0,0,22.191125488281273
2006,7,21,22,30,0,0,22.042840576171898
2006,7,21,23,0,0,0,21.894555664062523
2006,7,21,23,30,0,0,21.725122070312523
2006,7,22,0,0,0,0,21.555688476562523
2006,7,22,0,30,0,0,21.361322021484398
2006,7,22,1,0,0,0,21.166955566406273
2006,7,22,1,30,0,0,20.963830566406273
2006,7,22,2,0,0,0,20.760736083984398
2006,7,22,2,30,0,0,20.613458251953148
2006,7,22,3,0,0,0,20.466210937500023
2006,7,22,3,30,0,0,20.496667480468773
2006,7,22,4,0,0,0,20.527154541015648
2006,7,22,4,30,0,0,20.697076416015648
2006,7,22,5,0,19,0,20.867028808593773
2006,7,22,5,30,53,14,21.166070556640648
2006,7,22,6,0,32,0,21.465112304687523
2006,7,22,6,30,110,2,21.828942871093773
2006,7,22,7,0,82,0,22.192773437500023
2006,7,22,7,30,106,0,22.566308593750023
2006,7,22,8,0,125,0,22.939874267578148
2006,7,22,8,30,207,10,23.342370605468773
2006,7,22,9,0,201,8,23.744836425781273
2006,7,22,9,30,217,11,23.999841308593773
2006,7,22,10,0,190,7,24.254846191406273
2006,7,22,10,30,360,34,24.404595947265648
2006,7,22,11,0,170,6,24.554315185546898
2006,7,22,11,30,386,37,24.498956298828148
2006,7,22,12,0,130,0,24.443597412109398
2006,7,22,12,30,273,14,24.400170898437523
2006,7,22,13,0,65,0,24.356744384765648
2006,7,22,13,30,192,6,24.186090087890648
2006,7,22,14,0,377,284,24.015405273437523
2006,7,22,14,30,306,34,23.702966308593773
2006,7,22,15,0,163,0,23.390557861328148
2006,7,22,15,30,58,0,23.268731689453148
2006,7,22,16,0,140,0,23.146936035156273
2006,7,22,16,30,26,0,23.104577636718773
2006,7,22,17,0,120,0,23.062219238281273
2006,7,22,17,30,85,0,22.970788574218773
2006,7,22,18,0,75,53,22.879327392578148
2006,7,22,18,30,44,111,22.815148925781273
2006,7,22,19,0,0,0,22.750939941406273
2006,7,22,19,30,0,0,22.727532958984398
2006,7,22,20,0,0,0,22.704095458984398
2006,7,22,20,30,0,0,22.689050292968773
2006,7,22,21,0,0,0,22.673974609375023
2006,7,22,21,30,0,0,22.614068603515648
2006,7,22,22,0,0,0,22.554132080078148
2006,7,22,22,30,0,0,22.483758544921898
2006,7,22,23,0,0,0,22.413385009765648
2006,7,22,23,30,0,0,22.356530761718773
2006,7,23,0,0,0,0,22.299707031250023
2006,7,23,0,30,0,0,22.228936767578148
2006,7,23,1,0,0,0,22.158197021484398
2006,7,23,1,30,0,0,22.067163085937523
2006,7,23,2,0,0,0,21.976129150390648
2006,7,23,2,30,0,0,21.879968261718773
2006,7,23,3,0,0,0,21.783807373046898
2006,7,23,3,30,0,0,21.685662841796898
2006,7,23,4,0,0,0,21.587518310546898
2006,7,23,4,30,0,0,21.543023681640648
2006,7,23,5,0,2,0,21.498529052734398
2006,7,23,5,30,8,0,21.455743408203148
2006,7,23,6,0,72,0,21.412957763671898
2006,7,23,6,30,120,19,21.440942382812523
2006,7,23,7,0,62,0,21.468927001953148
2006,7,23,7,30,224,123,21.501794433593773
2006,7,23,8,0,248,54,21.534692382812523
2006,7,23,8,30,293,67,21.675714111328148
2006,7,23,9,0,303,390,21.816735839843773
2006,7,23,9,30,382,122,22.072290039062523
2006,7,23,10,0,410,216,22.327844238281273
2006,7,23,10,30,422,89,22.710321044921898
2006,7,23,11,0,412,57,23.092828369140648
2006,7,23,11,30,184,7,23.359979248046898
2006,7,23,12,0,372,31,23.627160644531273
2006,7,23,12,30,263,13,23.775201416015648
2006,7,23,13,0,379,41,23.923272705078148
2006,7,23,13,30,351,35,23.844598388671898
2006,7,23,14,0,393,140,23.765924072265648
2006,7,23,14,30,355,107,23.475732421875023
2006,7,23,15,0,274,32,23.185540771484398
2006,7,23,15,30,281,117,22.956964111328148
2006,7,23,16,0,239,168,22.728356933593773
2006,7,23,16,30,193,82,22.497369384765648
2006,7,23,17,0,151,180,22.266381835937523
2006,7,23,17,30,70,0,21.804986572265648
2006,7,23,18,0,34,0,21.343591308593773
2006,7,23,18,30,15,0,20.899194335937523
2006,7,23,19,0,0,0,20.454827880859398
2006,7,23,19,30,0,0,20.248315429687523
2006,7,23,20,0,0,0,20.041802978515648
2006,7,23,20,30,0,0,19.852899169921898
2006,7,23,21,0,0,0,19.663995361328148
2006,7,23,21,30,0,0,19.448815917968773
2006,7,23,22,0,0,0,19.233605957031273
2006,7,23,22,30,0,0,18.991601562500023
2006,7,23,23,0,0,0,18.749597167968773
2006,7,23,23,30,0,0,18.455834960937523
2006,7,24,0,0,0,0,18.162072753906273
2006,7,24,0,30,0,0,17.861230468750023
2006,7,24,1,0,0,0,17.560357666015648
2006,7,24,1,30,0,0,17.265100097656273
2006,7,24,2,0,0,0,16.969812011718773
2006,7,24,2,30,0,0,16.709344482421898
2006,7,24,3,0,0,0,16.448876953125023
2006,7,24,3,30,0,0,16.300683593750023
2006,7,24,4,0,0,0,16.152520751953148
2006,7,24,4,30,0,0,16.464105224609398
2006,7,24,5,0,25,113,16.775720214843773
2006,7,24,5,30,62,242,17.621697998046898
2006,7,24,6,0,91,364,18.467645263671898
2006,7,24,6,30,115,459,19.612603759765648
2006,7,24,7,0,135,533,20.757531738281273
2006,7,24,7,30,152,592,21.755609130859398
2006,7,24,8,0,166,638,22.753717041015648
2006,7,24,8,30,177,675,23.494317626953148
2006,7,24,9,0,187,704,24.234918212890648
2006,7,24,9,30,195,726,24.806329345703148
2006,7,24,10,0,201,744,25.377740478515648
2006,7,24,10,30,206,755,25.850610351562523
2006,7,24,11,0,209,762,26.323510742187523
2006,7,24,11,30,211,765,26.630639648437523
2006,7,24,12,0,212,764,26.937799072265648
2006,7,24,12,30,211,759,27.075616455078148
2006,7,24,13,0,209,750,27.213464355468773
2006,7,24,13,30,206,737,27.177239990234398
2006,7,24,14,0,201,718,27.140985107421898
2006,7,24,14,30,195,695,26.943933105468773
2006,7,24,15,0,187,665,26.746850585937523
2006,7,24,15,30,177,628,26.240167236328148
2006,7,24,16,0,164,582,25.733483886718773
2006,7,24,16,30,164,374,25.131066894531273
2006,7,24,17,0,154,281,24.528649902343773
2006,7,24,17,30,103,249,23.743188476562523
2006,7,24,18,0,78,269,22.957696533203148
2006,7,24,18,30,44,126,22.444177246093773
2006,7,24,19,0,0,0,21.930627441406273
2006,7,24,19,30,0,0,21.744165039062523
2006,7,24,20,0,0,0,21.557702636718773
2006,7,24,20,30,0,0,21.354241943359398
2006,7,24,21,0,0,0,21.150781250000023
2006,7,24,21,30,0,0,20.861749267578148
2006,7,24,22,0,0,0,20.572717285156273
2006,7,24,22,30,0,0,20.279351806640648
2006,7,24,23,0,0,0,19.985986328125023
2006,7,24,23,30,0,0,19.739526367187523
2006,7,25,0,0,0,0,19.493035888671898
2006,7,25,0,30,0,0,19.290582275390648
2006,7,25,1,0,0,0,19.088128662109398
2006,7,25,1,30,0,0,18.933038330078148
2006,7,25,2,0,0,0,18.777947998046898
2006,7,25,2,30,0,0,18.665673828125023
2006,7,25,3,0,0,0,18.553430175781273
2006,7,25,3,30,0,0,18.521295166015648
2006,7,25,4,0,0,0,18.489190673828148
2006,7,25,4,30,0,0,19.008416748046898
2006,7,25,5,0,24,106,19.527673339843773
2006,7,25,5,30,60,234,20.456109619140648
2006,7,25,6,0,88,355,21.384545898437523
2006,7,25,6,30,112,448,22.642266845703148
2006,7,25,7,0,132,521,23.899957275390648
2006,7,25,7,30,148,578,24.901025390625023
2006,7,25,8,0,161,624,25.902093505859398
2006,7,25,8,30,172,660,26.699090576171898
2006,7,25,9,0,182,688,27.496057128906273
2006,7,25,9,30,189,710,27.981652832031273
2006,7,25,10,0,195,727,28.467248535156273
2006,7,25,10,30,402,332,28.697442626953148
2006,7,25,11,0,365,463,28.927667236328148
2006,7,25,11,30,378,438,28.952691650390648
2006,7,25,12,0,378,438,28.977746582031273
2006,7,25,12,30,447,234,28.857812500000023
2006,7,25,13,0,419,295,28.737878417968773
2006,7,25,13,30,417,204,28.501245117187523
2006,7,25,14,0,320,430,28.264611816406273
2006,7,25,14,30,303,412,27.910394287109398
2006,7,25,15,0,243,478,27.556176757812523
2006,7,25,15,30,242,380,27.026483154296898
2006,7,25,16,0,204,372,26.496789550781273
2006,7,25,16,30,182,266,25.881982421875023
2006,7,25,17,0,132,323,25.267144775390648
2006,7,25,17,30,109,165,24.550561523437523
2006,7,25,18,0,76,266,23.833978271484398
2006,7,25,18,30,43,100,23.230554199218773
2006,7,25,19,0,0,0,22.627160644531273
2006,7,25,19,30,0,0,22.246209716796898
2006,7,25,20,0,0,0,21.865258789062523
2006,7,25,20,30,0,0,21.600793457031273
2006,7,25,21,0,0,0,21.336328125000023
2006,7,25,21,30,0,0,21.141931152343773
2006,7,25,22,0,0,0,20.947534179687523
2006,7,25,22,30,0,0,20.796044921875023
2006,7,25,23,0,0,0,20.644525146484398
2006,7,25,23,30,0,0,20.503198242187523
2006,7,26,0,0,0,0,20.361871337890648
2006,7,26,0,30,0,0,20.240380859375023
2006,7,26,1,0,0,0,20.118890380859398
2006,7,26,1,30,0,0,20.014184570312523
2006,7,26,2,0,0,0,19.909509277343773
2006,7,26,2,30,0,0,19.819482421875023
2006,7,26,3,0,0,0,19.729486083984398
2006,7,26,3,30,0,0,19.662500000000023
2006,7,26,4,0,0,0,19.595483398437523
2006,7,26,4,30,0,0,19.930352783203148
2006,7,26,5,0,22,100,20.265222167968773
2006,7,26,5,30,57,226,21.072656250000023
2006,7,26,6,0,83,273,21.880059814453148
2006,7,26,6,30,120,296,22.879418945312523
2006,7,26,7,0,132,458,23.878778076171898
2006,7,26,7,30,144,572,24.878198242187523
2006,7,26,8,0,157,617,25.877618408203148
2006,7,26,8,30,168,653,26.692773437500023
2006,7,26,9,0,290,411,27.507897949218773
2006,7,26,9,30,185,704,27.697106933593773
2006,7,26,10,0,191,721,27.886346435546898
2006,7,26,10,30,195,733,27.944787597656273
2006,7,26,11,0,199,741,28.003228759765648
2006,7,26,11,30,201,745,28.042199707031273
2006,7,26,12,0,201,745,28.081170654296898
2006,7,26,12,30,430,301,28.081933593750023
2006,7,26,13,0,199,734,28.082727050781273
2006,7,26,13,30,196,722,28.037438964843773
2006,7,26,14,0,192,705,27.992120361328148
2006,7,26,14,30,186,683,27.833154296875023
2006,7,26,15,0,178,655,27.674188232421898
2006,7,26,15,30,169,620,27.368218994140648
2006,7,26,16,0,157,575,27.062249755859398
2006,7,26,16,30,142,520,26.533563232421898
2006,7,26,17,0,125,451,26.004907226562523
2006,7,26,17,30,102,366,25.224755859375023
2006,7,26,18,0,73,264,24.444573974609398
2006,7,26,18,30,41,120,23.761865234375023
2006,7,26,19,0,0,0,23.079125976562523
2006,7,26,19,30,0,0,22.574548339843773
2006,7,26,20,0,0,0,22.070001220703148
2006,7,26,20,30,0,0,21.635430908203148
2006,7,26,21,0,0,0,21.200891113281273
2006,7,26,21,30,0,0,20.868096923828148
2006,7,26,22,0,0,0,20.535302734375023
2006,7,26,22,30,0,0,20.310327148437523
2006,7,26,23,0,0,0,20.085382080078148
2006,7,26,23,30,0,0,19.919366455078148
2006,7,27,0,0,0,0,19.753350830078148
2006,7,27,0,30,0,0,19.660607910156273
2006,7,27,1,0,0,0,19.567834472656273
2006,7,27,1,30,0,0,19.542596435546898
2006,7,27,2,0,0,0,19.517358398437523
2006,7,27,2,30,0,0,19.461022949218773
2006,7,27,3,0,0,0,19.404687500000023
2006,7,27,3,30,0,0,19.419458007812523
2006,7,27,4,0,0,0,19.434228515625023
2006,7,27,4,30,0,0,19.774713134765648
2006,7,27,5,0,21,98,20.115197753906273
2006,7,27,5,30,56,228,20.875451660156273
2006,7,27,6,0,84,351,21.635736083984398
2006,7,27,6,30,107,445,22.938287353515648
2006,7,27,7,0,126,518,24.240869140625023
2006,7,27,7,30,141,576,25.400201416015648
2006,7,27,8,0,154,621,26.559564208984398
2006,7,27,8,30,165,657,27.398614501953148
2006,7,27,9,0,174,685,28.237695312500023
2006,7,27,9,30,181,707,28.457604980468773
2006,7,27,10,0,187,724,28.677514648437523
2006,7,27,10,30,191,737,28.784783935546898
2006,7,27,11,0,195,745,28.892083740234398
2006,7,27,11,30,196,749,29.033959960937523
2006,7,27,12,0,197,749,29.175836181640648
2006,7,27,12,30,197,745,29.283929443359398
2006,7,27,13,0,195,738,29.392022705078148
2006,7,27,13,30,192,726,29.359155273437523
2006,7,27,14,0,188,709,29.326318359375023
2006,7,27,14,30,182,687,29.191033935546898
