Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2013,1,11,23,0,0,0,2.5682922363281477
2013,1,11,23,30,0,0,2.5700317382812727
2013,1,12,0,0,0,0,2.5717712402343977
2013,1,12,0,30,0,0,2.5808959960937727
2013,1,12,1,0,0,0,2.5900207519531477
2013,1,12,1,30,0,0,2.6502624511718977
2013,1,12,2,0,0,0,2.7104736328125227
2013,1,12,2,30,0,0,2.7653442382812727
2013,1,12,3,0,0,0,2.8202148437500227
2013,1,12,3,30,0,0,2.7863098144531477
2013,1,12,4,0,0,0,2.7524353027343977
2013,1,12,4,30,0,0,2.6554504394531477
2013,1,12,5,0,0,0,2.5584655761718977
2013,1,12,5,30,0,0,2.4876342773437727
2013,1,12,6,0,0,0,2.4168334960937727
2013,1,12,6,30,0,0,2.4576049804687727
2013,1,12,7,0,0,0,2.4983764648437727
2013,1,12,7,30,10,45,2.7898498535156477
2013,1,12,8,0,40,141,3.0813232421875227
2013,1,12,8,30,50,527,3.2793823242187727
2013,1,12,9,0,31,0,3.4774414062500227
2013,1,12,9,30,59,0,3.6151672363281477
2013,1,12,10,0,107,0,3.7528625488281477
2013,1,12,10,30,112,0,3.8958984375000227
2013,1,12,11,0,174,49,4.038934326171898
2013,1,12,11,30,153,6,4.150109863281273
2013,1,12,12,0,170,23,4.261315917968773
2013,1,12,12,30,166,22,4.341455078125023
2013,1,12,13,0,155,16,4.421594238281273
2013,1,12,13,30,69,0,4.368981933593773
2013,1,12,14,0,115,0,4.316369628906273
2013,1,12,14,30,45,0,4.074639892578148
2013,1,12,15,0,13,0,3.8329406738281477
2013,1,12,15,30,37,561,3.6645141601562727
2013,1,12,16,0,63,0,3.4961181640625227
2013,1,12,16,30,0,0,3.5634399414062727
2013,1,12,17,0,0,0,3.6307617187500227
2013,1,12,17,30,0,0,3.6825500488281477
2013,1,12,18,0,0,0,3.7343383789062727
2013,1,12,18,30,0,0,3.7131896972656477
2013,1,12,19,0,0,0,3.6920715332031477
2013,1,12,19,30,0,0,3.5969787597656477
2013,1,12,20,0,0,0,3.5018859863281477
2013,1,12,20,30,0,0,3.4059692382812727
2013,1,12,21,0,0,0,3.3100219726562727
2013,1,12,21,30,0,0,3.2379699707031477
2013,1,12,22,0,0,0,3.1658874511718977
2013,1,12,22,30,0,0,3.1515136718750227
2013,1,12,23,0,0,0,3.1371093750000227
2013,1,12,23,30,0,0,3.2075744628906477
2013,1,13,0,0,0,0,3.2780395507812727
2013,1,13,0,30,0,0,3.3904052734375227
2013,1,13,1,0,0,0,3.5027404785156477
2013,1,13,1,30,0,0,3.6062561035156477
2013,1,13,2,0,0,0,3.7098022460937727
2013,1,13,2,30,0,0,3.8216491699218977
2013,1,13,3,0,0,0,3.9335266113281477
2013,1,13,3,30,0,0,4.017053222656273
2013,1,13,4,0,0,0,4.100579833984398
2013,1,13,4,30,0,0,4.138330078125023
2013,1,13,5,0,0,0,4.176049804687523
2013,1,13,5,30,0,0,4.199853515625023
2013,1,13,6,0,0,0,4.223657226562523
2013,1,13,6,30,0,0,4.278192138671898
2013,1,13,7,0,0,0,4.332696533203148
2013,1,13,7,30,1,0,4.529595947265648
2013,1,13,8,0,6,0,4.726464843750023
2013,1,13,8,30,11,0,5.053308105468773
2013,1,13,9,0,34,0,5.380151367187523
2013,1,13,9,30,44,0,5.753045654296898
2013,1,13,10,0,48,0,6.125939941406273
2013,1,13,10,30,106,0,6.536157226562523
2013,1,13,11,0,115,0,6.946374511718773
2013,1,13,11,30,102,0,7.356652832031273
2013,1,13,12,0,103,0,7.766961669921898
2013,1,13,12,30,143,0,8.096307373046898
2013,1,13,13,0,134,0,8.425622558593773
2013,1,13,13,30,121,0,8.601770019531273
2013,1,13,14,0,67,733,8.777886962890648
2013,1,13,14,30,60,683,8.679925537109398
2013,1,13,15,0,51,616,8.581964111328148
2013,1,13,15,30,38,539,8.440301513671898
2013,1,13,16,0,32,357,8.298638916015648
2013,1,13,16,30,0,0,8.259698486328148
2013,1,13,17,0,0,0,8.220727539062523
2013,1,13,17,30,0,0,8.239343261718773
2013,1,13,18,0,0,0,8.257958984375023
2013,1,13,18,30,0,0,8.308374023437523
2013,1,13,19,0,0,0,8.358789062500023
2013,1,13,19,30,0,0,8.455194091796898
2013,1,13,20,0,0,0,8.551599121093773
2013,1,13,20,30,0,0,8.651757812500023
2013,1,13,21,0,0,0,8.751916503906273
2013,1,13,21,30,0,0,8.746667480468773
2013,1,13,22,0,0,0,8.741418457031273
2013,1,13,22,30,0,0,8.643151855468773
2013,1,13,23,0,0,0,8.544854736328148
2013,1,13,23,30,0,0,8.458947753906273
2013,1,14,0,0,0,0,8.373040771484398
2013,1,14,0,30,0,0,8.327081298828148
2013,1,14,1,0,0,0,8.281121826171898
2013,1,14,1,30,0,0,8.237176513671898
2013,1,14,2,0,0,0,8.193261718750023
2013,1,14,2,30,0,0,8.122796630859398
2013,1,14,3,0,0,0,8.052331542968773
2013,1,14,3,30,0,0,8.049798583984398
2013,1,14,4,0,0,0,8.047265625000023
2013,1,14,4,30,0,0,8.146875000000023
2013,1,14,5,0,0,0,8.246453857421898
2013,1,14,5,30,0,0,8.419274902343773
2013,1,14,6,0,0,0,8.592126464843773
2013,1,14,6,30,0,0,8.826013183593773
2013,1,14,7,0,0,0,9.059899902343773
2013,1,14,7,30,4,0,9.341973876953148
2013,1,14,8,0,18,0,9.624047851562523
2013,1,14,8,30,39,0,9.851342773437523
2013,1,14,9,0,96,34,10.078637695312523
2013,1,14,9,30,124,46,10.341607666015648
2013,1,14,10,0,141,33,10.604608154296898
2013,1,14,10,30,23,0,11.228387451171898
2013,1,14,11,0,167,344,11.852197265625023
2013,1,14,11,30,193,197,12.464929199218773
2013,1,14,12,0,77,804,13.077661132812523
2013,1,14,12,30,77,804,13.141778564453148
2013,1,14,13,0,75,796,13.205865478515648
2013,1,14,13,30,72,780,12.838159179687523
2013,1,14,14,0,68,754,12.470483398437523
2013,1,14,14,30,61,715,11.532739257812523
2013,1,14,15,0,88,198,10.594995117187523
2013,1,14,15,30,62,159,9.316644287109398
2013,1,14,16,0,45,0,8.038262939453148
2013,1,14,16,30,0,0,7.217462158203148
2013,1,14,17,0,0,0,6.396661376953148
2013,1,14,17,30,0,0,5.943292236328148
2013,1,14,18,0,0,0,5.489923095703148
2013,1,14,18,30,0,0,5.274804687500023
2013,1,14,19,0,0,0,5.059686279296898
2013,1,14,19,30,0,0,4.906640625000023
2013,1,14,20,0,0,0,4.753564453125023
2013,1,14,20,30,0,0,4.604669189453148
2013,1,14,21,0,0,0,4.455804443359398
2013,1,14,21,30,0,0,4.121697998046898
2013,1,14,22,0,0,0,3.7875915527343977
2013,1,14,22,30,0,0,3.4866577148437727
2013,1,14,23,0,0,0,3.1857238769531477
2013,1,14,23,30,0,0,2.9558654785156477
2013,1,15,0,0,0,0,2.7260070800781477
2013,1,15,0,30,0,0,2.5468383789062727
2013,1,15,1,0,0,0,2.3676391601562727
2013,1,15,1,30,0,0,2.1643615722656477
2013,1,15,2,0,0,0,1.9610534667968977
2013,1,15,2,30,0,0,1.8522888183593977
2013,1,15,3,0,0,0,1.7435241699218977
2013,1,15,3,30,0,0,1.7016235351562727
2013,1,15,4,0,0,0,1.6597229003906477
2013,1,15,4,30,0,0,1.5580688476562727
2013,1,15,5,0,0,0,1.4564453125000227
2013,1,15,5,30,0,0,1.2663513183593977
2013,1,15,6,0,0,0,1.0762573242187727
2013,1,15,6,30,0,0,1.0208679199218977
2013,1,15,7,0,0,0,0.9655090332031477
2013,1,15,7,30,14,160,1.6379028320312727
2013,1,15,8,0,39,386,2.3102966308593977
2013,1,15,8,30,51,559,3.1672912597656477
2013,1,15,9,0,102,149,4.024255371093773
2013,1,15,9,30,99,452,4.631036376953148
2013,1,15,10,0,130,379,5.237786865234398
2013,1,15,10,30,160,307,5.643762207031273
2013,1,15,11,0,174,41,6.049737548828148
2013,1,15,11,30,168,384,6.266107177734398
2013,1,15,12,0,183,41,6.482507324218773
2013,1,15,12,30,189,72,6.394219970703148
2013,1,15,13,0,162,21,6.305932617187523
2013,1,15,13,30,160,51,6.025964355468773
2013,1,15,14,0,140,45,5.745996093750023
2013,1,15,14,30,120,72,5.200067138671898
2013,1,15,15,0,90,201,4.654138183593773
2013,1,15,15,30,63,161,3.8281188964843977
2013,1,15,16,0,46,0,3.0020690917968977
2013,1,15,16,30,0,0,2.6919799804687727
2013,1,15,17,0,0,0,2.3819213867187727
2013,1,15,17,30,0,0,2.1776062011718977
2013,1,15,18,0,0,0,1.9732604980468977
2013,1,15,18,30,0,0,1.8006225585937727
2013,1,15,19,0,0,0,1.6279846191406477
2013,1,15,19,30,0,0,1.4048706054687727
2013,1,15,20,0,0,0,1.1817565917968977
2013,1,15,20,30,0,0,0.9215026855468977
2013,1,15,21,0,0,0,0.6612792968750227
2013,1,15,21,30,0,0,0.46529541015627274
2013,1,15,22,0,0,0,0.26931152343752274
2013,1,15,22,30,0,0,0.25682983398439774
2013,1,15,23,0,0,0,0.24434814453127274
2013,1,15,23,30,0,0,0.31218872070314774
2013,1,16,0,0,0,0,0.37999877929689774
2013,1,16,0,30,0,0,0.36266479492189774
2013,1,16,1,0,0,0,0.34530029296877274
2013,1,16,1,30,0,0,0.41042480468752274
2013,1,16,2,0,0,0,0.47551879882814774
2013,1,16,2,30,0,0,0.5403991699218977
2013,1,16,3,0,0,0,0.6052490234375227
2013,1,16,3,30,0,0,0.48592529296877274
2013,1,16,4,0,0,0,0.36660156250002274
2013,1,16,4,30,0,0,0.16259155273439774
2013,1,16,5,0,0,0,-0.04138793945310226
2013,1,16,5,30,0,0,-0.07318725585935226
2013,1,16,6,0,0,0,-0.10498657226560226
2013,1,16,6,30,0,0,-0.03784790039060226
2013,1,16,7,0,0,0,0.029321289062522737
2013,1,16,7,30,5,0,0.22796020507814774
2013,1,16,8,0,22,0,0.42659912109377274
2013,1,16,8,30,47,0,0.6422058105468977
2013,1,16,9,0,53,0,0.8578125000000227
2013,1,16,9,30,61,0,1.1124206542968977
2013,1,16,10,0,51,0,1.3670288085937727
2013,1,16,10,30,35,0,1.5956665039062727
2013,1,16,11,0,87,0,1.8243041992187727
2013,1,16,11,30,55,0,1.8857360839843977
2013,1,16,12,0,98,0,1.9471374511718977
2013,1,16,12,30,67,0,1.9054199218750227
2013,1,16,13,0,141,0,1.8637023925781477
2013,1,16,13,30,98,0,1.7575927734375227
2013,1,16,14,0,74,0,1.6515136718750227
2013,1,16,14,30,53,0,1.4765563964843977
2013,1,16,15,0,35,0,1.3015991210937727
2013,1,16,15,30,23,0,1.1032043457031477
2013,1,16,16,0,12,0,0.9048095703125227
2013,1,16,16,30,0,0,0.8221374511718977
2013,1,16,17,0,0,0,0.7394653320312727
2013,1,16,17,30,0,0,0.6640258789062727
2013,1,16,18,0,0,0,0.5885559082031477
2013,1,16,18,30,0,0,0.5010314941406477
2013,1,16,19,0,0,0,0.41347656250002274
2013,1,16,19,30,0,0,0.34127197265627274
2013,1,16,20,0,0,0,0.26909790039064774
2013,1,16,20,30,0,0,0.20076904296877274
2013,1,16,21,0,0,0,0.13244018554689774
2013,1,16,21,30,0,0,0.12752685546877274
2013,1,16,22,0,0,0,0.12264404296877274
2013,1,16,22,30,0,0,0.12267456054689774
2013,1,16,23,0,0,0,0.12270507812502274
2013,1,16,23,30,0,0,0.10128173828127274
2013,1,17,0,0,0,0,0.07985839843752274
2013,1,17,0,30,0,0,0.027398681640647737
2013,1,17,1,0,0,0,-0.025061035156227263
2013,1,17,1,30,0,0,-0.07880249023435226
2013,1,17,2,0,0,0,-0.13251342773435226
2013,1,17,2,30,0,0,-0.17612304687497726
2013,1,17,3,0,0,0,-0.21973266601560226
2013,1,17,3,30,0,0,-0.24982299804685226
2013,1,17,4,0,0,0,-0.27991333007810226
2013,1,17,4,30,0,0,-0.29645385742185226
2013,1,17,5,0,0,0,-0.31299438476560226
2013,1,17,5,30,0,0,-0.28983154296872726
2013,1,17,6,0,0,0,-0.26663818359372726
2013,1,17,6,30,0,0,-0.030187988281227263
2013,1,17,7,0,0,0,0.20626220703127274
2013,1,17,7,30,15,176,0.9281250000000227
2013,1,17,8,0,43,83,1.6499877929687727
2013,1,17,8,30,52,569,2.2537170410156477
2013,1,17,9,0,87,367,2.8574462890625227
2013,1,17,9,30,106,416,3.3012939453125227
2013,1,17,10,0,72,786,3.7451721191406477
2013,1,17,10,30,165,288,3.9936157226562727
2013,1,17,11,0,174,324,4.242059326171898
2013,1,17,11,30,183,316,4.291009521484398
2013,1,17,12,0,182,333,4.339990234375023
2013,1,17,12,30,154,459,4.278039550781273
2013,1,17,13,0,145,459,4.216088867187523
2013,1,17,13,30,133,447,3.9937377929687727
2013,1,17,14,0,105,507,3.7713867187500227
2013,1,17,14,30,86,498,3.2559143066406477
2013,1,17,15,0,85,299,2.7404418945312727
2013,1,17,15,30,64,238,2.0916076660156477
2013,1,17,16,0,42,144,1.4427429199218977
2013,1,17,16,30,0,0,1.0741210937500227
2013,1,17,17,0,0,0,0.7054687500000227
2013,1,17,17,30,0,0,0.40392456054689774
2013,1,17,18,0,0,0,0.10241088867189774
2013,1,17,18,30,0,0,-0.19721069335935226
2013,1,17,19,0,0,0,-0.49683227539060226
2013,1,17,19,30,0,0,-0.8210815429687273
2013,1,17,20,0,0,0,-1.1453308105468523
2013,1,17,20,30,0,0,-1.5443481445312273
2013,1,17,21,0,0,0,-1.9433654785156023
2013,1,17,21,30,0,0,-2.3042968749999773
2013,1,17,22,0,0,0,-2.6651977539062273
2013,1,17,22,30,0,0,-2.9844421386718523
2013,1,17,23,0,0,0,-3.3036560058593523
2013,1,17,23,30,0,0,-3.5913452148437273
2013,1,18,0,0,0,0,-3.8790344238281023
2013,1,18,0,30,0,0,-4.095526123046852
2013,1,18,1,0,0,0,-4.312048339843727
2013,1,18,1,30,0,0,-4.569647216796852
2013,1,18,2,0,0,0,-4.827215576171852
2013,1,18,2,30,0,0,-5.077307128906227
2013,1,18,3,0,0,0,-5.327398681640602
2013,1,18,3,30,0,0,-5.614904785156227
2013,1,18,4,0,0,0,-5.902410888671852
2013,1,18,4,30,0,0,-6.135717773437477
2013,1,18,5,0,0,0,-6.369024658203102
2013,1,18,5,30,0,0,-6.626928710937477
2013,1,18,6,0,0,0,-6.884832763671852
2013,1,18,6,30,0,0,-7.055609130859352
2013,1,18,7,0,0,0,-7.226416015624977
2013,1,18,7,30,16,212,-7.088415527343727
2013,1,18,8,0,42,452,-6.950415039062477
2013,1,18,8,30,55,630,-6.692846679687477
2013,1,18,9,0,63,735,-6.435308837890602
2013,1,18,9,30,70,805,-6.093420410156227
2013,1,18,10,0,75,853,-5.751531982421852
2013,1,18,10,30,79,886,-5.428015136718727
2013,1,18,11,0,81,908,-5.104528808593727
2013,1,18,11,30,82,920,-4.885168457031227
2013,1,18,12,0,83,925,-4.665838623046852
2013,1,18,12,30,82,921,-4.572607421874977
2013,1,18,13,0,80,910,-4.479376220703102
2013,1,18,13,30,76,889,-4.541906738281227
2013,1,18,14,0,72,859,-4.604437255859352
2013,1,18,14,30,65,817,-4.840460205078102
2013,1,18,15,0,56,760,-5.076483154296852
2013,1,18,15,30,43,693,-5.390722656249977
2013,1,18,16,0,37,521,-5.704962158203102
2013,1,18,16,30,0,0,-5.697363281249977
2013,1,18,17,0,0,0,-5.689764404296852
2013,1,18,17,30,0,0,-5.614233398437477
2013,1,18,18,0,0,0,-5.538732910156227
2013,1,18,18,30,0,0,-5.454016113281227
2013,1,18,19,0,0,0,-5.369299316406227
2013,1,18,19,30,0,0,-5.275122070312477
2013,1,18,20,0,0,0,-5.180944824218727
2013,1,18,20,30,0,0,-5.082403564453102
2013,1,18,21,0,0,0,-4.983831787109352
2013,1,18,21,30,0,0,-4.882208251953102
2013,1,18,22,0,0,0,-4.780615234374977
2013,1,18,22,30,0,0,-4.663946533203102
2013,1,18,23,0,0,0,-4.547277832031227
2013,1,18,23,30,0,0,-4.359991455078102
2013,1,19,0,0,0,0,-4.172705078124977
2013,1,19,0,30,0,0,-3.8760437011718523
2013,1,19,1,0,0,0,-3.5793823242187273
2013,1,19,1,30,0,0,-3.1763671874999773
2013,1,19,2,0,0,0,-2.7733825683593523
2013,1,19,2,30,0,0,-2.3097290039062273
2013,1,19,3,0,0,0,-1.8460449218749773
2013,1,19,3,30,0,0,-1.4557250976562273
2013,1,19,4,0,0,0,-1.0653747558593523
2013,1,19,4,30,0,0,-0.7654174804687273
2013,1,19,5,0,0,0,-0.46542968749997726
2013,1,19,5,30,0,0,-0.25705566406247726
2013,1,19,6,0,0,0,-0.04871215820310226
2013,1,19,6,30,0,0,0.24837646484377274
2013,1,19,7,0,0,0,0.5454345703125227
2013,1,19,7,30,16,192,1.1727233886718977
2013,1,19,8,0,40,410,1.8000122070312727
2013,1,19,8,30,53,576,2.4923645019531477
2013,1,19,9,0,106,143,3.1847167968750227
2013,1,19,9,30,137,145,3.8400817871093977
2013,1,19,10,0,152,52,4.495477294921898
2013,1,19,10,30,158,22,4.991082763671898
2013,1,19,11,0,170,23,5.486688232421898
2013,1,19,11,30,178,24,5.749566650390648
2013,1,19,12,0,180,24,6.012445068359398
2013,1,19,12,30,79,847,6.242517089843773
2013,1,19,13,0,77,836,6.472558593750023
2013,1,19,13,30,74,817,6.348657226562523
2013,1,19,14,0,70,788,6.224786376953148
2013,1,19,14,30,64,746,5.646264648437523
2013,1,19,15,0,55,688,5.067742919921898
2013,1,19,15,30,43,615,4.356134033203148
2013,1,19,16,0,36,444,3.6445556640625227
2013,1,19,16,30,0,0,3.2527099609375227
2013,1,19,17,0,0,0,2.8608642578125227
2013,1,19,17,30,0,0,2.5787292480468977
2013,1,19,18,0,0,0,2.2965942382812727
2013,1,19,18,30,0,0,2.0788208007812727
2013,1,19,19,0,0,0,1.8610168457031477
2013,1,19,19,30,0,0,1.7443481445312727
2013,1,19,20,0,0,0,1.6276489257812727
2013,1,19,20,30,0,0,1.6151672363281477
2013,1,19,21,0,0,0,1.6026550292968977
2013,1,19,21,30,0,0,1.6808410644531477
2013,1,19,22,0,0,0,1.7590576171875227
2013,1,19,22,30,0,0,2.0310607910156477
2013,1,19,23,0,0,0,2.3030639648437727
2013,1,19,23,30,0,0,2.6400695800781477
2013,1,20,0,0,0,0,2.9770751953125227
2013,1,20,0,30,0,0,3.2131591796875227
2013,1,20,1,0,0,0,3.4492431640625227
2013,1,20,1,30,0,0,3.5839782714843977
2013,1,20,2,0,0,0,3.7187438964843977
2013,1,20,2,30,0,0,3.7727905273437727
2013,1,20,3,0,0,0,3.8268371582031477
2013,1,20,3,30,0,0,3.7455078125000227
2013,1,20,4,0,0,0,3.6642089843750227
2013,1,20,4,30,0,0,3.5690551757812727
2013,1,20,5,0,0,0,3.4738708496093977
2013,1,20,5,30,0,0,3.4198852539062727
2013,1,20,6,0,0,0,3.3658996582031477
2013,1,20,6,30,0,0,3.4856201171875227
2013,1,20,7,0,0,0,3.6053405761718977
2013,1,20,7,30,16,204,4.118280029296898
2013,1,20,8,0,41,423,4.631219482421898
2013,1,20,8,30,53,587,5.294854736328148
2013,1,20,9,0,61,685,5.958489990234398
2013,1,20,9,30,68,749,6.751916503906273
2013,1,20,10,0,73,792,7.545373535156273
2013,1,20,10,30,76,822,8.285699462890648
2013,1,20,11,0,78,842,9.026025390625023
2013,1,20,11,30,156,483,9.523522949218773
2013,1,20,12,0,171,422,10.021051025390648
2013,1,20,12,30,181,349,10.058099365234398
2013,1,20,13,0,193,127,10.095117187500023
2013,1,20,13,30,83,0,9.567803955078148
2013,1,20,14,0,109,0,9.040490722656273
2013,1,20,14,30,127,57,8.006372070312523
2013,1,20,15,0,75,444,6.972283935546898
2013,1,20,15,30,44,643,5.819940185546898
2013,1,20,16,0,37,476,4.667565917968773
2013,1,20,16,30,0,0,3.7841735839843977
2013,1,20,17,0,0,0,2.9008117675781477
2013,1,20,17,30,0,0,2.1010375976562727
2013,1,20,18,0,0,0,1.3012634277343977
2013,1,20,18,30,0,0,0.5194030761718977
2013,1,20,19,0,0,0,-0.26248779296872726
2013,1,20,19,30,0,0,-0.8623718261718523
2013,1,20,20,0,0,0,-1.4622863769531023
2013,1,20,20,30,0,0,-1.8621887207031023
2013,1,20,21,0,0,0,-2.2621215820312273
2013,1,20,21,30,0,0,-2.5312866210937273
2013,1,20,22,0,0,0,-2.8004516601562273
2013,1,20,22,30,0,0,-3.0264953613281023
2013,1,20,23,0,0,0,-3.2525390624999773
2013,1,20,23,30,0,0,-3.4499877929687273
2013,1,21,0,0,0,0,-3.6474365234374773
2013,1,21,0,30,0,0,-3.8084167480468523
2013,1,21,1,0,0,0,-3.9693664550781023
2013,1,21,1,30,0,0,-4.116491699218727
2013,1,21,2,0,0,0,-4.263586425781227
2013,1,21,2,30,0,0,-4.401953124999977
2013,1,21,3,0,0,0,-4.540289306640602
2013,1,21,3,30,0,0,-4.730841064453102
2013,1,21,4,0,0,0,-4.921392822265602
2013,1,21,4,30,0,0,-5.108526611328102
2013,1,21,5,0,0,0,-5.295660400390602
2013,1,21,5,30,0,0,-5.438818359374977
2013,1,21,6,0,0,0,-5.582006835937477
2013,1,21,6,30,0,0,-5.390020751953102
2013,1,21,7,0,0,0,-5.198004150390602
2013,1,21,7,30,18,233,-4.709356689453102
2013,1,21,8,0,42,286,-4.220678710937477
2013,1,21,8,30,78,116,-3.6825012207031023
2013,1,21,9,0,80,459,-3.1443237304687273
2013,1,21,9,30,124,309,-2.6991638183593523
2013,1,21,10,0,151,287,-2.2540344238281023
2013,1,21,10,30,152,404,-1.8437255859374773
2013,1,21,11,0,178,339,-1.4334167480468523
2013,1,21,11,30,171,420,-1.2870849609374773
2013,1,21,12,0,159,483,-1.1407531738281023
2013,1,21,12,30,180,361,-1.1125549316406023
2013,1,21,13,0,190,225,-1.0843566894531023
2013,1,21,13,30,163,309,-1.3021301269531023
2013,1,21,14,0,156,175,-1.5198730468749773
2013,1,21,14,30,131,95,-1.7813476562499773
2013,1,21,15,0,89,0,-2.0427917480468523
2013,1,21,15,30,53,0,-2.0867980957031023
2013,1,21,16,0,29,0,-2.1307739257812273
2013,1,21,16,30,0,0,-2.1553405761718523
2013,1,21,17,0,0,0,-2.1799072265624773
2013,1,21,17,30,0,0,-2.3249877929687273
2013,1,21,18,0,0,0,-2.4700988769531023
2013,1,21,18,30,0,0,-2.5515502929687273
2013,1,21,19,0,0,0,-2.6330322265624773
2013,1,21,19,30,0,0,-2.6944946289062273
2013,1,21,20,0,0,0,-2.7559265136718523
2013,1,21,20,30,0,0,-2.8158020019531023
2013,1,21,21,0,0,0,-2.8756774902343523
2013,1,21,21,30,0,0,-2.9020751953124773
2013,1,21,22,0,0,0,-2.9285034179687273
2013,1,21,22,30,0,0,-2.9557250976562273
2013,1,21,23,0,0,0,-2.9829162597656023
2013,1,21,23,30,0,0,-2.9877075195312273
2013,1,22,0,0,0,0,-2.9924987792968523
2013,1,22,0,30,0,0,-2.9759887695312273
2013,1,22,1,0,0,0,-2.9594482421874773
2013,1,22,1,30,0,0,-3.0198730468749773
2013,1,22,2,0,0,0,-3.0802978515624773
2013,1,22,2,30,0,0,-3.2735961914062273
2013,1,22,3,0,0,0,-3.4668945312499773
2013,1,22,3,30,0,0,-3.6846374511718523
2013,1,22,4,0,0,0,-3.9024108886718523
2013,1,22,4,30,0,0,-4.121893310546852
2013,1,22,5,0,0,0,-4.341375732421852
2013,1,22,5,30,0,0,-4.578710937499977
2013,1,22,6,0,0,0,-4.816046142578102
2013,1,22,6,30,0,0,-4.995275878906227
2013,1,22,7,0,0,0,-5.174536132812477
2013,1,22,7,30,19,244,-5.201666259765602
2013,1,22,8,0,44,471,-5.228765869140602
2013,1,22,8,30,55,639,-5.145574951171852
2013,1,22,9,0,64,741,-5.062353515624977
2013,1,22,9,30,71,808,-4.835760498046852
2013,1,22,10,0,75,854,-4.609197998046852
2013,1,22,10,30,79,885,-4.409521484374977
2013,1,22,11,0,81,905,-4.209844970703102
2013,1,22,11,30,83,916,-4.126501464843727
2013,1,22,12,0,83,920,-4.043127441406227
2013,1,22,12,30,82,917,-4.170355224609352
2013,1,22,13,0,158,437,-4.297613525390602
2013,1,22,13,30,77,888,-4.555334472656227
2013,1,22,14,0,73,860,-4.813085937499977
2013,1,22,14,30,67,822,-5.132635498046852
2013,1,22,15,0,58,768,-5.452215576171852
2013,1,22,15,30,46,701,-5.783087158203102
2013,1,22,16,0,40,540,-6.113928222656227
2013,1,22,16,30,0,0,-6.305609130859352
2013,1,22,17,0,0,0,-6.497290039062477
2013,1,22,17,30,0,0,-6.696295166015602
2013,1,22,18,0,0,0,-6.895300292968727
2013,1,22,18,30,0,0,-7.128149414062477
2013,1,22,19,0,0,0,-7.360998535156227
2013,1,22,19,30,0,0,-7.610418701171852
2013,1,22,20,0,0,0,-7.859869384765602
2013,1,22,20,30,0,0,-8.124761962890602
2013,1,22,21,0,0,0,-8.389654541015602
2013,1,22,21,30,0,0,-8.678564453124977
2013,1,22,22,0,0,0,-8.967474365234352
2013,1,22,22,30,0,0,-9.215185546874977
2013,1,22,23,0,0,0,-9.462896728515602
2013,1,22,23,30,0,0,-9.638555908203102
2013,1,23,0,0,0,0,-9.814184570312477
2013,1,23,0,30,0,0,-9.963110351562477
2013,1,23,1,0,0,0,-10.112036132812477
2013,1,23,1,30,0,0,-10.213415527343727
2013,1,23,2,0,0,0,-10.314794921874977
2013,1,23,2,30,0,0,-10.399053955078102
2013,1,23,3,0,0,0,-10.483282470703102
2013,1,23,3,30,0,0,-10.587805175781227
2013,1,23,4,0,0,0,-10.692327880859352
2013,1,23,4,30,0,0,-10.815008544921852
2013,1,23,5,0,0,0,-10.937689208984352
2013,1,23,5,30,0,0,-11.091131591796852
2013,1,23,6,0,0,0,-11.244543457031227
2013,1,23,6,30,0,0,-11.286901855468727
2013,1,23,7,0,0,0,-11.329260253906227
2013,1,23,7,30,20,266,-11.220678710937477
2013,1,23,8,0,45,493,-11.112066650390602
2013,1,23,8,30,57,660,-10.968267822265602
2013,1,23,9,0,65,759,-10.824438476562477
2013,1,23,9,30,72,824,-10.520117187499977
2013,1,23,10,0,77,869,-10.215795898437477
2013,1,23,10,30,80,899,-9.937994384765602
2013,1,23,11,0,82,919,-9.660192871093727
2013,1,23,11,30,84,930,-9.492132568359352
2013,1,23,12,0,84,934,-9.324041748046852
2013,1,23,12,30,83,931,-9.306097412109352
2013,1,23,13,0,81,922,-9.288153076171852
2013,1,23,13,30,78,904,-9.441259765624977
2013,1,23,14,0,74,878,-9.594335937499977
