Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
1999,1,12,0,0,0,0,-8.877355957031227
1999,1,12,0,30,0,0,-8.448492431640602
1999,1,12,1,0,0,0,-8.019659423828102
1999,1,12,1,30,0,0,-7.542730712890602
1999,1,12,2,0,0,0,-7.065802001953102
1999,1,12,2,30,0,0,-6.538153076171852
1999,1,12,3,0,0,0,-6.010504150390602
1999,1,12,3,30,0,0,-5.326025390624977
1999,1,12,4,0,0,0,-4.641546630859352
1999,1,12,4,30,0,0,-3.7143310546874773
1999,1,12,5,0,0,0,-2.7871459960937273
1999,1,12,5,30,0,0,-1.6797546386718523
1999,1,12,6,0,0,0,-0.5723937988281023
1999,1,12,6,30,0,0,0.5003601074218977
1999,1,12,7,0,0,0,1.5731140136718977
1999,1,12,7,30,5,0,2.4366699218750227
1999,1,12,8,0,24,0,3.3002258300781477
1999,1,12,8,30,70,83,3.7239013671875227
1999,1,12,9,0,96,47,4.147607421875023
1999,1,12,9,30,127,113,4.230249023437523
1999,1,12,10,0,145,237,4.312890625000023
1999,1,12,10,30,109,0,4.377191162109398
1999,1,12,11,0,161,22,4.441522216796898
1999,1,12,11,30,138,0,4.635583496093773
1999,1,12,12,0,190,218,4.829675292968773
1999,1,12,12,30,153,427,5.054345703125023
1999,1,12,13,0,176,187,5.279046630859398
1999,1,12,13,30,151,278,5.202264404296898
1999,1,12,14,0,112,419,5.125451660156273
1999,1,12,14,30,108,254,4.573266601562523
1999,1,12,15,0,84,215,4.021081542968773
1999,1,12,15,30,37,579,3.1219726562500227
1999,1,12,16,0,64,0,2.2228637695312727
1999,1,12,16,30,0,0,1.7431884765625227
1999,1,12,17,0,0,0,1.2635131835937727
1999,1,12,17,30,0,0,0.9823852539062727
1999,1,12,18,0,0,0,0.7012573242187727
1999,1,12,18,30,0,0,0.5703674316406477
1999,1,12,19,0,0,0,0.43950805664064774
1999,1,12,19,30,0,0,0.35567626953127274
1999,1,12,20,0,0,0,0.27184448242189774
1999,1,12,20,30,0,0,0.22582397460939774
1999,1,12,21,0,0,0,0.17983398437502274
1999,1,12,21,30,0,0,0.08425292968752274
1999,1,12,22,0,0,0,-0.011358642578102263
1999,1,12,22,30,0,0,0.008843994140647737
1999,1,12,23,0,0,0,0.029077148437522737
1999,1,12,23,30,0,0,0.17275390625002274
1999,1,13,0,0,0,0,0.31643066406252274
1999,1,13,0,30,0,0,0.49346313476564774
1999,1,13,1,0,0,0,0.6704650878906477
1999,1,13,1,30,0,0,0.7733703613281477
1999,1,13,2,0,0,0,0.8763061523437727
1999,1,13,2,30,0,0,0.9601684570312727
1999,1,13,3,0,0,0,1.0440002441406477
1999,1,13,3,30,0,0,1.0110717773437727
1999,1,13,4,0,0,0,0.9781127929687727
1999,1,13,4,30,0,0,1.0189147949218977
1999,1,13,5,0,0,0,1.0596862792968977
1999,1,13,5,30,0,0,1.2979980468750227
1999,1,13,6,0,0,0,1.5362792968750227
1999,1,13,6,30,0,0,1.8521667480468977
1999,1,13,7,0,0,0,2.1680847167968977
1999,1,13,7,30,12,136,2.6525512695312727
1999,1,13,8,0,37,357,3.1370483398437727
1999,1,13,8,30,7,0,3.6202026367187727
1999,1,13,9,0,91,13,4.103326416015648
1999,1,13,9,30,65,0,4.290948486328148
1999,1,13,10,0,65,0,4.478570556640648
1999,1,13,10,30,81,0,4.363580322265648
1999,1,13,11,0,146,3,4.248559570312523
1999,1,13,11,30,147,1,3.6401000976562727
1999,1,13,12,0,167,18,3.0316101074218977
1999,1,13,12,30,131,0,2.1693054199218977
1999,1,13,13,0,84,0,1.3069702148437727
1999,1,13,13,30,121,0,0.26409301757814774
1999,1,13,14,0,107,0,-0.7787536621093523
1999,1,13,14,30,85,0,-1.8869689941406023
1999,1,13,15,0,44,0,-2.9951538085937273
1999,1,13,15,30,28,0,-3.7909912109374773
1999,1,13,16,0,14,0,-4.586828613281227
1999,1,13,16,30,0,0,-5.047399902343727
1999,1,13,17,0,0,0,-5.507971191406227
1999,1,13,17,30,0,0,-5.913244628906227
1999,1,13,18,0,0,0,-6.318518066406227
1999,1,13,18,30,0,0,-6.785925292968727
1999,1,13,19,0,0,0,-7.253302001953102
1999,1,13,19,30,0,0,-7.729956054687477
1999,1,13,20,0,0,0,-8.206640624999977
1999,1,13,20,30,0,0,-8.634100341796852
1999,1,13,21,0,0,0,-9.061560058593727
1999,1,13,21,30,0,0,-9.417059326171852
1999,1,13,22,0,0,0,-9.772558593749977
1999,1,13,22,30,0,0,-10.081457519531227
1999,1,13,23,0,0,0,-10.390356445312477
1999,1,13,23,30,0,0,-10.722204589843727
1999,1,14,0,0,0,0,-11.054052734374977
1999,1,14,0,30,0,0,-11.396063232421852
1999,1,14,1,0,0,0,-11.738104248046852
1999,1,14,1,30,0,0,-12.045141601562477
1999,1,14,2,0,0,0,-12.352209472656227
1999,1,14,2,30,0,0,-12.626654052734352
1999,1,14,3,0,0,0,-12.901098632812477
1999,1,14,3,30,0,0,-13.129156494140602
1999,1,14,4,0,0,0,-13.357244873046852
1999,1,14,4,30,0,0,-13.523596191406227
1999,1,14,5,0,0,0,-13.689947509765602
1999,1,14,5,30,0,0,-13.833868408203102
1999,1,14,6,0,0,0,-13.977758789062477
1999,1,14,6,30,0,0,-14.039587402343727
1999,1,14,7,0,0,0,-14.101416015624977
1999,1,14,7,30,5,0,-13.980810546874977
1999,1,14,8,0,23,0,-13.860205078124977
1999,1,14,8,30,29,0,-13.584448242187477
1999,1,14,9,0,89,4,-13.308721923828102
1999,1,14,9,30,67,718,-12.819891357421852
1999,1,14,10,0,134,18,-12.331060791015602
1999,1,14,10,30,171,115,-11.959234619140602
1999,1,14,11,0,148,4,-11.587408447265602
1999,1,14,11,30,126,0,-11.219244384765602
1999,1,14,12,0,149,0,-10.851049804687477
1999,1,14,12,30,163,15,-10.530859374999977
1999,1,14,13,0,93,0,-10.210668945312477
1999,1,14,13,30,55,0,-9.877050781249977
1999,1,14,14,0,68,0,-9.543463134765602
1999,1,14,14,30,25,0,-9.265417480468727
1999,1,14,15,0,67,0,-8.987402343749977
1999,1,14,15,30,43,0,-8.803839111328102
1999,1,14,16,0,22,0,-8.620275878906227
1999,1,14,16,30,0,0,-8.354895019531227
1999,1,14,17,0,0,0,-8.089514160156227
1999,1,14,17,30,0,0,-7.764135742187477
1999,1,14,18,0,0,0,-7.438757324218727
1999,1,14,18,30,0,0,-7.152929687499977
1999,1,14,19,0,0,0,-6.867102050781227
1999,1,14,19,30,0,0,-6.632971191406227
1999,1,14,20,0,0,0,-6.398809814453102
1999,1,14,20,30,0,0,-6.092230224609352
1999,1,14,21,0,0,0,-5.785681152343727
1999,1,14,21,30,0,0,-5.351293945312477
1999,1,14,22,0,0,0,-4.916937255859352
1999,1,14,22,30,0,0,-4.525122070312477
1999,1,14,23,0,0,0,-4.133306884765602
1999,1,14,23,30,0,0,-3.8282836914062273
1999,1,15,0,0,0,0,-3.5232910156249773
1999,1,15,0,30,0,0,-3.2202209472656023
1999,1,15,1,0,0,0,-2.9171813964843523
1999,1,15,1,30,0,0,-2.5289367675781023
1999,1,15,2,0,0,0,-2.1406616210937273
1999,1,15,2,30,0,0,-1.7567199707031023
1999,1,15,3,0,0,0,-1.3727478027343523
1999,1,15,3,30,0,0,-1.1155456542968523
1999,1,15,4,0,0,0,-0.8583740234374773
1999,1,15,4,30,0,0,-0.5718444824218523
1999,1,15,5,0,0,0,-0.28528442382810226
1999,1,15,5,30,0,0,0.07216796875002274
1999,1,15,6,0,0,0,0.42965087890627274
1999,1,15,6,30,0,0,0.7404418945312727
1999,1,15,7,0,0,0,1.0512329101562727
1999,1,15,7,30,2,0,1.4517761230468977
1999,1,15,8,0,9,0,1.8523498535156477
1999,1,15,8,30,8,0,2.5309692382812727
1999,1,15,9,0,24,0,3.2095886230468977
1999,1,15,9,30,45,0,4.017785644531273
1999,1,15,10,0,54,0,4.825982666015648
1999,1,15,10,30,49,0,5.717431640625023
1999,1,15,11,0,53,0,6.608911132812523
1999,1,15,11,30,106,0,7.510919189453148
1999,1,15,12,0,105,0,8.412927246093773
1999,1,15,12,30,149,1,8.919610595703148
1999,1,15,13,0,133,0,9.426293945312523
1999,1,15,13,30,153,31,9.675988769531273
1999,1,15,14,0,100,0,9.925653076171898
1999,1,15,14,30,56,0,9.937738037109398
1999,1,15,15,0,43,0,9.949853515625023
1999,1,15,15,30,28,0,9.708947753906273
1999,1,15,16,0,14,0,9.468072509765648
1999,1,15,16,30,0,0,8.665490722656273
1999,1,15,17,0,0,0,7.862939453125023
1999,1,15,17,30,0,0,6.208062744140648
1999,1,15,18,0,0,0,4.553216552734398
1999,1,15,18,30,0,0,2.7986389160156477
1999,1,15,19,0,0,0,1.0440612792968977
1999,1,15,19,30,0,0,0.0031066894531477374
1999,1,15,20,0,0,0,-1.0378479003906023
1999,1,15,20,30,0,0,-1.8382629394531023
1999,1,15,21,0,0,0,-2.6386474609374773
1999,1,15,21,30,0,0,-3.2822326660156023
1999,1,15,22,0,0,0,-3.9258483886718523
1999,1,15,22,30,0,0,-4.379858398437477
1999,1,15,23,0,0,0,-4.833837890624977
1999,1,15,23,30,0,0,-5.182745361328102
1999,1,16,0,0,0,0,-5.531622314453102
1999,1,16,0,30,0,0,-5.727239990234352
1999,1,16,1,0,0,0,-5.922827148437477
1999,1,16,1,30,0,0,-5.980535888671852
1999,1,16,2,0,0,0,-6.038244628906227
1999,1,16,2,30,0,0,-6.117926025390602
1999,1,16,3,0,0,0,-6.197576904296852
1999,1,16,3,30,0,0,-6.409826660156227
1999,1,16,4,0,0,0,-6.622076416015602
1999,1,16,4,30,0,0,-6.901373291015602
1999,1,16,5,0,0,0,-7.180670166015602
1999,1,16,5,30,0,0,-7.462805175781227
1999,1,16,6,0,0,0,-7.744940185546852
1999,1,16,6,30,0,0,-7.825109863281227
1999,1,16,7,0,0,0,-7.905279541015602
1999,1,16,7,30,12,70,-7.573370361328102
1999,1,16,8,0,41,189,-7.241491699218727
1999,1,16,8,30,69,220,-6.694372558593727
1999,1,16,9,0,88,344,-6.147253417968727
1999,1,16,9,30,112,354,-5.411657714843727
1999,1,16,10,0,116,473,-4.676062011718727
1999,1,16,10,30,174,179,-3.7675842285156023
1999,1,16,11,0,189,128,-2.8591064453124773
1999,1,16,11,30,196,183,-1.9411376953124773
1999,1,16,12,0,197,200,-1.0231994628906023
1999,1,16,12,30,195,136,-0.29825439453122726
1999,1,16,13,0,184,118,0.42666015625002274
1999,1,16,13,30,161,52,0.7541748046875227
1999,1,16,14,0,138,260,1.0816589355468977
1999,1,16,14,30,107,323,0.9930358886718977
1999,1,16,15,0,54,656,0.9044433593750227
1999,1,16,15,30,40,582,0.6969238281250227
1999,1,16,16,0,34,404,0.48940429687502274
1999,1,16,16,30,0,0,0.5663391113281477
1999,1,16,17,0,0,0,0.6433044433593977
1999,1,16,17,30,0,0,0.8189941406250227
1999,1,16,18,0,0,0,0.9946838378906477
1999,1,16,18,30,0,0,1.1338134765625227
1999,1,16,19,0,0,0,1.2729431152343977
1999,1,16,19,30,0,0,1.3218322753906477
1999,1,16,20,0,0,0,1.3706909179687727
1999,1,16,20,30,0,0,1.3463073730468977
1999,1,16,21,0,0,0,1.3219238281250227
1999,1,16,21,30,0,0,1.3245178222656477
1999,1,16,22,0,0,0,1.3271118164062727
1999,1,16,22,30,0,0,1.3026672363281477
1999,1,16,23,0,0,0,1.2782531738281477
1999,1,16,23,30,0,0,1.2367187500000227
1999,1,17,0,0,0,0,1.1951843261718977
1999,1,17,0,30,0,0,1.1442504882812727
1999,1,17,1,0,0,0,1.0933471679687727
1999,1,17,1,30,0,0,1.0710998535156477
1999,1,17,2,0,0,0,1.0488525390625227
1999,1,17,2,30,0,0,1.0527893066406477
1999,1,17,3,0,0,0,1.0567260742187727
1999,1,17,3,30,0,0,1.0682006835937727
1999,1,17,4,0,0,0,1.0796752929687727
1999,1,17,4,30,0,0,1.0812011718750227
1999,1,17,5,0,0,0,1.0826965332031477
1999,1,17,5,30,0,0,1.0808959960937727
1999,1,17,6,0,0,0,1.0790649414062727
1999,1,17,6,30,0,0,1.2285400390625227
1999,1,17,7,0,0,0,1.3780151367187727
1999,1,17,7,30,10,0,2.0509887695312727
1999,1,17,8,0,39,20,2.7239624023437727
1999,1,17,8,30,71,185,3.5229431152343977
1999,1,17,9,0,78,440,4.321893310546898
1999,1,17,9,30,112,361,4.991998291015648
1999,1,17,10,0,142,312,5.662133789062523
1999,1,17,10,30,77,835,6.122033691406273
1999,1,17,11,0,80,855,6.581933593750023
1999,1,17,11,30,81,865,6.815270996093773
1999,1,17,12,0,81,868,7.048608398437523
1999,1,17,12,30,80,864,7.052911376953148
1999,1,17,13,0,78,852,7.057183837890648
1999,1,17,13,30,75,832,6.684899902343773
1999,1,17,14,0,71,802,6.312615966796898
1999,1,17,14,30,103,364,5.002435302734398
1999,1,17,15,0,55,699,3.6922546386718977
1999,1,17,15,30,42,627,2.3033691406250227
1999,1,17,16,0,36,450,0.9144836425781477
1999,1,17,16,30,0,0,0.48546752929689774
1999,1,17,17,0,0,0,0.05642089843752274
1999,1,17,17,30,0,0,-0.15808715820310226
1999,1,17,18,0,0,0,-0.37259521484372726
1999,1,17,18,30,0,0,-0.41437377929685226
1999,1,17,19,0,0,0,-0.45615234374997726
1999,1,17,19,30,0,0,-0.49704589843747726
1999,1,17,20,0,0,0,-0.5379394531249773
1999,1,17,20,30,0,0,-0.5476745605468523
1999,1,17,21,0,0,0,-0.5573791503906023
1999,1,17,21,30,0,0,-0.47061767578122726
1999,1,17,22,0,0,0,-0.38385620117185226
1999,1,17,22,30,0,0,-0.21906127929685226
1999,1,17,23,0,0,0,-0.05429687499997726
1999,1,17,23,30,0,0,0.14238891601564774
1999,1,18,0,0,0,0,0.33907470703127274
1999,1,18,0,30,0,0,0.47698364257814774
1999,1,18,1,0,0,0,0.6148925781250227
1999,1,18,1,30,0,0,0.7073913574218977
1999,1,18,2,0,0,0,0.7998901367187727
1999,1,18,2,30,0,0,0.9146362304687727
1999,1,18,3,0,0,0,1.0293823242187727
1999,1,18,3,30,0,0,1.0104919433593977
1999,1,18,4,0,0,0,0.9916320800781477
1999,1,18,4,30,0,0,0.7675720214843977
1999,1,18,5,0,0,0,0.5435119628906477
1999,1,18,5,30,0,0,0.38247070312502274
1999,1,18,6,0,0,0,0.22139892578127274
1999,1,18,6,30,0,0,0.5460449218750227
1999,1,18,7,0,0,0,0.8706909179687727
1999,1,18,7,30,12,28,1.7852722167968977
1999,1,18,8,0,43,85,2.6998229980468977
1999,1,18,8,30,66,292,3.7818237304687727
1999,1,18,9,0,101,46,4.863854980468773
1999,1,18,9,30,124,33,5.648370361328148
1999,1,18,10,0,148,268,6.432885742187523
1999,1,18,10,30,156,23,6.643579101562523
1999,1,18,11,0,157,10,6.854302978515648
1999,1,18,11,30,148,0,7.041589355468773
1999,1,18,12,0,166,11,7.228906250000023
1999,1,18,12,30,164,11,7.363366699218773
1999,1,18,13,0,137,0,7.497827148437523
1999,1,18,13,30,171,153,7.623895263671898
1999,1,18,14,0,75,0,7.749963378906273
1999,1,18,14,30,43,0,7.742333984375023
1999,1,18,15,0,13,0,7.734704589843773
1999,1,18,15,30,8,0,7.754388427734398
1999,1,18,16,0,4,0,7.774041748046898
1999,1,18,16,30,0,0,8.092584228515648
1999,1,18,17,0,0,0,8.411096191406273
1999,1,18,17,30,0,0,8.919213867187523
1999,1,18,18,0,0,0,9.427331542968773
1999,1,18,18,30,0,0,9.838891601562523
1999,1,18,19,0,0,0,10.250451660156273
1999,1,18,19,30,0,0,10.475183105468773
1999,1,18,20,0,0,0,10.699945068359398
1999,1,18,20,30,0,0,10.730981445312523
1999,1,18,21,0,0,0,10.762048339843773
1999,1,18,21,30,0,0,10.123345947265648
1999,1,18,22,0,0,0,9.484613037109398
1999,1,18,22,30,0,0,7.548028564453148
1999,1,18,23,0,0,0,5.611413574218773
1999,1,18,23,30,0,0,4.170556640625023
1999,1,19,0,0,0,0,2.7296997070312727
1999,1,19,0,30,0,0,1.9731689453125227
1999,1,19,1,0,0,0,1.2166076660156477
1999,1,19,1,30,0,0,0.7269226074218977
1999,1,19,2,0,0,0,0.23723754882814774
1999,1,19,2,30,0,0,0.03838500976564774
1999,1,19,3,0,0,0,-0.16046752929685226
1999,1,19,3,30,0,0,-0.19461669921872726
1999,1,19,4,0,0,0,-0.22873535156247726
1999,1,19,4,30,0,0,-0.15170898437497726
1999,1,19,5,0,0,0,-0.07468261718747726
1999,1,19,5,30,0,0,0.05404052734377274
1999,1,19,6,0,0,0,0.18276367187502274
1999,1,19,6,30,0,0,0.5020996093750227
1999,1,19,7,0,0,0,0.8214355468750227
1999,1,19,7,30,15,122,1.6882873535156477
1999,1,19,8,0,40,300,2.5551696777343977
1999,1,19,8,30,53,579,3.5182434082031477
1999,1,19,9,0,62,681,4.481317138671898
1999,1,19,9,30,69,748,5.128442382812523
1999,1,19,10,0,74,794,5.775567626953148
1999,1,19,10,30,77,826,6.122033691406273
1999,1,19,11,0,80,847,6.468469238281273
1999,1,19,11,30,81,860,6.695642089843773
1999,1,19,12,0,176,382,6.922814941406273
1999,1,19,12,30,81,860,6.961724853515648
1999,1,19,13,0,79,849,7.000665283203148
1999,1,19,13,30,75,827,6.769342041015648
1999,1,19,14,0,71,796,6.538018798828148
1999,1,19,14,30,65,752,5.951867675781273
1999,1,19,15,0,76,411,5.365686035156273
1999,1,19,15,30,62,327,4.570092773437523
1999,1,19,16,0,37,445,3.7745300292968977
1999,1,19,16,30,0,0,3.2723632812500227
1999,1,19,17,0,0,0,2.7702270507812727
1999,1,19,17,30,0,0,2.3844848632812727
1999,1,19,18,0,0,0,1.9987426757812727
1999,1,19,18,30,0,0,1.6668945312500227
1999,1,19,19,0,0,0,1.3350769042968977
1999,1,19,19,30,0,0,1.0352111816406477
1999,1,19,20,0,0,0,0.7353454589843977
1999,1,19,20,30,0,0,0.46468505859377274
1999,1,19,21,0,0,0,0.19405517578127274
1999,1,19,21,30,0,0,0.04125366210939774
1999,1,19,22,0,0,0,-0.11151733398435226
1999,1,19,22,30,0,0,-0.17236938476560226
1999,1,19,23,0,0,0,-0.23319091796872726
1999,1,19,23,30,0,0,-0.27142944335935226
1999,1,20,0,0,0,0,-0.30966796874997726
1999,1,20,0,30,0,0,-0.33103027343747726
1999,1,20,1,0,0,0,-0.35239257812497726
1999,1,20,1,30,0,0,-0.36145629882810226
1999,1,20,2,0,0,0,-0.37052001953122726
1999,1,20,2,30,0,0,-0.38681640624997726
1999,1,20,3,0,0,0,-0.40311279296872726
1999,1,20,3,30,0,0,-0.47482910156247726
1999,1,20,4,0,0,0,-0.5465759277343523
1999,1,20,4,30,0,0,-0.6489318847656023
1999,1,20,5,0,0,0,-0.7512573242187273
1999,1,20,5,30,0,0,-0.8449768066406023
1999,1,20,6,0,0,0,-0.9386657714843523
1999,1,20,6,30,0,0,-0.7446960449218523
1999,1,20,7,0,0,0,-0.5506958007812273
1999,1,20,7,30,13,15,0.16738281250002274
1999,1,20,8,0,44,55,0.8854919433593977
1999,1,20,8,30,76,106,1.6466613769531477
1999,1,20,9,0,100,28,2.4078613281250227
1999,1,20,9,30,121,321,2.9849182128906477
1999,1,20,10,0,148,296,3.5620056152343977
1999,1,20,10,30,131,503,4.101586914062523
1999,1,20,11,0,164,400,4.641168212890648
1999,1,20,11,30,165,434,5.019036865234398
1999,1,20,12,0,179,372,5.396875000000023
1999,1,20,12,30,171,393,5.533197021484398
1999,1,20,13,0,147,466,5.669488525390648
1999,1,20,13,30,76,836,5.527856445312523
1999,1,20,14,0,72,808,5.386193847656273
1999,1,20,14,30,66,766,4.712365722656273
1999,1,20,15,0,57,709,4.038537597656273
1999,1,20,15,30,44,636,2.7114501953125227
1999,1,20,16,0,38,464,1.3843933105468977
1999,1,20,16,30,0,0,0.7602783203125227
1999,1,20,17,0,0,0,0.13616333007814774
1999,1,20,17,30,0,0,-0.23779907226560226
1999,1,20,18,0,0,0,-0.6117614746093523
1999,1,20,18,30,0,0,-0.9554809570312273
1999,1,20,19,0,0,0,-1.2992004394531023
1999,1,20,19,30,0,0,-1.5703186035156023
1999,1,20,20,0,0,0,-1.8414367675781023
1999,1,20,20,30,0,0,-2.0503601074218523
1999,1,20,21,0,0,0,-2.2593139648437273
1999,1,20,21,30,0,0,-2.3941711425781023
1999,1,20,22,0,0,0,-2.5289978027343523
1999,1,20,22,30,0,0,-2.5714782714843523
1999,1,20,23,0,0,0,-2.6139282226562273
1999,1,20,23,30,0,0,-2.5649169921874773
1999,1,21,0,0,0,0,-2.5158752441406023
1999,1,21,0,30,0,0,-2.3205932617187273
1999,1,21,1,0,0,0,-2.1252807617187273
1999,1,21,1,30,0,0,-1.9271606445312273
1999,1,21,2,0,0,0,-1.7290100097656023
1999,1,21,2,30,0,0,-1.8404602050781023
1999,1,21,3,0,0,0,-1.9519104003906023
1999,1,21,3,30,0,0,-1.8601135253906023
1999,1,21,4,0,0,0,-1.7682861328124773
1999,1,21,4,30,0,0,-1.7634643554687273
1999,1,21,5,0,0,0,-1.7586120605468523
1999,1,21,5,30,0,0,-1.7788146972656023
1999,1,21,6,0,0,0,-1.7990173339843523
1999,1,21,6,30,0,0,-1.1419738769531023
1999,1,21,7,0,0,0,-0.48493041992185226
1999,1,21,7,30,17,204,0.28292236328127274
1999,1,21,8,0,42,421,1.0507751464843977
1999,1,21,8,30,54,584,2.1520935058593977
1999,1,21,9,0,63,683,3.2534118652343977
1999,1,21,9,30,70,747,4.379937744140648
1999,1,21,10,0,125,454,5.506494140625023
1999,1,21,10,30,131,508,5.698663330078148
1999,1,21,11,0,181,308,5.890832519531273
1999,1,21,11,30,198,246,5.696221923828148
1999,1,21,12,0,166,446,5.501611328125023
1999,1,21,12,30,202,184,5.286645507812523
1999,1,21,13,0,192,175,5.071649169921898
1999,1,21,13,30,177,115,4.494714355468773
1999,1,21,14,0,155,164,3.9177490234375227
1999,1,21,14,30,130,123,3.0754028320312727
1999,1,21,15,0,81,0,2.2330566406250227
1999,1,21,15,30,55,0,1.6065307617187727
1999,1,21,16,0,30,0,0.9800354003906477
1999,1,21,16,30,0,0,0.9295288085937727
1999,1,21,17,0,0,0,0.8790222167968977
1999,1,21,17,30,0,0,0.7787109375000227
1999,1,21,18,0,0,0,0.6784301757812727
1999,1,21,18,30,0,0,0.6317687988281477
1999,1,21,19,0,0,0,0.5851379394531477
1999,1,21,19,30,0,0,0.7080627441406477
1999,1,21,20,0,0,0,0.8309570312500227
1999,1,21,20,30,0,0,0.8263488769531477
1999,1,21,21,0,0,0,0.8217407226562727
1999,1,21,21,30,0,0,0.7903076171875227
1999,1,21,22,0,0,0,0.7589050292968977
1999,1,21,22,30,0,0,0.7145019531250227
1999,1,21,23,0,0,0,0.6700988769531477
1999,1,21,23,30,0,0,0.6943603515625227
1999,1,22,0,0,0,0,0.7186218261718977
1999,1,22,0,30,0,0,0.8000732421875227
1999,1,22,1,0,0,0,0.8814941406250227
1999,1,22,1,30,0,0,0.7262207031250227
1999,1,22,2,0,0,0,0.5709472656250227
1999,1,22,2,30,0,0,0.42302856445314774
1999,1,22,3,0,0,0,0.27510986328127274
1999,1,22,3,30,0,0,0.27861938476564774
1999,1,22,4,0,0,0,0.28212890625002274
1999,1,22,4,30,0,0,0.34291992187502274
1999,1,22,5,0,0,0,0.40371093750002274
1999,1,22,5,30,0,0,0.5232177734375227
1999,1,22,6,0,0,0,0.6427551269531477
1999,1,22,6,30,0,0,1.0314880371093977
1999,1,22,7,0,0,0,1.4202209472656477
1999,1,22,7,30,16,103,1.8847290039062727
1999,1,22,8,0,44,234,2.3492675781250227
1999,1,22,8,30,77,74,2.7728210449218977
1999,1,22,9,0,100,20,3.1964050292968977
1999,1,22,9,30,136,76,3.5876708984375227
1999,1,22,10,0,143,19,3.9789367675781477
1999,1,22,10,30,182,99,4.222344970703148
1999,1,22,11,0,155,5,4.465722656250023
1999,1,22,11,30,204,208,4.607202148437523
1999,1,22,12,0,135,0,4.748651123046898
1999,1,22,12,30,129,0,4.672479248046898
1999,1,22,13,0,192,87,4.596276855468773
1999,1,22,13,30,177,89,4.420617675781273
1999,1,22,14,0,122,0,4.244989013671898
1999,1,22,14,30,108,0,3.9492126464843977
1999,1,22,15,0,34,0,3.6534667968750227
1999,1,22,15,30,41,0,3.3702941894531477
1999,1,22,16,0,22,0,3.0870910644531477
1999,1,22,16,30,0,0,2.9777770996093977
1999,1,22,17,0,0,0,2.8684631347656477
1999,1,22,17,30,0,0,2.7773071289062727
1999,1,22,18,0,0,0,2.6861511230468977
1999,1,22,18,30,0,0,2.5891967773437727
1999,1,22,19,0,0,0,2.4922424316406477
1999,1,22,19,30,0,0,2.4209838867187727
1999,1,22,20,0,0,0,2.3497558593750227
1999,1,22,20,30,0,0,2.3145996093750227
1999,1,22,21,0,0,0,2.2794738769531477
1999,1,22,21,30,0,0,2.2690368652343977
1999,1,22,22,0,0,0,2.2585998535156477
1999,1,22,22,30,0,0,2.2625061035156477
1999,1,22,23,0,0,0,2.2664428710937727
1999,1,22,23,30,0,0,2.2864624023437727
1999,1,23,0,0,0,0,2.3064819335937727
1999,1,23,0,30,0,0,2.3362670898437727
1999,1,23,1,0,0,0,2.3660827636718977
1999,1,23,1,30,0,0,2.4029479980468977
1999,1,23,2,0,0,0,2.4398132324218977
1999,1,23,2,30,0,0,2.4934631347656477
1999,1,23,3,0,0,0,2.5471435546875227
1999,1,23,3,30,0,0,2.5713439941406477
1999,1,23,4,0,0,0,2.5955749511718977
1999,1,23,4,30,0,0,2.6066528320312727
1999,1,23,5,0,0,0,2.6177612304687727
1999,1,23,5,30,0,0,2.6341491699218977
1999,1,23,6,0,0,0,2.6505371093750227
1999,1,23,6,30,0,0,2.7213378906250227
1999,1,23,7,0,0,0,2.7921386718750227
1999,1,23,7,30,7,0,2.9761596679687727
1999,1,23,8,0,26,0,3.1601501464843977
1999,1,23,8,30,34,0,3.3578430175781477
1999,1,23,9,0,49,0,3.5555358886718977
1999,1,23,9,30,54,0,3.7379394531250227
1999,1,23,10,0,139,12,3.9203735351562727
1999,1,23,10,30,44,0,4.066766357421898
1999,1,23,11,0,126,0,4.213159179687523
1999,1,23,11,30,77,0,4.323724365234398
1999,1,23,12,0,137,0,4.434289550781273
1999,1,23,12,30,134,0,4.478570556640648
1999,1,23,13,0,70,0,4.522851562500023
1999,1,23,13,30,64,0,4.491235351562523
1999,1,23,14,0,72,748,4.459588623046898
1999,1,23,14,30,66,708,4.379754638671898
1999,1,23,15,0,73,0,4.299951171875023
