Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2009,1,11,22,0,0,0,-11.064459228515602
2009,1,11,22,30,0,0,-10.947729492187477
2009,1,11,23,0,0,0,-10.830999755859352
2009,1,11,23,30,0,0,-10.572302246093727
2009,1,12,0,0,0,0,-10.313574218749977
2009,1,12,0,30,0,0,-9.937017822265602
2009,1,12,1,0,0,0,-9.560430908203102
2009,1,12,1,30,0,0,-9.336279296874977
2009,1,12,2,0,0,0,-9.112127685546852
2009,1,12,2,30,0,0,-9.056677246093727
2009,1,12,3,0,0,0,-9.001196289062477
2009,1,12,3,30,0,0,-9.118597412109352
2009,1,12,4,0,0,0,-9.235998535156227
2009,1,12,4,30,0,0,-9.346472167968727
2009,1,12,5,0,0,0,-9.456945800781227
2009,1,12,5,30,0,0,-9.647558593749977
2009,1,12,6,0,0,0,-9.838171386718727
2009,1,12,6,30,0,0,-9.791998291015602
2009,1,12,7,0,0,0,-9.745825195312477
2009,1,12,7,30,8,0,-9.156195068359352
2009,1,12,8,0,36,6,-8.566534423828102
2009,1,12,8,30,65,13,-7.582525634765602
2009,1,12,9,0,97,50,-6.598486328124977
2009,1,12,9,30,67,749,-5.503057861328102
2009,1,12,10,0,72,796,-4.407598876953102
2009,1,12,10,30,76,828,-3.8011230468749773
2009,1,12,11,0,78,849,-3.1946777343749773
2009,1,12,11,30,80,861,-2.9313415527343523
2009,1,12,12,0,80,866,-2.6680358886718523
2009,1,12,12,30,79,862,-2.6133789062499773
2009,1,12,13,0,77,851,-2.5587219238281023
2009,1,12,13,30,74,831,-2.5806335449218523
2009,1,12,14,0,69,801,-2.6025451660156023
2009,1,12,14,30,62,758,-3.0519470214843523
2009,1,12,15,0,53,698,-3.5013183593749773
2009,1,12,15,30,38,634,-4.797613525390602
2009,1,12,16,0,33,458,-6.093939208984352
2009,1,12,16,30,0,0,-6.920324707031227
2009,1,12,17,0,0,0,-7.746710205078102
2009,1,12,17,30,0,0,-8.083898925781227
2009,1,12,18,0,0,0,-8.421087646484352
2009,1,12,18,30,0,0,-8.559393310546852
2009,1,12,19,0,0,0,-8.697668457031227
2009,1,12,19,30,0,0,-8.762243652343727
2009,1,12,20,0,0,0,-8.826788330078102
2009,1,12,20,30,0,0,-8.773046874999977
2009,1,12,21,0,0,0,-8.719274902343727
2009,1,12,21,30,0,0,-8.614813232421852
2009,1,12,22,0,0,0,-8.510351562499977
2009,1,12,22,30,0,0,-8.235083007812477
2009,1,12,23,0,0,0,-7.959844970703102
2009,1,12,23,30,0,0,-7.922125244140602
2009,1,13,0,0,0,0,-7.884405517578102
2009,1,13,0,30,0,0,-7.849401855468727
2009,1,13,1,0,0,0,-7.814398193359352
2009,1,13,1,30,0,0,-7.758215332031227
2009,1,13,2,0,0,0,-7.702062988281227
2009,1,13,2,30,0,0,-7.710150146484352
2009,1,13,3,0,0,0,-7.718206787109352
2009,1,13,3,30,0,0,-7.696905517578102
2009,1,13,4,0,0,0,-7.675604248046852
2009,1,13,4,30,0,0,-7.649816894531227
2009,1,13,5,0,0,0,-7.623999023437477
2009,1,13,5,30,0,0,-7.911169433593727
2009,1,13,6,0,0,0,-8.198339843749977
2009,1,13,6,30,0,0,-8.262152099609352
2009,1,13,7,0,0,0,-8.325994873046852
2009,1,13,7,30,13,161,-6.838964843749977
2009,1,13,8,0,40,399,-5.351965332031227
2009,1,13,8,30,52,579,-4.088049316406227
2009,1,13,9,0,61,684,-2.8241638183593523
2009,1,13,9,30,118,26,-1.8747314453124773
2009,1,13,10,0,152,142,-0.9252685546874773
2009,1,13,10,30,172,154,-0.38999023437497726
2009,1,13,11,0,163,23,0.14528808593752274
2009,1,13,11,30,176,35,0.40307006835939774
2009,1,13,12,0,177,32,0.6608520507812727
2009,1,13,12,30,191,141,0.7513977050781477
2009,1,13,13,0,156,15,0.8419128417968977
2009,1,13,13,30,101,0,0.8520446777343977
2009,1,13,14,0,103,0,0.8621459960937727
2009,1,13,14,30,58,0,0.8300109863281477
2009,1,13,15,0,43,0,0.7978759765625227
2009,1,13,15,30,28,0,0.7731872558593977
2009,1,13,16,0,14,0,0.7484680175781477
2009,1,13,16,30,0,0,0.7710510253906477
2009,1,13,17,0,0,0,0.7936340332031477
2009,1,13,17,30,0,0,0.8134704589843977
2009,1,13,18,0,0,0,0.8332763671875227
2009,1,13,18,30,0,0,0.9205566406250227
2009,1,13,19,0,0,0,1.0078063964843977
2009,1,13,19,30,0,0,1.0344482421875227
2009,1,13,20,0,0,0,1.0610900878906477
2009,1,13,20,30,0,0,1.0152221679687727
2009,1,13,21,0,0,0,0.9693847656250227
2009,1,13,21,30,0,0,0.9854675292968977
2009,1,13,22,0,0,0,1.0015502929687727
2009,1,13,22,30,0,0,1.1034179687500227
2009,1,13,23,0,0,0,1.2052856445312727
2009,1,13,23,30,0,0,1.1800781250000227
2009,1,14,0,0,0,0,1.1548706054687727
2009,1,14,0,30,0,0,1.0372253417968977
2009,1,14,1,0,0,0,0.9195495605468977
2009,1,14,1,30,0,0,0.5518127441406477
2009,1,14,2,0,0,0,0.18407592773439774
2009,1,14,2,30,0,0,-0.8134826660156023
2009,1,14,3,0,0,0,-1.8110107421874773
2009,1,14,3,30,0,0,-2.9982360839843523
2009,1,14,4,0,0,0,-4.185430908203102
2009,1,14,4,30,0,0,-5.441076660156227
2009,1,14,5,0,0,0,-6.696722412109352
2009,1,14,5,30,0,0,-7.709783935546852
2009,1,14,6,0,0,0,-8.722845458984352
2009,1,14,6,30,0,0,-9.458563232421852
2009,1,14,7,0,0,0,-10.194281005859352
2009,1,14,7,30,15,186,-10.393316650390602
2009,1,14,8,0,42,440,-10.592352294921852
2009,1,14,8,30,54,629,-10.516485595703102
2009,1,14,9,0,63,739,-10.440618896484352
2009,1,14,9,30,70,810,-10.147192382812477
2009,1,14,10,0,75,859,-9.853765869140602
2009,1,14,10,30,79,890,-9.527410888671852
2009,1,14,11,0,81,910,-9.201055908203102
2009,1,14,11,30,82,919,-8.956671142578102
2009,1,14,12,0,82,919,-8.712286376953102
2009,1,14,12,30,119,597,-8.596502685546852
2009,1,14,13,0,127,527,-8.480718994140602
2009,1,14,13,30,115,524,-8.511785888671852
2009,1,14,14,0,104,488,-8.542852783203102
2009,1,14,14,30,64,788,-8.851416015624977
2009,1,14,15,0,76,354,-9.159979248046852
2009,1,14,15,30,40,656,-9.924047851562477
2009,1,14,16,0,76,0,-10.688116455078102
2009,1,14,16,30,0,0,-11.298956298828102
2009,1,14,17,0,0,0,-11.909826660156227
2009,1,14,17,30,0,0,-12.080511474609352
2009,1,14,18,0,0,0,-12.251226806640602
2009,1,14,18,30,0,0,-11.909948730468727
2009,1,14,19,0,0,0,-11.568670654296852
2009,1,14,19,30,0,0,-11.438421630859352
2009,1,14,20,0,0,0,-11.308203124999977
2009,1,14,20,30,0,0,-11.245916748046852
2009,1,14,21,0,0,0,-11.183660888671852
2009,1,14,21,30,0,0,-11.215765380859352
2009,1,14,22,0,0,0,-11.247869873046852
2009,1,14,22,30,0,0,-11.282751464843727
2009,1,14,23,0,0,0,-11.317602539062477
2009,1,14,23,30,0,0,-11.374212646484352
2009,1,15,0,0,0,0,-11.430822753906227
2009,1,15,0,30,0,0,-11.523992919921852
2009,1,15,1,0,0,0,-11.617163085937477
2009,1,15,1,30,0,0,-11.702734374999977
2009,1,15,2,0,0,0,-11.788305664062477
2009,1,15,2,30,0,0,-11.888159179687477
2009,1,15,3,0,0,0,-11.988012695312477
2009,1,15,3,30,0,0,-12.141607666015602
2009,1,15,4,0,0,0,-12.295202636718727
2009,1,15,4,30,0,0,-12.693792724609352
2009,1,15,5,0,0,0,-13.092413330078102
2009,1,15,5,30,0,0,-13.558416748046852
2009,1,15,6,0,0,0,-14.024420166015602
2009,1,15,6,30,0,0,-13.785589599609352
2009,1,15,7,0,0,0,-13.546789550781227
2009,1,15,7,30,11,27,-13.067236328124977
2009,1,15,8,0,41,89,-12.587683105468727
2009,1,15,8,30,59,0,-12.290991210937477
2009,1,15,9,0,86,361,-11.994299316406227
2009,1,15,9,30,124,245,-11.619635009765602
2009,1,15,10,0,151,207,-11.245001220703102
2009,1,15,10,30,174,136,-10.911413574218727
2009,1,15,11,0,182,240,-10.577825927734352
2009,1,15,11,30,197,143,-10.340277099609352
2009,1,15,12,0,176,348,-10.102728271484352
2009,1,15,12,30,185,265,-10.023535156249977
2009,1,15,13,0,155,386,-9.944311523437477
2009,1,15,13,30,167,151,-9.974035644531227
2009,1,15,14,0,143,195,-10.003790283203102
2009,1,15,14,30,121,98,-10.090368652343727
2009,1,15,15,0,91,167,-10.176916503906227
2009,1,15,15,30,66,128,-10.402777099609352
2009,1,15,16,0,46,0,-10.628607177734352
2009,1,15,16,30,0,0,-10.709356689453102
2009,1,15,17,0,0,0,-10.790106201171852
2009,1,15,17,30,0,0,-11.004125976562477
2009,1,15,18,0,0,0,-11.218145751953102
2009,1,15,18,30,0,0,-11.740667724609352
2009,1,15,19,0,0,0,-12.263189697265602
2009,1,15,19,30,0,0,-12.962713623046852
2009,1,15,20,0,0,0,-13.662237548828102
2009,1,15,20,30,0,0,-14.303137207031227
2009,1,15,21,0,0,0,-14.944036865234352
2009,1,15,21,30,0,0,-15.443823242187477
2009,1,15,22,0,0,0,-15.943609619140602
2009,1,15,22,30,0,0,-16.307196044921852
2009,1,15,23,0,0,0,-16.670751953124977
2009,1,15,23,30,0,0,-16.900366210937477
2009,1,16,0,0,0,0,-17.129949951171852
2009,1,16,0,30,0,0,-17.292211914062477
2009,1,16,1,0,0,0,-17.454473876953102
2009,1,16,1,30,0,0,-17.570822143554665
2009,1,16,2,0,0,0,-17.687170410156227
2009,1,16,2,30,0,0,-17.786337280273415
2009,1,16,3,0,0,0,-17.885504150390602
2009,1,16,3,30,0,0,-17.99449768066404
2009,1,16,4,0,0,0,-18.10350646972654
2009,1,16,4,30,0,0,-18.207769775390602
2009,1,16,5,0,0,0,-18.312048339843727
2009,1,16,5,30,0,0,-18.40483703613279
2009,1,16,6,0,0,0,-18.497625732421852
2009,1,16,6,30,0,0,-18.25957336425779
2009,1,16,7,0,0,0,-18.021520996093727
2009,1,16,7,30,16,198,-16.610144042968727
2009,1,16,8,0,42,443,-15.198767089843727
2009,1,16,8,30,55,624,-13.886206054687477
2009,1,16,9,0,64,729,-12.573645019531227
2009,1,16,9,30,71,797,-11.426153564453102
2009,1,16,10,0,76,843,-10.278662109374977
2009,1,16,10,30,79,874,-9.650976562499977
2009,1,16,11,0,82,894,-9.023260498046852
2009,1,16,11,30,83,905,-8.872717285156227
2009,1,16,12,0,83,909,-8.722143554687477
2009,1,16,12,30,82,905,-8.780950927734352
2009,1,16,13,0,80,894,-8.839758300781227
2009,1,16,13,30,77,875,-8.986791992187477
2009,1,16,14,0,72,846,-9.133856201171852
2009,1,16,14,30,66,805,-9.430151367187477
2009,1,16,15,0,56,749,-9.726446533203102
2009,1,16,15,30,42,684,-10.226751708984352
2009,1,16,16,0,36,508,-10.727026367187477
2009,1,16,16,30,0,0,-11.065283203124977
2009,1,16,17,0,0,0,-11.403570556640602
2009,1,16,17,30,0,0,-11.559973144531227
2009,1,16,18,0,0,0,-11.716406249999977
2009,1,16,18,30,0,0,-11.825506591796852
2009,1,16,19,0,0,0,-11.934606933593727
2009,1,16,19,30,0,0,-12.136633300781227
2009,1,16,20,0,0,0,-12.338659667968727
2009,1,16,20,30,0,0,-12.673071289062477
2009,1,16,21,0,0,0,-13.007513427734352
2009,1,16,21,30,0,0,-13.438299560546852
2009,1,16,22,0,0,0,-13.869085693359352
2009,1,16,22,30,0,0,-14.356512451171852
2009,1,16,23,0,0,0,-14.843969726562477
2009,1,16,23,30,0,0,-15.275274658203102
2009,1,17,0,0,0,0,-15.706610107421852
2009,1,17,0,30,0,0,-16.038549804687477
2009,1,17,1,0,0,0,-16.370489501953102
2009,1,17,1,30,0,0,-16.621740722656227
2009,1,17,2,0,0,0,-16.872991943359352
2009,1,17,2,30,0,0,-17.046270751953102
2009,1,17,3,0,0,0,-17.219519042968727
2009,1,17,3,30,0,0,-17.369406127929665
2009,1,17,4,0,0,0,-17.519293212890602
2009,1,17,4,30,0,0,-17.649206542968727
2009,1,17,5,0,0,0,-17.779119873046852
2009,1,17,5,30,0,0,-17.880834960937477
2009,1,17,6,0,0,0,-17.982550048828102
2009,1,17,6,30,0,0,-17.76604309082029
2009,1,17,7,0,0,0,-17.549520874023415
2009,1,17,7,30,16,206,-16.115820312499977
2009,1,17,8,0,43,449,-14.682104492187477
2009,1,17,8,30,55,628,-13.328009033203102
2009,1,17,9,0,64,733,-11.973913574218727
2009,1,17,9,30,71,800,-10.855444335937477
2009,1,17,10,0,140,326,-9.736975097656227
2009,1,17,10,30,109,591,-9.063208007812477
2009,1,17,11,0,164,380,-8.389410400390602
2009,1,17,11,30,83,901,-8.014349365234352
2009,1,17,12,0,83,903,-7.639257812499977
2009,1,17,12,30,82,897,-7.516241455078102
2009,1,17,13,0,125,549,-7.393194580078102
2009,1,17,13,30,130,460,-7.566564941406227
2009,1,17,14,0,131,333,-7.739965820312477
2009,1,17,14,30,124,138,-7.928747558593727
2009,1,17,15,0,96,88,-8.117559814453102
2009,1,17,15,30,68,62,-8.468298339843727
2009,1,17,16,0,42,0,-8.819036865234352
2009,1,17,16,30,0,0,-9.003515624999977
2009,1,17,17,0,0,0,-9.187994384765602
2009,1,17,17,30,0,0,-9.258184814453102
2009,1,17,18,0,0,0,-9.328375244140602
2009,1,17,18,30,0,0,-9.346807861328102
2009,1,17,19,0,0,0,-9.365240478515602
2009,1,17,19,30,0,0,-9.336218261718727
2009,1,17,20,0,0,0,-9.307196044921852
2009,1,17,20,30,0,0,-9.241217041015602
2009,1,17,21,0,0,0,-9.175268554687477
2009,1,17,21,30,0,0,-9.095709228515602
2009,1,17,22,0,0,0,-9.016180419921852
2009,1,17,22,30,0,0,-8.886022949218727
2009,1,17,23,0,0,0,-8.755865478515602
2009,1,17,23,30,0,0,-8.538610839843727
2009,1,18,0,0,0,0,-8.321356201171852
2009,1,18,0,30,0,0,-7.985357666015602
2009,1,18,1,0,0,0,-7.649389648437477
2009,1,18,1,30,0,0,-7.194525146484352
2009,1,18,2,0,0,0,-6.739660644531227
2009,1,18,2,30,0,0,-6.259741210937477
2009,1,18,3,0,0,0,-5.779821777343727
2009,1,18,3,30,0,0,-5.337805175781227
2009,1,18,4,0,0,0,-4.895788574218727
2009,1,18,4,30,0,0,-4.443182373046852
2009,1,18,5,0,0,0,-3.9905456542968523
2009,1,18,5,30,0,0,-3.5466979980468523
2009,1,18,6,0,0,0,-3.1028808593749773
2009,1,18,6,30,0,0,-2.6851867675781023
2009,1,18,7,0,0,0,-2.2675231933593523
2009,1,18,7,30,3,0,-1.8008483886718523
2009,1,18,8,0,14,0,-1.3342041015624773
2009,1,18,8,30,60,0,-0.8879760742187273
2009,1,18,9,0,62,0,-0.44174804687497726
2009,1,18,9,30,69,0,-0.10910644531247726
2009,1,18,10,0,23,0,0.22356567382814774
2009,1,18,10,30,27,0,0.32415161132814774
2009,1,18,11,0,49,0,0.42476806640627274
2009,1,18,11,30,55,0,0.44683227539064774
2009,1,18,12,0,33,0,0.46886596679689774
2009,1,18,12,30,68,0,0.45513305664064774
2009,1,18,13,0,39,0,0.44140014648439774
2009,1,18,13,30,63,0,0.37496337890627274
2009,1,18,14,0,55,0,0.30852661132814774
2009,1,18,14,30,60,0,0.09493408203127274
2009,1,18,15,0,55,0,-0.11868896484372726
2009,1,18,15,30,37,0,-0.47696533203122726
2009,1,18,16,0,19,0,-0.8352416992187273
2009,1,18,16,30,0,0,-1.3043273925781023
2009,1,18,17,0,0,0,-1.7734130859374773
2009,1,18,17,30,0,0,-2.0586914062499773
2009,1,18,18,0,0,0,-2.3440002441406023
2009,1,18,18,30,0,0,-2.3933471679687273
2009,1,18,19,0,0,0,-2.4426940917968523
2009,1,18,19,30,0,0,-2.5941223144531023
2009,1,18,20,0,0,0,-2.7455200195312273
2009,1,18,20,30,0,0,-3.0696472167968523
2009,1,18,21,0,0,0,-3.3937744140624773
2009,1,18,21,30,0,0,-3.5929931640624773
2009,1,18,22,0,0,0,-3.7921813964843523
2009,1,18,22,30,0,0,-3.8276123046874773
2009,1,18,23,0,0,0,-3.8630737304687273
2009,1,18,23,30,0,0,-3.9526428222656023
2009,1,19,0,0,0,0,-4.042211914062477
2009,1,19,0,30,0,0,-4.031103515624977
2009,1,19,1,0,0,0,-4.019995117187477
2009,1,19,1,30,0,0,-4.109716796874977
2009,1,19,2,0,0,0,-4.199438476562477
2009,1,19,2,30,0,0,-4.296392822265602
2009,1,19,3,0,0,0,-4.393347167968727
2009,1,19,3,30,0,0,-4.684393310546852
2009,1,19,4,0,0,0,-4.975408935546852
2009,1,19,4,30,0,0,-5.521002197265602
2009,1,19,5,0,0,0,-6.066625976562477
2009,1,19,5,30,0,0,-6.968450927734352
2009,1,19,6,0,0,0,-7.870306396484352
2009,1,19,6,30,0,0,-8.238073730468727
2009,1,19,7,0,0,0,-8.605841064453102
2009,1,19,7,30,14,74,-7.228124999999977
2009,1,19,8,0,43,187,-5.850378417968727
2009,1,19,8,30,75,58,-4.841528320312477
2009,1,19,9,0,100,27,-3.8326782226562273
2009,1,19,9,30,127,266,-2.9336303710937273
2009,1,19,10,0,151,45,-2.0346130371093523
2009,1,19,10,30,180,115,-1.3724121093749773
2009,1,19,11,0,181,305,-0.7102416992187273
2009,1,19,11,30,173,395,-0.44922485351560226
2009,1,19,12,0,179,375,-0.18817749023435226
2009,1,19,12,30,201,183,-0.09082641601560226
2009,1,19,13,0,187,224,0.006524658203147737
2009,1,19,13,30,173,90,0.04061279296877274
2009,1,19,14,0,154,135,0.07470092773439774
2009,1,19,14,30,113,317,-0.06897583007810226
2009,1,19,15,0,100,125,-0.21265258789060226
2009,1,19,15,30,65,224,-1.0130676269531023
2009,1,19,16,0,44,119,-1.8135131835937273
2009,1,19,16,30,0,0,-2.7611145019531023
2009,1,19,17,0,0,0,-3.7087463378906023
2009,1,19,17,30,0,0,-4.112402343749977
2009,1,19,18,0,0,0,-4.516058349609352
2009,1,19,18,30,0,0,-4.608038330078102
2009,1,19,19,0,0,0,-4.700018310546852
2009,1,19,19,30,0,0,-4.638769531249977
2009,1,19,20,0,0,0,-4.577520751953102
2009,1,19,20,30,0,0,-4.415289306640602
2009,1,19,21,0,0,0,-4.253057861328102
2009,1,19,21,30,0,0,-4.215155029296852
2009,1,19,22,0,0,0,-4.177282714843727
2009,1,19,22,30,0,0,-4.235845947265602
2009,1,19,23,0,0,0,-4.294439697265602
2009,1,19,23,30,0,0,-4.456060791015602
2009,1,20,0,0,0,0,-4.617651367187477
2009,1,20,0,30,0,0,-4.884436035156227
2009,1,20,1,0,0,0,-5.151190185546852
2009,1,20,1,30,0,0,-5.414495849609352
2009,1,20,2,0,0,0,-5.677801513671852
2009,1,20,2,30,0,0,-5.739202880859352
2009,1,20,3,0,0,0,-5.800604248046852
2009,1,20,3,30,0,0,-5.836370849609352
2009,1,20,4,0,0,0,-5.872137451171852
2009,1,20,4,30,0,0,-6.257086181640602
2009,1,20,5,0,0,0,-6.642034912109352
2009,1,20,5,30,0,0,-7.232153320312477
2009,1,20,6,0,0,0,-7.822302246093727
2009,1,20,6,30,0,0,-7.875708007812477
2009,1,20,7,0,0,0,-7.929113769531227
2009,1,20,7,30,10,0,-7.153601074218727
2009,1,20,8,0,36,0,-6.378088378906227
2009,1,20,8,30,65,0,-5.568914794921852
2009,1,20,9,0,99,20,-4.759710693359352
2009,1,20,9,30,111,0,-3.9480957031249773
2009,1,20,10,0,162,130,-3.1365112304687273
2009,1,20,10,30,173,263,-2.6604370117187273
2009,1,20,11,0,140,525,-2.1843627929687273
2009,1,20,11,30,166,440,-1.9482788085937273
2009,1,20,12,0,83,873,-1.7121948242187273
2009,1,20,12,30,161,455,-1.6694091796874773
2009,1,20,13,0,163,392,-1.6266235351562273
2009,1,20,13,30,160,317,-1.8130249023437273
2009,1,20,14,0,144,283,-1.9994262695312273
2009,1,20,14,30,73,0,-2.3844055175781023
2009,1,20,15,0,56,0,-2.7694152832031023
2009,1,20,15,30,38,0,-3.5162719726562273
2009,1,20,16,0,21,0,-4.263098144531227
2009,1,20,16,30,0,0,-4.742315673828102
2009,1,20,17,0,0,0,-5.221533203124977
2009,1,20,17,30,0,0,-5.552221679687477
2009,1,20,18,0,0,0,-5.882910156249977
2009,1,20,18,30,0,0,-6.201269531249977
2009,1,20,19,0,0,0,-6.519659423828102
2009,1,20,19,30,0,0,-6.827551269531227
2009,1,20,20,0,0,0,-7.135443115234352
2009,1,20,20,30,0,0,-7.397528076171852
2009,1,20,21,0,0,0,-7.659643554687477
2009,1,20,21,30,0,0,-7.919470214843727
2009,1,20,22,0,0,0,-8.179266357421852
2009,1,20,22,30,0,0,-8.498663330078102
2009,1,20,23,0,0,0,-8.818060302734352
2009,1,20,23,30,0,0,-9.218786621093727
2009,1,21,0,0,0,0,-9.619512939453102
2009,1,21,0,30,0,0,-10.076879882812477
2009,1,21,1,0,0,0,-10.534277343749977
2009,1,21,1,30,0,0,-10.995397949218727
2009,1,21,2,0,0,0,-11.456518554687477
2009,1,21,2,30,0,0,-11.849737548828102
2009,1,21,3,0,0,0,-12.242956542968727
2009,1,21,3,30,0,0,-12.569158935546852
2009,1,21,4,0,0,0,-12.895361328124977
2009,1,21,4,30,0,0,-13.178594970703102
2009,1,21,5,0,0,0,-13.461828613281227
2009,1,21,5,30,0,0,-13.751318359374977
2009,1,21,6,0,0,0,-14.040808105468727
2009,1,21,6,30,0,0,-13.826055908203102
2009,1,21,7,0,0,0,-13.611273193359352
2009,1,21,7,30,18,223,-12.351232910156227
2009,1,21,8,0,43,447,-11.091223144531227
2009,1,21,8,30,56,614,-10.017706298828102
2009,1,21,9,0,65,714,-8.944189453124977
2009,1,21,9,30,71,780,-8.095312499999977
2009,1,21,10,0,76,824,-7.246405029296852
2009,1,21,10,30,80,855,-6.722784423828102
2009,1,21,11,0,82,875,-6.199163818359352
2009,1,21,11,30,84,886,-5.883276367187477
2009,1,21,12,0,84,890,-5.567358398437477
2009,1,21,12,30,83,887,-5.434881591796852
2009,1,21,13,0,185,267,-5.302374267578102
2009,1,21,13,30,171,56,-5.349157714843727
2009,1,21,14,0,152,57,-5.395910644531227
2009,1,21,14,30,107,396,-5.647436523437477
2009,1,21,15,0,59,729,-5.898931884765602
2009,1,21,15,30,46,656,-6.457220458984352
2009,1,21,16,0,40,487,-7.015509033203102
2009,1,21,16,30,0,0,-7.384374999999977
2009,1,21,17,0,0,0,-7.753240966796852
2009,1,21,17,30,0,0,-8.079443359374977
2009,1,21,18,0,0,0,-8.405615234374977
2009,1,21,18,30,0,0,-8.825476074218727
2009,1,21,19,0,0,0,-9.245336914062477
2009,1,21,19,30,0,0,-9.551885986328102
2009,1,21,20,0,0,0,-9.858435058593727
2009,1,21,20,30,0,0,-10.052282714843727
2009,1,21,21,0,0,0,-10.246130371093727
2009,1,21,21,30,0,0,-10.344244384765602
2009,1,21,22,0,0,0,-10.442388916015602
2009,1,21,22,30,0,0,-10.454565429687477
2009,1,21,23,0,0,0,-10.466741943359352
2009,1,21,23,30,0,0,-10.468389892578102
2009,1,22,0,0,0,0,-10.470068359374977
2009,1,22,0,30,0,0,-10.426336669921852
2009,1,22,1,0,0,0,-10.382574462890602
2009,1,22,1,30,0,0,-10.315924072265602
2009,1,22,2,0,0,0,-10.249273681640602
2009,1,22,2,30,0,0,-10.213049316406227
2009,1,22,3,0,0,0,-10.176824951171852
2009,1,22,3,30,0,0,-10.169104003906227
2009,1,22,4,0,0,0,-10.161413574218727
2009,1,22,4,30,0,0,-10.174597167968727
2009,1,22,5,0,0,0,-10.187750244140602
2009,1,22,5,30,0,0,-10.192572021484352
2009,1,22,6,0,0,0,-10.197393798828102
2009,1,22,6,30,0,0,-9.885870361328102
2009,1,22,7,0,0,0,-9.574346923828102
2009,1,22,7,30,18,232,-8.603399658203102
2009,1,22,8,0,43,450,-7.632421874999977
2009,1,22,8,30,54,612,-6.615789794921852
2009,1,22,9,0,63,709,-5.599157714843727
2009,1,22,9,30,69,772,-4.718572998046852
2009,1,22,10,0,74,815,-3.8379577636718523
2009,1,22,10,30,78,843,-3.2232421874999773
2009,1,22,11,0,80,862,-2.6085266113281023
2009,1,22,11,30,202,74,-2.2099670410156023
2009,1,22,12,0,210,107,-1.8113769531249773
2009,1,22,12,30,208,102,-1.5599121093749773
2009,1,22,13,0,79,859,-1.3084167480468523
2009,1,22,13,30,76,839,-1.1657165527343523
2009,1,22,14,0,71,809,-1.0230163574218523
2009,1,22,14,30,65,767,-1.2200378417968523
2009,1,22,15,0,57,710,-1.4170288085937273
2009,1,22,15,30,45,635,-1.9783691406249773
2009,1,22,16,0,38,470,-2.5396789550781023
2009,1,22,16,30,0,0,-2.7553466796874773
2009,1,22,17,0,0,0,-2.9709838867187273
2009,1,22,17,30,0,0,-3.0147766113281023
2009,1,22,18,0,0,0,-3.0585693359374773
2009,1,22,18,30,0,0,-3.1999267578124773
2009,1,22,19,0,0,0,-3.3413146972656023
2009,1,22,19,30,0,0,-3.6235412597656023
2009,1,22,20,0,0,0,-3.9057678222656023
2009,1,22,20,30,0,0,-4.245367431640602
2009,1,22,21,0,0,0,-4.584997558593727
2009,1,22,21,30,0,0,-4.883612060546852
2009,1,22,22,0,0,0,-5.182257080078102
2009,1,22,22,30,0,0,-5.469030761718727
2009,1,22,23,0,0,0,-5.755804443359352
2009,1,22,23,30,0,0,-6.170080566406227
2009,1,23,0,0,0,0,-6.584356689453102
2009,1,23,0,30,0,0,-7.004125976562477
2009,1,23,1,0,0,0,-7.423864746093727
2009,1,23,1,30,0,0,-7.415869140624977
2009,1,23,2,0,0,0,-7.407904052734352
2009,1,23,2,30,0,0,-7.195318603515602
2009,1,23,3,0,0,0,-6.982733154296852
2009,1,23,3,30,0,0,-6.870611572265602
2009,1,23,4,0,0,0,-6.758489990234352
2009,1,23,4,30,0,0,-6.774572753906227
2009,1,23,5,0,0,0,-6.790655517578102
2009,1,23,5,30,0,0,-6.840704345703102
2009,1,23,6,0,0,0,-6.890753173828102
2009,1,23,6,30,0,0,-6.373724365234352
2009,1,23,7,0,0,0,-5.856695556640602
2009,1,23,7,30,18,229,-4.008734130859352
2009,1,23,8,0,42,441,-2.1607727050781023
2009,1,23,8,30,78,54,-1.4037841796874773
2009,1,23,9,0,63,698,-0.6467956542968523
2009,1,23,9,30,70,762,-0.26776733398435226
2009,1,23,10,0,74,806,0.11126098632814774
