Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2002,1,11,22,0,0,0,1.8604370117187727
2002,1,11,22,30,0,0,1.7158142089843977
2002,1,11,23,0,0,0,1.5711914062500227
2002,1,11,23,30,0,0,1.4037414550781477
2002,1,12,0,0,0,0,1.2362609863281477
2002,1,12,0,30,0,0,1.0574890136718977
2002,1,12,1,0,0,0,0.8786865234375227
2002,1,12,1,30,0,0,0.6770568847656477
2002,1,12,2,0,0,0,0.47542724609377274
2002,1,12,2,30,0,0,0.26552734375002274
2002,1,12,3,0,0,0,0.05562744140627274
2002,1,12,3,30,0,0,-0.13013305664060226
2002,1,12,4,0,0,0,-0.31586303710935226
2002,1,12,4,30,0,0,-0.44669189453122726
2002,1,12,5,0,0,0,-0.5775207519531023
2002,1,12,5,30,0,0,-0.6969665527343523
2002,1,12,6,0,0,0,-0.8163818359374773
2002,1,12,6,30,0,0,-0.7030090332031023
2002,1,12,7,0,0,0,-0.5896362304687273
2002,1,12,7,30,2,0,0.27361450195314774
2002,1,12,8,0,13,0,1.1368652343750227
2002,1,12,8,30,57,0,2.0911804199218977
2002,1,12,9,0,84,0,3.0454956054687727
2002,1,12,9,30,127,115,3.7098937988281477
2002,1,12,10,0,150,185,4.374322509765648
2002,1,12,10,30,170,150,4.817437744140648
2002,1,12,11,0,184,159,5.260522460937523
2002,1,12,11,30,195,153,5.476739501953148
2002,1,12,12,0,197,153,5.692926025390648
2002,1,12,12,30,172,30,5.754815673828148
2002,1,12,13,0,162,30,5.816735839843773
2002,1,12,13,30,160,187,5.603601074218773
2002,1,12,14,0,117,0,5.390496826171898
2002,1,12,14,30,109,17,4.684533691406273
2002,1,12,15,0,52,669,3.9785705566406477
2002,1,12,15,30,37,600,2.6944213867187727
2002,1,12,16,0,33,422,1.4102416992187727
2002,1,12,16,30,0,0,1.1471191406250227
2002,1,12,17,0,0,0,0.8839660644531477
2002,1,12,17,30,0,0,0.8287597656250227
2002,1,12,18,0,0,0,0.7735534667968977
2002,1,12,18,30,0,0,0.6051574707031477
2002,1,12,19,0,0,0,0.43679199218752274
2002,1,12,19,30,0,0,0.25307617187502274
2002,1,12,20,0,0,0,0.06939086914064774
2002,1,12,20,30,0,0,0.008447265625022737
2002,1,12,21,0,0,0,-0.05249633789060226
2002,1,12,21,30,0,0,-0.008489990234352263
2002,1,12,22,0,0,0,0.03551635742189774
2002,1,12,22,30,0,0,0.24971923828127274
2002,1,12,23,0,0,0,0.46395263671877274
2002,1,12,23,30,0,0,0.7315917968750227
2002,1,13,0,0,0,0,0.9992004394531477
2002,1,13,0,30,0,0,1.3386474609375227
2002,1,13,1,0,0,0,1.6781250000000227
2002,1,13,1,30,0,0,2.0521789550781477
2002,1,13,2,0,0,0,2.4262329101562727
2002,1,13,2,30,0,0,2.7461791992187727
2002,1,13,3,0,0,0,3.0661254882812727
2002,1,13,3,30,0,0,3.0902648925781477
2002,1,13,4,0,0,0,3.1144348144531477
2002,1,13,4,30,0,0,3.0533081054687727
2002,1,13,5,0,0,0,2.9922119140625227
2002,1,13,5,30,0,0,2.8173767089843977
2002,1,13,6,0,0,0,2.6425415039062727
2002,1,13,6,30,0,0,2.3155761718750227
2002,1,13,7,0,0,0,1.9885803222656477
2002,1,13,7,30,1,0,2.1515136718750227
2002,1,13,8,0,4,0,2.3144165039062727
2002,1,13,8,30,50,0,2.2670532226562727
2002,1,13,9,0,61,0,2.2197204589843977
2002,1,13,9,30,72,0,1.9456420898437727
2002,1,13,10,0,65,0,1.6715942382812727
2002,1,13,10,30,81,0,1.4821411132812727
2002,1,13,11,0,56,0,1.2926879882812727
2002,1,13,11,30,60,0,1.3283325195312727
2002,1,13,12,0,50,0,1.3640075683593977
2002,1,13,12,30,105,0,1.3759399414062727
2002,1,13,13,0,144,2,1.3878723144531477
2002,1,13,13,30,91,0,1.3251892089843977
2002,1,13,14,0,134,271,1.2625061035156477
2002,1,13,14,30,113,221,1.1041198730468977
2002,1,13,15,0,89,164,0.9457031250000227
2002,1,13,15,30,38,615,0.5513854980468977
2002,1,13,16,0,33,441,0.15703735351564774
2002,1,13,16,30,0,0,-0.12119140624997726
2002,1,13,17,0,0,0,-0.39942016601560226
2002,1,13,17,30,0,0,-0.5878662109374773
2002,1,13,18,0,0,0,-0.7763122558593523
2002,1,13,18,30,0,0,-0.9576477050781023
2002,1,13,19,0,0,0,-1.1390136718749773
2002,1,13,19,30,0,0,-1.3154663085937273
2002,1,13,20,0,0,0,-1.4919189453124773
2002,1,13,20,30,0,0,-1.6798767089843523
2002,1,13,21,0,0,0,-1.8678344726562273
2002,1,13,21,30,0,0,-2.0227722167968523
2002,1,13,22,0,0,0,-2.1777099609374773
2002,1,13,22,30,0,0,-2.3148254394531023
2002,1,13,23,0,0,0,-2.4519714355468523
2002,1,13,23,30,0,0,-2.5698303222656023
2002,1,14,0,0,0,0,-2.6876892089843523
2002,1,14,0,30,0,0,-2.7736267089843523
2002,1,14,1,0,0,0,-2.8595336914062273
2002,1,14,1,30,0,0,-2.9334472656249773
2002,1,14,2,0,0,0,-3.0073913574218523
2002,1,14,2,30,0,0,-3.0741333007812273
2002,1,14,3,0,0,0,-3.1408752441406023
2002,1,14,3,30,0,0,-3.1975769042968523
2002,1,14,4,0,0,0,-3.2542480468749773
2002,1,14,4,30,0,0,-3.3098815917968523
2002,1,14,5,0,0,0,-3.3655151367187273
2002,1,14,5,30,0,0,-3.4333862304687273
2002,1,14,6,0,0,0,-3.5012268066406023
2002,1,14,6,30,0,0,-3.4075378417968523
2002,1,14,7,0,0,0,-3.3138183593749773
2002,1,14,7,30,14,171,-2.6761840820312273
2002,1,14,8,0,41,414,-2.0385803222656023
2002,1,14,8,30,53,593,-1.2684387207031023
2002,1,14,9,0,62,697,-0.49832763671872726
2002,1,14,9,30,69,763,0.09383544921877274
2002,1,14,10,0,74,807,0.6859985351562727
2002,1,14,10,30,77,836,1.0481506347656477
2002,1,14,11,0,79,853,1.4103027343750227
2002,1,14,11,30,182,293,1.3776489257812727
2002,1,14,12,0,197,156,1.3450256347656477
2002,1,14,12,30,195,147,1.5013977050781477
2002,1,14,13,0,174,248,1.6578002929687727
2002,1,14,13,30,149,318,1.7554565429687727
2002,1,14,14,0,69,782,1.8531127929687727
2002,1,14,14,30,63,736,1.3099914550781477
2002,1,14,15,0,92,91,0.7669006347656477
2002,1,14,15,30,63,64,0.11028442382814774
2002,1,14,16,0,38,0,-0.5463012695312273
2002,1,14,16,30,0,0,-0.8319458007812273
2002,1,14,17,0,0,0,-1.1175903320312273
2002,1,14,17,30,0,0,-1.3478759765624773
2002,1,14,18,0,0,0,-1.5781616210937273
2002,1,14,18,30,0,0,-1.5693420410156023
2002,1,14,19,0,0,0,-1.5605224609374773
2002,1,14,19,30,0,0,-1.2330993652343523
2002,1,14,20,0,0,0,-0.9056457519531023
2002,1,14,20,30,0,0,-0.7096923828124773
2002,1,14,21,0,0,0,-0.5137390136718523
2002,1,14,21,30,0,0,-0.41187133789060226
2002,1,14,22,0,0,0,-0.30997314453122726
2002,1,14,22,30,0,0,-0.23978271484372726
2002,1,14,23,0,0,0,-0.16956176757810226
2002,1,14,23,30,0,0,-0.12705078124997726
2002,1,15,0,0,0,0,-0.08450927734372726
2002,1,15,0,30,0,0,0.15398559570314774
2002,1,15,1,0,0,0,0.39248046875002274
2002,1,15,1,30,0,0,0.7117553710937727
2002,1,15,2,0,0,0,1.0309997558593977
2002,1,15,2,30,0,0,1.1999145507812727
2002,1,15,3,0,0,0,1.3688293457031477
2002,1,15,3,30,0,0,1.5177246093750227
2002,1,15,4,0,0,0,1.6666198730468977
2002,1,15,4,30,0,0,1.7192932128906477
2002,1,15,5,0,0,0,1.7719665527343977
2002,1,15,5,30,0,0,1.8001037597656477
2002,1,15,6,0,0,0,1.8282714843750227
2002,1,15,6,30,0,0,1.8922973632812727
2002,1,15,7,0,0,0,1.9563537597656477
2002,1,15,7,30,13,155,2.0525451660156477
2002,1,15,8,0,39,380,2.1487670898437727
2002,1,15,8,30,51,553,2.1628051757812727
2002,1,15,9,0,61,656,2.1768432617187727
2002,1,15,9,30,67,725,2.1371398925781477
2002,1,15,10,0,94,0,2.0974365234375227
2002,1,15,10,30,97,0,2.0433898925781477
2002,1,15,11,0,105,0,1.9893737792968977
2002,1,15,11,30,155,5,1.8626037597656477
2002,1,15,12,0,100,0,1.7358642578125227
2002,1,15,12,30,164,14,1.5798278808593977
2002,1,15,13,0,27,0,1.4238220214843977
2002,1,15,13,30,103,0,1.2388244628906477
2002,1,15,14,0,74,0,1.0538269042968977
2002,1,15,14,30,55,0,0.7940917968750227
2002,1,15,15,0,34,0,0.5343566894531477
2002,1,15,15,30,22,0,0.25554809570314774
2002,1,15,16,0,34,410,-0.023229980468727263
2002,1,15,16,30,0,0,-0.09439697265622726
2002,1,15,17,0,0,0,-0.16556396484372726
2002,1,15,17,30,0,0,-0.12766113281247726
2002,1,15,18,0,0,0,-0.08975830078122726
2002,1,15,18,30,0,0,-0.05612792968747726
2002,1,15,19,0,0,0,-0.022467041015602263
2002,1,15,19,30,0,0,-0.05768432617185226
2002,1,15,20,0,0,0,-0.09290161132810226
2002,1,15,20,30,0,0,-0.11945190429685226
2002,1,15,21,0,0,0,-0.14600219726560226
2002,1,15,21,30,0,0,0.0034118652343977374
2002,1,15,22,0,0,0,0.15282592773439774
2002,1,15,22,30,0,0,0.41707763671877274
2002,1,15,23,0,0,0,0.6813293457031477
2002,1,15,23,30,0,0,0.9285522460937727
2002,1,16,0,0,0,0,1.1757751464843977
2002,1,16,0,30,0,0,1.3972106933593977
2002,1,16,1,0,0,0,1.6186462402343977
2002,1,16,1,30,0,0,1.7470947265625227
2002,1,16,2,0,0,0,1.8755126953125227
2002,1,16,2,30,0,0,1.7466674804687727
2002,1,16,3,0,0,0,1.6177917480468977
2002,1,16,3,30,0,0,1.2918334960937727
2002,1,16,4,0,0,0,0.9658447265625227
2002,1,16,4,30,0,0,0.6165710449218977
2002,1,16,5,0,0,0,0.26729736328127274
2002,1,16,5,30,0,0,-0.06534423828122726
2002,1,16,6,0,0,0,-0.39801635742185226
2002,1,16,6,30,0,0,-0.5305847167968523
2002,1,16,7,0,0,0,-0.6631835937499773
2002,1,16,7,30,14,173,-0.28116455078122726
2002,1,16,8,0,38,13,0.10082397460939774
2002,1,16,8,30,53,582,0.5974060058593977
2002,1,16,9,0,62,688,1.0939575195312727
2002,1,16,9,30,69,756,1.3521362304687727
2002,1,16,10,0,135,352,1.6103149414062727
2002,1,16,10,30,78,835,1.7766967773437727
2002,1,16,11,0,80,855,1.9431091308593977
2002,1,16,11,30,81,867,2.0325866699218977
2002,1,16,12,0,82,871,2.1220336914062727
2002,1,16,12,30,81,867,2.0910278320312727
2002,1,16,13,0,132,512,2.0599914550781477
2002,1,16,13,30,119,512,1.9113708496093977
2002,1,16,14,0,106,487,1.7627197265625227
2002,1,16,14,30,113,265,1.3107543945312727
2002,1,16,15,0,76,376,0.8587890625000227
2002,1,16,15,30,61,293,0.0039001464843977374
2002,1,16,16,0,40,185,-0.8509582519531023
2002,1,16,16,30,0,0,-1.2021850585937273
2002,1,16,17,0,0,0,-1.5534118652343523
2002,1,16,17,30,0,0,-1.6890930175781023
2002,1,16,18,0,0,0,-1.8247436523437273
2002,1,16,18,30,0,0,-1.7554687499999773
2002,1,16,19,0,0,0,-1.6862243652343523
2002,1,16,19,30,0,0,-1.5592712402343523
2002,1,16,20,0,0,0,-1.4323486328124773
2002,1,16,20,30,0,0,-1.4412597656249773
2002,1,16,21,0,0,0,-1.4501708984374773
2002,1,16,21,30,0,0,-1.6012023925781023
2002,1,16,22,0,0,0,-1.7522338867187273
2002,1,16,22,30,0,0,-1.5034545898437273
2002,1,16,23,0,0,0,-1.2546752929687273
2002,1,16,23,30,0,0,-1.0336059570312273
2002,1,17,0,0,0,0,-0.8125061035156023
2002,1,17,0,30,0,0,-0.7528442382812273
2002,1,17,1,0,0,0,-0.6932128906249773
2002,1,17,1,30,0,0,-0.6722167968749773
2002,1,17,2,0,0,0,-0.6512512207031023
2002,1,17,2,30,0,0,-0.6448120117187273
2002,1,17,3,0,0,0,-0.6383422851562273
2002,1,17,3,30,0,0,-0.6447204589843523
2002,1,17,4,0,0,0,-0.6510986328124773
2002,1,17,4,30,0,0,-0.6758789062499773
2002,1,17,5,0,0,0,-0.7006286621093523
2002,1,17,5,30,0,0,-0.7317565917968523
2002,1,17,6,0,0,0,-0.7628845214843523
2002,1,17,6,30,0,0,-0.7146667480468523
2002,1,17,7,0,0,0,-0.6664184570312273
2002,1,17,7,30,6,0,-0.39417114257810226
2002,1,17,8,0,27,0,-0.12189331054685226
2002,1,17,8,30,65,1,0.33605346679689774
2002,1,17,9,0,20,0,0.7940307617187727
2002,1,17,9,30,113,7,1.1701599121093977
2002,1,17,10,0,156,98,1.5462585449218977
2002,1,17,10,30,105,0,1.9403015136718977
2002,1,17,11,0,163,18,2.3343139648437727
2002,1,17,11,30,194,77,2.8345581054687727
2002,1,17,12,0,170,17,3.3347717285156477
2002,1,17,12,30,165,14,3.6788879394531477
2002,1,17,13,0,187,120,4.023004150390648
2002,1,17,13,30,122,0,4.140679931640648
2002,1,17,14,0,149,135,4.258355712890648
2002,1,17,14,30,64,745,3.8791442871093977
2002,1,17,15,0,55,688,3.4999023437500227
2002,1,17,15,30,42,617,2.9164978027343977
2002,1,17,16,0,36,443,2.3330627441406477
2002,1,17,16,30,0,0,2.1019836425781477
2002,1,17,17,0,0,0,1.8708740234375227
2002,1,17,17,30,0,0,1.7529541015625227
2002,1,17,18,0,0,0,1.6350341796875227
2002,1,17,18,30,0,0,1.4301086425781477
2002,1,17,19,0,0,0,1.2251831054687727
2002,1,17,19,30,0,0,0.9549194335937727
2002,1,17,20,0,0,0,0.6846557617187727
2002,1,17,20,30,0,0,0.38475952148439774
2002,1,17,21,0,0,0,0.08489379882814774
2002,1,17,21,30,0,0,-0.18207397460935226
2002,1,17,22,0,0,0,-0.44904174804685226
2002,1,17,22,30,0,0,-0.7023681640624773
2002,1,17,23,0,0,0,-0.9556945800781023
2002,1,17,23,30,0,0,-1.1940368652343523
2002,1,18,0,0,0,0,-1.4323791503906023
2002,1,18,0,30,0,0,-1.6464904785156023
2002,1,18,1,0,0,0,-1.8606323242187273
2002,1,18,1,30,0,0,-2.0173095703124773
2002,1,18,2,0,0,0,-2.1740173339843523
2002,1,18,2,30,0,0,-2.3193725585937273
2002,1,18,3,0,0,0,-2.4647277832031023
2002,1,18,3,30,0,0,-2.6022399902343523
2002,1,18,4,0,0,0,-2.7397216796874773
2002,1,18,4,30,0,0,-2.8651489257812273
2002,1,18,5,0,0,0,-2.9905456542968523
2002,1,18,5,30,0,0,-3.0994628906249773
2002,1,18,6,0,0,0,-3.2084106445312273
2002,1,18,6,30,0,0,-2.9910949707031023
2002,1,18,7,0,0,0,-2.7738098144531023
2002,1,18,7,30,7,0,-2.0216735839843523
2002,1,18,8,0,27,0,-1.2695678710937273
2002,1,18,8,30,58,408,-0.32102050781247726
2002,1,18,9,0,99,243,0.6274963378906477
2002,1,18,9,30,70,763,1.1433654785156477
2002,1,18,10,0,75,807,1.6592346191406477
2002,1,18,10,30,78,836,1.8354431152343977
2002,1,18,11,0,193,149,2.0116210937500227
2002,1,18,11,30,179,30,2.0629211425781477
2002,1,18,12,0,182,31,2.1142211914062727
2002,1,18,12,30,108,0,1.9531188964843977
2002,1,18,13,0,158,11,1.7920166015625227
2002,1,18,13,30,115,0,1.6086975097656477
2002,1,18,14,0,151,104,1.4254089355468977
2002,1,18,14,30,112,311,1.0280090332031477
2002,1,18,15,0,93,214,0.6306396484375227
2002,1,18,15,30,69,167,0.15172729492189774
2002,1,18,16,0,37,465,-0.32715454101560226
2002,1,18,16,30,0,0,-0.6170410156249773
2002,1,18,17,0,0,0,-0.9068969726562273
2002,1,18,17,30,0,0,-1.1308044433593523
2002,1,18,18,0,0,0,-1.3547119140624773
2002,1,18,18,30,0,0,-1.5119995117187273
2002,1,18,19,0,0,0,-1.6693176269531023
2002,1,18,19,30,0,0,-1.8319152832031023
2002,1,18,20,0,0,0,-1.9945129394531023
2002,1,18,20,30,0,0,-2.1732849121093523
2002,1,18,21,0,0,0,-2.3520568847656023
2002,1,18,21,30,0,0,-2.5351928710937273
2002,1,18,22,0,0,0,-2.7183288574218523
2002,1,18,22,30,0,0,-2.8886779785156023
2002,1,18,23,0,0,0,-3.0589965820312273
2002,1,18,23,30,0,0,-3.2052673339843523
2002,1,19,0,0,0,0,-3.3515075683593523
2002,1,19,0,30,0,0,-3.5190185546874773
2002,1,19,1,0,0,0,-3.6865295410156023
2002,1,19,1,30,0,0,-3.8790344238281023
2002,1,19,2,0,0,0,-4.071539306640602
2002,1,19,2,30,0,0,-4.277990722656227
2002,1,19,3,0,0,0,-4.484442138671852
2002,1,19,3,30,0,0,-4.644659423828102
2002,1,19,4,0,0,0,-4.804876708984352
2002,1,19,4,30,0,0,-4.866522216796852
2002,1,19,5,0,0,0,-4.928167724609352
2002,1,19,5,30,0,0,-4.877294921874977
2002,1,19,6,0,0,0,-4.826391601562477
2002,1,19,6,30,0,0,-4.672766113281227
2002,1,19,7,0,0,0,-4.519110107421852
2002,1,19,7,30,6,0,-4.090093994140602
2002,1,19,8,0,23,0,-3.6610473632812273
2002,1,19,8,30,70,17,-3.0006164550781023
2002,1,19,9,0,105,83,-2.3401855468749773
2002,1,19,9,30,128,45,-1.7518676757812273
2002,1,19,10,0,159,164,-1.1635498046874773
2002,1,19,10,30,179,137,-0.8230346679687273
2002,1,19,11,0,193,115,-0.48255004882810226
2002,1,19,11,30,159,6,-0.39472045898435226
2002,1,19,12,0,204,173,-0.30686035156247726
2002,1,19,12,30,189,52,-0.35779418945310226
2002,1,19,13,0,185,225,-0.40872802734372726
2002,1,19,13,30,167,58,-0.6023620605468523
2002,1,19,14,0,139,22,-0.7960266113281023
2002,1,19,14,30,110,0,-0.9776672363281023
2002,1,19,15,0,98,47,-1.1593078613281023
2002,1,19,15,30,50,0,-1.4619812011718523
2002,1,19,16,0,26,0,-1.7646850585937273
2002,1,19,16,30,0,0,-1.9311279296874773
2002,1,19,17,0,0,0,-2.0975708007812273
2002,1,19,17,30,0,0,-2.1879638671874773
2002,1,19,18,0,0,0,-2.2783569335937273
2002,1,19,18,30,0,0,-2.3252929687499773
2002,1,19,19,0,0,0,-2.3721984863281023
2002,1,19,19,30,0,0,-2.3631958007812273
2002,1,19,20,0,0,0,-2.3542236328124773
2002,1,19,20,30,0,0,-2.3061889648437273
2002,1,19,21,0,0,0,-2.2581542968749773
2002,1,19,21,30,0,0,-2.1808837890624773
2002,1,19,22,0,0,0,-2.1035827636718523
2002,1,19,22,30,0,0,-2.1330932617187273
2002,1,19,23,0,0,0,-2.1625732421874773
2002,1,19,23,30,0,0,-2.2857116699218523
2002,1,20,0,0,0,0,-2.4088195800781023
2002,1,20,0,30,0,0,-2.5691284179687273
2002,1,20,1,0,0,0,-2.7294372558593523
2002,1,20,1,30,0,0,-2.8662780761718523
2002,1,20,2,0,0,0,-3.0031188964843523
2002,1,20,2,30,0,0,-3.1783813476562273
2002,1,20,3,0,0,0,-3.3536437988281023
2002,1,20,3,30,0,0,-3.5993713378906023
2002,1,20,4,0,0,0,-3.8450988769531023
2002,1,20,4,30,0,0,-4.134741210937477
2002,1,20,5,0,0,0,-4.424414062499977
2002,1,20,5,30,0,0,-4.752722167968727
2002,1,20,6,0,0,0,-5.081030273437477
2002,1,20,6,30,0,0,-5.141912841796852
2002,1,20,7,0,0,0,-5.202795410156227
2002,1,20,7,30,17,208,-4.722723388671852
2002,1,20,8,0,42,434,-4.242651367187477
2002,1,20,8,30,55,602,-3.4367736816406023
2002,1,20,9,0,64,703,-2.6309265136718523
2002,1,20,9,30,71,769,-1.8159545898437273
2002,1,20,10,0,76,813,-1.0009826660156023
2002,1,20,10,30,79,844,-0.42658081054685226
2002,1,20,11,0,82,863,0.14782104492189774
2002,1,20,11,30,83,874,0.40456542968752274
2002,1,20,12,0,83,877,0.6613098144531477
2002,1,20,12,30,82,873,0.7838989257812727
2002,1,20,13,0,80,861,0.9064575195312727
2002,1,20,13,30,77,840,0.9256225585937727
2002,1,20,14,0,73,808,0.9447875976562727
2002,1,20,14,30,66,765,0.5663085937500227
2002,1,20,15,0,58,706,0.18782958984377274
2002,1,20,15,30,52,424,-0.6238464355468523
2002,1,20,16,0,43,261,-1.4354919433593523
2002,1,20,16,30,0,0,-1.4251159667968523
2002,1,20,17,0,0,0,-1.4147399902343523
2002,1,20,17,30,0,0,-1.3659729003906023
2002,1,20,18,0,0,0,-1.3171752929687273
2002,1,20,18,30,0,0,-1.3901123046874773
2002,1,20,19,0,0,0,-1.4630493164062273
2002,1,20,19,30,0,0,-1.5310119628906023
2002,1,20,20,0,0,0,-1.5990051269531023
2002,1,20,20,30,0,0,-1.5884765624999773
2002,1,20,21,0,0,0,-1.5779479980468523
2002,1,20,21,30,0,0,-1.5412048339843523
2002,1,20,22,0,0,0,-1.5044616699218523
2002,1,20,22,30,0,0,-1.5421203613281023
2002,1,20,23,0,0,0,-1.5797790527343523
2002,1,20,23,30,0,0,-1.6130737304687273
2002,1,21,0,0,0,0,-1.6463378906249773
2002,1,21,0,30,0,0,-1.7338317871093523
2002,1,21,1,0,0,0,-1.8213256835937273
2002,1,21,1,30,0,0,-1.8440917968749773
2002,1,21,2,0,0,0,-1.8668579101562273
2002,1,21,2,30,0,0,-1.8090270996093523
2002,1,21,3,0,0,0,-1.7512268066406023
2002,1,21,3,30,0,0,-2.0565551757812273
2002,1,21,4,0,0,0,-2.3618835449218523
2002,1,21,4,30,0,0,-2.5940612792968523
2002,1,21,5,0,0,0,-2.8262695312499773
2002,1,21,5,30,0,0,-2.8001770019531023
2002,1,21,6,0,0,0,-2.7741149902343523
2002,1,21,6,30,0,0,-2.4418090820312273
2002,1,21,7,0,0,0,-2.1094726562499773
2002,1,21,7,30,6,0,-1.6806091308593523
2002,1,21,8,0,23,0,-1.2517150878906023
2002,1,21,8,30,14,0,-0.6208557128906023
2002,1,21,9,0,102,31,0.010034179687522737
2002,1,21,9,30,58,0,0.5682922363281477
2002,1,21,10,0,87,0,1.1265502929687727
2002,1,21,10,30,132,0,1.3771911621093977
2002,1,21,11,0,133,0,1.6278320312500227
2002,1,21,11,30,132,0,1.7926574707031477
2002,1,21,12,0,117,0,1.9574523925781477
2002,1,21,12,30,145,0,2.0159851074218977
2002,1,21,13,0,101,0,2.0745178222656477
2002,1,21,13,30,116,0,2.1593872070312727
2002,1,21,14,0,75,0,2.2442565917968977
2002,1,21,14,30,42,0,2.1439453125000227
2002,1,21,15,0,10,0,2.0436340332031477
2002,1,21,15,30,5,0,1.8846069335937727
2002,1,21,16,0,3,0,1.7256103515625227
2002,1,21,16,30,0,0,1.6722045898437727
2002,1,21,17,0,0,0,1.6188293457031477
2002,1,21,17,30,0,0,1.5176025390625227
2002,1,21,18,0,0,0,1.4163757324218977
2002,1,21,18,30,0,0,1.3063598632812727
2002,1,21,19,0,0,0,1.1963134765625227
2002,1,21,19,30,0,0,1.1172424316406477
2002,1,21,20,0,0,0,1.0381713867187727
2002,1,21,20,30,0,0,1.0411621093750227
2002,1,21,21,0,0,0,1.0441223144531477
2002,1,21,21,30,0,0,1.0714965820312727
2002,1,21,22,0,0,0,1.0988708496093977
2002,1,21,22,30,0,0,1.0378356933593977
2002,1,21,23,0,0,0,0.9768310546875227
2002,1,21,23,30,0,0,0.8271728515625227
2002,1,22,0,0,0,0,0.6775451660156477
2002,1,22,0,30,0,0,0.48897705078127274
2002,1,22,1,0,0,0,0.30043945312502274
2002,1,22,1,30,0,0,0.12227783203127274
2002,1,22,2,0,0,0,-0.05588378906247726
2002,1,22,2,30,0,0,-0.20233764648435226
2002,1,22,3,0,0,0,-0.34882202148435226
2002,1,22,3,30,0,0,-0.42548217773435226
2002,1,22,4,0,0,0,-0.5021728515624773
2002,1,22,4,30,0,0,-0.5266479492187273
2002,1,22,5,0,0,0,-0.5511535644531023
2002,1,22,5,30,0,0,-0.5821899414062273
2002,1,22,6,0,0,0,-0.6132263183593523
2002,1,22,6,30,0,0,-0.41715087890622726
2002,1,22,7,0,0,0,-0.22104492187497726
2002,1,22,7,30,18,220,0.49883422851564774
2002,1,22,8,0,43,436,1.2187133789062727
2002,1,22,8,30,55,599,1.9404541015625227
2002,1,22,9,0,64,697,2.6621948242187727
2002,1,22,9,30,71,761,3.2290283203125227
2002,1,22,10,0,76,805,3.7958618164062727
2002,1,22,10,30,80,836,4.085229492187523
2002,1,22,11,0,187,288,4.374566650390648
2002,1,22,11,30,172,15,4.496606445312523
2002,1,22,12,0,84,871,4.618676757812523
2002,1,22,12,30,83,868,4.625604248046898
2002,1,22,13,0,81,858,4.632531738281273
2002,1,22,13,30,78,840,4.483300781250023
2002,1,22,14,0,74,812,4.334039306640648
2002,1,22,14,30,68,772,3.7305847167968977
2002,1,22,15,0,59,717,3.1271301269531477
2002,1,22,15,30,47,644,2.2849975585937727
2002,1,22,16,0,40,478,1.4428344726562727
2002,1,22,16,30,0,0,1.0024353027343977
2002,1,22,17,0,0,0,0.5620361328125227
2002,1,22,17,30,0,0,0.23385009765627274
2002,1,22,18,0,0,0,-0.09430541992185226
2002,1,22,18,30,0,0,-0.39847412109372726
2002,1,22,19,0,0,0,-0.7026123046874773
2002,1,22,19,30,0,0,-0.8838562011718523
2002,1,22,20,0,0,0,-1.0651306152343523
2002,1,22,20,30,0,0,-1.0756286621093523
2002,1,22,21,0,0,0,-1.0860961914062273
2002,1,22,21,30,0,0,-1.0608886718749773
2002,1,22,22,0,0,0,-1.0356811523437273
2002,1,22,22,30,0,0,-1.0605529785156023
2002,1,22,23,0,0,0,-1.0853942871093523
2002,1,22,23,30,0,0,-1.0484374999999773
2002,1,23,0,0,0,0,-1.0114501953124773
2002,1,23,0,30,0,0,-0.8421691894531023
2002,1,23,1,0,0,0,-0.6728881835937273
2002,1,23,1,30,0,0,-0.49771728515622726
2002,1,23,2,0,0,0,-0.32257690429685226
2002,1,23,2,30,0,0,-0.11737670898435226
2002,1,23,3,0,0,0,0.08779296875002274
2002,1,23,3,30,0,0,0.40645751953127274
2002,1,23,4,0,0,0,0.7251220703125227
2002,1,23,4,30,0,0,1.1380554199218977
2002,1,23,5,0,0,0,1.5509887695312727
2002,1,23,5,30,0,0,1.9124084472656477
2002,1,23,6,0,0,0,2.2737976074218977
2002,1,23,6,30,0,0,2.6601196289062727
2002,1,23,7,0,0,0,3.0464416503906477
