Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
1998,3,31,3,0,0,0,13.896539306640648
1998,3,31,3,30,0,0,13.788995361328148
1998,3,31,4,0,0,0,13.681451416015648
1998,3,31,4,30,0,0,13.576989746093773
1998,3,31,5,0,0,0,13.472528076171898
1998,3,31,5,30,0,0,13.869958496093773
1998,3,31,6,0,26,232,14.267388916015648
1998,3,31,6,30,52,413,15.178247070312523
1998,3,31,7,0,68,553,16.089135742187523
1998,3,31,7,30,80,648,17.402703857421898
1998,3,31,8,0,90,715,18.716302490234398
1998,3,31,8,30,98,765,20.152001953125023
1998,3,31,9,0,104,802,21.587731933593773
1998,3,31,9,30,109,831,22.369683837890648
1998,3,31,10,0,113,852,23.151635742187523
1998,3,31,10,30,116,867,23.636315917968773
1998,3,31,11,0,118,878,24.120996093750023
1998,3,31,11,30,119,884,24.306939697265648
1998,3,31,12,0,119,886,24.492883300781273
1998,3,31,12,30,119,883,24.373681640625023
1998,3,31,13,0,117,876,24.254449462890648
1998,3,31,13,30,190,682,23.823571777343773
1998,3,31,14,0,235,503,23.392663574218773
1998,3,31,14,30,174,599,22.663476562500023
1998,3,31,15,0,128,661,21.934289550781273
1998,3,31,15,30,178,354,21.093286132812523
1998,3,31,16,0,120,458,20.252282714843773
1998,3,31,16,30,80,498,19.089562988281273
1998,3,31,17,0,60,399,17.926812744140648
1998,3,31,17,30,47,190,16.915979003906273
1998,3,31,18,0,0,0,15.905175781250023
1998,3,31,18,30,0,0,15.280633544921898
1998,3,31,19,0,0,0,14.656121826171898
1998,3,31,19,30,0,0,14.266137695312523
1998,3,31,20,0,0,0,13.876184082031273
1998,3,31,20,30,0,0,13.651391601562523
1998,3,31,21,0,0,0,13.426599121093773
1998,3,31,21,30,0,0,13.285150146484398
1998,3,31,22,0,0,0,13.143701171875023
1998,3,31,22,30,0,0,13.034051513671898
1998,3,31,23,0,0,0,12.924401855468773
1998,3,31,23,30,0,0,12.831048583984398
1998,4,1,0,0,0,0,12.737695312500023
1998,4,1,0,30,0,0,12.610040283203148
1998,4,1,1,0,0,0,12.482354736328148
1998,4,1,1,30,0,0,12.310205078125023
1998,4,1,2,0,0,0,12.138055419921898
1998,4,1,2,30,0,0,11.978021240234398
1998,4,1,3,0,0,0,11.817987060546898
1998,4,1,3,30,0,0,11.703332519531273
1998,4,1,4,0,0,0,11.588677978515648
1998,4,1,4,30,0,0,11.369989013671898
1998,4,1,5,0,0,0,11.151300048828148
1998,4,1,5,30,0,0,11.065148925781273
1998,4,1,6,0,32,198,10.979028320312523
1998,4,1,6,30,30,0,10.981591796875023
1998,4,1,7,0,41,0,10.984124755859398
1998,4,1,7,30,100,0,11.218560791015648
1998,4,1,8,0,99,0,11.452966308593773
1998,4,1,8,30,118,0,11.732293701171898
1998,4,1,9,0,143,0,12.011621093750023
1998,4,1,9,30,166,2,11.755151367187523
1998,4,1,10,0,179,4,11.498712158203148
1998,4,1,10,30,180,5,11.220788574218773
1998,4,1,11,0,187,5,10.942834472656273
1998,4,1,11,30,273,16,10.896630859375023
1998,4,1,12,0,193,6,10.850396728515648
1998,4,1,12,30,267,15,10.764672851562523
1998,4,1,13,0,199,5,10.678918457031273
1998,4,1,13,30,208,6,10.498071289062523
1998,4,1,14,0,242,17,10.317224121093773
1998,4,1,14,30,111,0,10.161614990234398
1998,4,1,15,0,128,0,10.006036376953148
1998,4,1,15,30,141,0,9.710717773437523
1998,4,1,16,0,110,0,9.415399169921898
1998,4,1,16,30,72,0,9.142663574218773
1998,4,1,17,0,4,0,8.869927978515648
1998,4,1,17,30,2,0,8.766442871093773
1998,4,1,18,0,0,0,8.662988281250023
1998,4,1,18,30,0,0,8.791925048828148
1998,4,1,19,0,0,0,8.920892333984398
1998,4,1,19,30,0,0,9.102807617187523
1998,4,1,20,0,0,0,9.284692382812523
1998,4,1,20,30,0,0,9.448175048828148
1998,4,1,21,0,0,0,9.611627197265648
1998,4,1,21,30,0,0,9.653710937500023
1998,4,1,22,0,0,0,9.695794677734398
1998,4,1,22,30,0,0,9.609918212890648
1998,4,1,23,0,0,0,9.524072265625023
1998,4,1,23,30,0,0,9.375848388671898
1998,4,2,0,0,0,0,9.227593994140648
1998,4,2,0,30,0,0,9.037774658203148
1998,4,2,1,0,0,0,8.847955322265648
1998,4,2,1,30,0,0,8.668847656250023
1998,4,2,2,0,0,0,8.489739990234398
1998,4,2,2,30,0,0,8.290887451171898
1998,4,2,3,0,0,0,8.092034912109398
1998,4,2,3,30,0,0,7.944299316406273
1998,4,2,4,0,0,0,7.796563720703148
1998,4,2,4,30,0,0,7.605004882812523
1998,4,2,5,0,0,0,7.413476562500023
1998,4,2,5,30,0,0,7.327386474609398
1998,4,2,6,0,34,218,7.241296386718773
1998,4,2,6,30,56,441,7.221734619140648
1998,4,2,7,0,71,578,7.202203369140648
1998,4,2,7,30,77,0,7.313806152343773
1998,4,2,8,0,94,0,7.425408935546898
1998,4,2,8,30,124,0,7.650109863281273
1998,4,2,9,0,113,0,7.874780273437523
1998,4,2,9,30,150,0,8.142572021484398
1998,4,2,10,0,147,0,8.410394287109398
1998,4,2,10,30,272,19,8.711053466796898
1998,4,2,11,0,284,20,9.011682128906273
1998,4,2,11,30,241,11,9.457452392578148
1998,4,2,12,0,260,14,9.903222656250023
1998,4,2,12,30,197,6,10.254479980468773
1998,4,2,13,0,200,6,10.605737304687523
1998,4,2,13,30,191,4,10.645440673828148
1998,4,2,14,0,149,0,10.685144042968773
1998,4,2,14,30,154,0,10.621484375000023
1998,4,2,15,0,114,0,10.557794189453148
1998,4,2,15,30,120,0,10.171044921875023
1998,4,2,16,0,47,0,9.784265136718773
1998,4,2,16,30,42,0,9.326837158203148
1998,4,2,17,0,35,0,8.869378662109398
1998,4,2,17,30,17,0,8.383874511718773
1998,4,2,18,0,0,0,7.898339843750023
1998,4,2,18,30,0,0,7.610589599609398
1998,4,2,19,0,0,0,7.322839355468773
1998,4,2,19,30,0,0,7.027856445312523
1998,4,2,20,0,0,0,6.732873535156273
1998,4,2,20,30,0,0,6.427911376953148
1998,4,2,21,0,0,0,6.122949218750023
1998,4,2,21,30,0,0,5.971276855468773
1998,4,2,22,0,0,0,5.819573974609398
1998,4,2,22,30,0,0,5.668298339843773
1998,4,2,23,0,0,0,5.517022705078148
1998,4,2,23,30,0,0,5.170953369140648
1998,4,3,0,0,0,0,4.824884033203148
1998,4,3,0,30,0,0,4.468286132812523
1998,4,3,1,0,0,0,4.111657714843773
1998,4,3,1,30,0,0,3.8259216308593977
1998,4,3,2,0,0,0,3.5401550292968977
1998,4,3,2,30,0,0,3.3434082031250227
1998,4,3,3,0,0,0,3.1466613769531477
1998,4,3,3,30,0,0,3.2199340820312727
1998,4,3,4,0,0,0,3.2932067871093977
1998,4,3,4,30,0,0,3.6115051269531477
1998,4,3,5,0,0,0,3.9298034667968977
1998,4,3,5,30,0,0,4.347100830078148
1998,4,3,6,0,37,245,4.764398193359398
1998,4,3,6,30,53,431,5.569451904296898
1998,4,3,7,0,108,226,6.374536132812523
1998,4,3,7,30,85,688,7.428887939453148
1998,4,3,8,0,95,751,8.483270263671898
1998,4,3,8,30,102,798,9.145349121093773
1998,4,3,9,0,108,833,9.807397460937523
1998,4,3,9,30,113,860,10.013604736328148
1998,4,3,10,0,326,318,10.219812011718773
1998,4,3,10,30,372,176,10.428643798828148
1998,4,3,11,0,371,292,10.637506103515648
1998,4,3,11,30,386,99,10.911157226562523
1998,4,3,12,0,176,4,11.184838867187523
1998,4,3,12,30,301,24,11.448175048828148
1998,4,3,13,0,291,24,11.711511230468773
1998,4,3,13,30,292,436,11.806878662109398
1998,4,3,14,0,284,379,11.902246093750023
1998,4,3,14,30,268,56,11.760125732421898
1998,4,3,15,0,194,466,11.618005371093773
1998,4,3,15,30,141,0,11.355157470703148
1998,4,3,16,0,93,0,11.092279052734398
1998,4,3,16,30,67,0,10.140283203125023
1998,4,3,17,0,81,154,9.188256835937523
1998,4,3,17,30,51,54,8.073266601562523
1998,4,3,18,0,0,0,6.958276367187523
1998,4,3,18,30,0,0,6.495111083984398
1998,4,3,19,0,0,0,6.031976318359398
1998,4,3,19,30,0,0,5.607812500000023
1998,4,3,20,0,0,0,5.183648681640648
1998,4,3,20,30,0,0,4.806512451171898
1998,4,3,21,0,0,0,4.429345703125023
1998,4,3,21,30,0,0,4.125360107421898
1998,4,3,22,0,0,0,3.8213745117187727
1998,4,3,22,30,0,0,3.5497985839843977
1998,4,3,23,0,0,0,3.2782531738281477
1998,4,3,23,30,0,0,2.9684997558593977
1998,4,4,0,0,0,0,2.6587768554687727
1998,4,4,0,30,0,0,2.3537231445312727
1998,4,4,1,0,0,0,2.0486999511718977
1998,4,4,1,30,0,0,1.7814270019531477
1998,4,4,2,0,0,0,1.5141540527343977
1998,4,4,2,30,0,0,1.2810302734375227
1998,4,4,3,0,0,0,1.0479064941406477
1998,4,4,3,30,0,0,0.8556762695312727
1998,4,4,4,0,0,0,0.6634155273437727
1998,4,4,4,30,0,0,0.6156250000000227
1998,4,4,5,0,0,0,0.5678344726562727
1998,4,4,5,30,0,0,1.1517578125000227
1998,4,4,6,0,13,0,1.7356811523437727
1998,4,4,6,30,72,57,2.5393310546875227
1998,4,4,7,0,75,613,3.3429809570312727
1998,4,4,7,30,159,117,4.171228027343773
1998,4,4,8,0,183,335,4.999444580078148
1998,4,4,8,30,246,140,5.709344482421898
1998,4,4,9,0,172,3,6.419244384765648
1998,4,4,9,30,140,0,6.797723388671898
1998,4,4,10,0,171,3,7.176202392578148
1998,4,4,10,30,209,8,7.282983398437523
1998,4,4,11,0,302,25,7.389764404296898
1998,4,4,11,30,156,2,7.275933837890648
1998,4,4,12,0,245,11,7.162103271484398
1998,4,4,12,30,281,18,6.751550292968773
1998,4,4,13,0,330,45,6.341027832031273
1998,4,4,13,30,336,74,5.875939941406273
1998,4,4,14,0,308,71,5.410882568359398
1998,4,4,14,30,279,76,4.988153076171898
1998,4,4,15,0,236,55,4.565454101562523
1998,4,4,15,30,175,12,4.141992187500023
1998,4,4,16,0,127,0,3.7185302734375227
1998,4,4,16,30,80,0,3.3321166992187727
1998,4,4,17,0,16,0,2.9457031250000227
1998,4,4,17,30,8,0,2.7083068847656477
1998,4,4,18,0,0,0,2.4709106445312727
1998,4,4,18,30,0,0,2.4811645507812727
1998,4,4,19,0,0,0,2.4914489746093977
1998,4,4,19,30,0,0,2.6077209472656477
1998,4,4,20,0,0,0,2.7240234375000227
1998,4,4,20,30,0,0,2.8160339355468977
1998,4,4,21,0,0,0,2.9080749511718977
1998,4,4,21,30,0,0,2.8904968261718977
1998,4,4,22,0,0,0,2.8728881835937727
1998,4,4,22,30,0,0,2.6880432128906477
1998,4,4,23,0,0,0,2.5031982421875227
1998,4,4,23,30,0,0,2.1142822265625227
1998,4,5,0,0,0,0,1.7253662109375227
1998,4,5,0,30,0,0,1.2948547363281477
1998,4,5,1,0,0,0,0.8643432617187727
1998,4,5,1,30,0,0,0.5577636718750227
1998,4,5,2,0,0,0,0.25115356445314774
1998,4,5,2,30,0,0,0.08455810546877274
1998,4,5,3,0,0,0,-0.08206787109372726
1998,4,5,3,30,0,0,-0.16055908203122726
1998,4,5,4,0,0,0,-0.23908081054685226
1998,4,5,4,30,0,0,-0.22739257812497726
1998,4,5,5,0,0,0,-0.21573486328122726
1998,4,5,5,30,0,0,0.35582885742189774
1998,4,5,6,0,5,0,0.9273925781250227
1998,4,5,6,30,16,0,1.8174987792968977
1998,4,5,7,0,55,0,2.7076354980468977
1998,4,5,7,30,120,0,3.5449462890625227
1998,4,5,8,0,127,0,4.382287597656273
1998,4,5,8,30,199,19,5.011499023437523
1998,4,5,9,0,148,0,5.640740966796898
1998,4,5,9,30,237,16,6.078698730468773
1998,4,5,10,0,159,2,6.516687011718773
1998,4,5,10,30,250,14,6.728601074218773
1998,4,5,11,0,241,12,6.940545654296898
1998,4,5,11,30,336,36,7.297753906250023
1998,4,5,12,0,251,12,7.654992675781273
1998,4,5,12,30,183,5,7.514642333984398
1998,4,5,13,0,230,10,7.374261474609398
1998,4,5,13,30,188,4,7.287927246093773
1998,4,5,14,0,260,23,7.201623535156273
1998,4,5,14,30,225,15,7.040643310546898
1998,4,5,15,0,144,0,6.879693603515648
1998,4,5,15,30,69,0,6.631982421875023
1998,4,5,16,0,89,0,6.384271240234398
1998,4,5,16,30,21,0,5.912927246093773
1998,4,5,17,0,43,0,5.441583251953148
1998,4,5,17,30,22,0,5.019342041015648
1998,4,5,18,0,0,0,4.597100830078148
1998,4,5,18,30,0,0,4.405969238281273
1998,4,5,19,0,0,0,4.214837646484398
1998,4,5,19,30,0,0,4.029626464843773
1998,4,5,20,0,0,0,3.8444152832031477
1998,4,5,20,30,0,0,3.6041503906250227
1998,4,5,21,0,0,0,3.3638854980468977
1998,4,5,21,30,0,0,3.1635681152343977
1998,4,5,22,0,0,0,2.9632507324218977
1998,4,5,22,30,0,0,2.8233581542968977
1998,4,5,23,0,0,0,2.6834655761718977
1998,4,5,23,30,0,0,2.5463806152343977
1998,4,6,0,0,0,0,2.4092956542968977
1998,4,6,0,30,0,0,2.2618957519531477
1998,4,6,1,0,0,0,2.1144958496093977
1998,4,6,1,30,0,0,1.9552551269531477
1998,4,6,2,0,0,0,1.7960449218750227
1998,4,6,2,30,0,0,1.6232238769531477
1998,4,6,3,0,0,0,1.4504028320312727
1998,4,6,3,30,0,0,1.2556396484375227
1998,4,6,4,0,0,0,1.0608764648437727
1998,4,6,4,30,0,0,0.9781738281250227
1998,4,6,5,0,0,0,0.8954711914062727
1998,4,6,5,30,3,0,1.6015258789062727
1998,4,6,6,0,28,0,2.3075805664062727
1998,4,6,6,30,48,0,3.5830627441406477
1998,4,6,7,0,94,0,4.858544921875023
1998,4,6,7,30,115,0,6.033532714843773
1998,4,6,8,0,191,43,7.208520507812523
1998,4,6,8,30,222,37,8.184808349609398
1998,4,6,9,0,282,258,9.161065673828148
1998,4,6,9,30,286,397,9.817315673828148
1998,4,6,10,0,312,43,10.473535156250023
1998,4,6,10,30,290,493,10.939965820312523
1998,4,6,11,0,385,97,11.406365966796898
1998,4,6,11,30,152,1,11.625329589843773
1998,4,6,12,0,161,2,11.844293212890648
1998,4,6,12,30,142,0,11.886041259765648
1998,4,6,13,0,205,7,11.927758789062523
1998,4,6,13,30,195,5,11.837945556640648
1998,4,6,14,0,302,56,11.748101806640648
1998,4,6,14,30,198,5,11.548699951171898
1998,4,6,15,0,233,44,11.349328613281273
1998,4,6,15,30,208,230,10.983880615234398
1998,4,6,16,0,171,127,10.618432617187523
1998,4,6,16,30,128,133,9.662957763671898
1998,4,6,17,0,65,529,8.707482910156273
1998,4,6,17,30,52,332,7.642358398437523
1998,4,6,18,0,0,0,6.577233886718773
1998,4,6,18,30,0,0,6.220361328125023
1998,4,6,19,0,0,0,5.863458251953148
1998,4,6,19,30,0,0,5.550378417968773
1998,4,6,20,0,0,0,5.237268066406273
1998,4,6,20,30,0,0,4.877862548828148
1998,4,6,21,0,0,0,4.518426513671898
1998,4,6,21,30,0,0,4.233209228515648
1998,4,6,22,0,0,0,3.9479919433593977
1998,4,6,22,30,0,0,3.7172485351562727
1998,4,6,23,0,0,0,3.4864746093750227
1998,4,6,23,30,0,0,3.2751403808593977
1998,4,7,0,0,0,0,3.0638366699218977
1998,4,7,0,30,0,0,2.8730712890625227
1998,4,7,1,0,0,0,2.6823364257812727
1998,4,7,1,30,0,0,2.5069519042968977
1998,4,7,2,0,0,0,2.3315979003906477
1998,4,7,2,30,0,0,2.1750427246093977
1998,4,7,3,0,0,0,2.0184875488281477
1998,4,7,3,30,0,0,1.8396240234375227
1998,4,7,4,0,0,0,1.6607910156250227
1998,4,7,4,30,0,0,1.6190734863281477
1998,4,7,5,0,0,0,1.5773864746093977
1998,4,7,5,30,9,63,2.4538818359375227
1998,4,7,6,0,43,309,3.3303771972656477
1998,4,7,6,30,64,507,4.902520751953148
1998,4,7,7,0,79,630,6.474664306640648
1998,4,7,7,30,91,715,8.042810058593773
1998,4,7,8,0,100,775,9.610955810546898
1998,4,7,8,30,108,821,10.684136962890648
1998,4,7,9,0,114,855,11.757318115234398
1998,4,7,9,30,119,882,12.476495361328148
1998,4,7,10,0,123,902,13.195703125000023
1998,4,7,10,30,126,915,13.780206298828148
1998,4,7,11,0,128,924,14.364678955078148
1998,4,7,11,30,129,928,14.808007812500023
1998,4,7,12,0,129,928,15.251367187500023
1998,4,7,12,30,128,924,15.515374755859398
1998,4,7,13,0,127,916,15.779382324218773
1998,4,7,13,30,124,903,15.823480224609398
1998,4,7,14,0,121,885,15.867578125000023
1998,4,7,14,30,116,861,15.662042236328148
1998,4,7,15,0,111,828,15.456536865234398
1998,4,7,15,30,103,786,14.889550781250023
1998,4,7,16,0,94,729,14.322564697265648
1998,4,7,16,30,83,654,12.600640869140648
1998,4,7,17,0,67,551,10.878686523437523
1998,4,7,17,30,42,446,9.289178466796898
1998,4,7,18,0,0,0,7.699670410156273
1998,4,7,18,30,0,0,7.187677001953148
1998,4,7,19,0,0,0,6.675653076171898
1998,4,7,19,30,0,0,6.207330322265648
1998,4,7,20,0,0,0,5.739007568359398
1998,4,7,20,30,0,0,5.299645996093773
1998,4,7,21,0,0,0,4.860284423828148
1998,4,7,21,30,0,0,4.487268066406273
1998,4,7,22,0,0,0,4.114221191406273
1998,4,7,22,30,0,0,3.7874084472656477
1998,4,7,23,0,0,0,3.4605651855468977
1998,4,7,23,30,0,0,3.1791625976562727
1998,4,8,0,0,0,0,2.8977294921875227
1998,4,8,0,30,0,0,2.6644531250000227
1998,4,8,1,0,0,0,2.4311767578125227
1998,4,8,1,30,0,0,2.2211853027343977
1998,4,8,2,0,0,0,2.0111633300781477
1998,4,8,2,30,0,0,1.8120361328125227
1998,4,8,3,0,0,0,1.6128784179687727
1998,4,8,3,30,0,0,1.3714843750000227
1998,4,8,4,0,0,0,1.1300598144531477
1998,4,8,4,30,0,0,1.2338195800781477
1998,4,8,5,0,0,0,1.3375793457031477
1998,4,8,5,30,11,81,2.9551635742187727
1998,4,8,6,0,44,319,4.572747802734398
1998,4,8,6,30,65,509,6.033746337890648
1998,4,8,7,0,80,629,7.494744873046898
1998,4,8,7,30,92,710,9.447167968750023
1998,4,8,8,0,101,769,11.399591064453148
1998,4,8,8,30,108,812,12.856805419921898
1998,4,8,9,0,114,844,14.314050292968773
1998,4,8,9,30,119,867,14.970391845703148
1998,4,8,10,0,123,884,15.626733398437523
1998,4,8,10,30,126,895,15.697290039062523
1998,4,8,11,0,127,901,15.767877197265648
1998,4,8,11,30,128,903,15.630578613281273
1998,4,8,12,0,407,164,15.493310546875023
1998,4,8,12,30,399,164,15.171472167968773
1998,4,8,13,0,272,551,14.849603271484398
1998,4,8,13,30,350,263,14.243035888671898
1998,4,8,14,0,329,211,13.636468505859398
1998,4,8,14,30,250,28,12.780877685546898
1998,4,8,15,0,162,0,11.925256347656273
1998,4,8,15,30,116,0,11.223718261718773
1998,4,8,16,0,71,0,10.522149658203148
1998,4,8,16,30,40,0,9.832360839843773
1998,4,8,17,0,23,0,9.142541503906273
1998,4,8,17,30,12,0,8.605889892578148
1998,4,8,18,0,0,0,8.069207763671898
1998,4,8,18,30,0,0,7.763146972656273
1998,4,8,19,0,0,0,7.457086181640648
1998,4,8,19,30,0,0,7.204125976562523
1998,4,8,20,0,0,0,6.951196289062523
1998,4,8,20,30,0,0,6.667810058593773
1998,4,8,21,0,0,0,6.384393310546898
1998,4,8,21,30,0,0,6.158319091796898
1998,4,8,22,0,0,0,5.932244873046898
1998,4,8,22,30,0,0,5.805780029296898
1998,4,8,23,0,0,0,5.679315185546898
1998,4,8,23,30,0,0,5.539758300781273
1998,4,9,0,0,0,0,5.400201416015648
1998,4,9,0,30,0,0,5.317193603515648
1998,4,9,1,0,0,0,5.234155273437523
1998,4,9,1,30,0,0,5.172814941406273
1998,4,9,2,0,0,0,5.111474609375023
1998,4,9,2,30,0,0,4.874047851562523
1998,4,9,3,0,0,0,4.636621093750023
1998,4,9,3,30,0,0,4.323205566406273
1998,4,9,4,0,0,0,4.009790039062523
1998,4,9,4,30,0,0,4.068383789062523
1998,4,9,5,0,0,0,4.127008056640648
1998,4,9,5,30,12,93,5.200860595703148
1998,4,9,6,0,45,319,6.274682617187523
1998,4,9,6,30,65,406,6.953942871093773
1998,4,9,7,0,105,379,7.633172607421898
1998,4,9,7,30,138,420,8.324975585937523
1998,4,9,8,0,183,391,9.016778564453148
1998,4,9,8,30,240,314,9.334283447265648
1998,4,9,9,0,289,257,9.651788330078148
1998,4,9,9,30,333,189,9.920678710937523
1998,4,9,10,0,336,333,10.189538574218773
1998,4,9,10,30,349,372,10.339959716796898
1998,4,9,11,0,363,371,10.490380859375023
1998,4,9,11,30,392,84,10.519921875000023
1998,4,9,12,0,401,104,10.549462890625023
1998,4,9,12,30,393,105,10.158349609375023
1998,4,9,13,0,331,39,9.767236328125023
1998,4,9,13,30,231,10,9.239648437500023
1998,4,9,14,0,161,0,8.712030029296898
1998,4,9,14,30,175,0,8.236047363281273
1998,4,9,15,0,141,0,7.760095214843773
1998,4,9,15,30,180,13,7.449456787109398
1998,4,9,16,0,170,58,7.138818359375023
1998,4,9,16,30,44,0,6.539819335937523
1998,4,9,17,0,74,0,5.940820312500023
1998,4,9,17,30,39,0,5.234368896484398
1998,4,9,18,0,0,0,4.527886962890648
1998,4,9,18,30,0,0,4.226190185546898
1998,4,9,19,0,0,0,3.9245239257812727
1998,4,9,19,30,0,0,3.6458068847656477
1998,4,9,20,0,0,0,3.3670898437500227
1998,4,9,20,30,0,0,3.0628601074218977
1998,4,9,21,0,0,0,2.7586303710937727
1998,4,9,21,30,0,0,2.5734191894531477
1998,4,9,22,0,0,0,2.3881774902343977
1998,4,9,22,30,0,0,2.1328369140625227
1998,4,9,23,0,0,0,1.8774963378906477
1998,4,9,23,30,0,0,1.7029357910156477
1998,4,10,0,0,0,0,1.5283752441406477
1998,4,10,0,30,0,0,1.4679504394531477
1998,4,10,1,0,0,0,1.4075256347656477
1998,4,10,1,30,0,0,1.4136596679687727
1998,4,10,2,0,0,0,1.4197631835937727
1998,4,10,2,30,0,0,1.3810668945312727
1998,4,10,3,0,0,0,1.3423706054687727
1998,4,10,3,30,0,0,1.2442565917968977
1998,4,10,4,0,0,0,1.1461120605468977
1998,4,10,4,30,0,0,1.0608764648437727
1998,4,10,5,0,0,0,0.9756713867187727
1998,4,10,5,30,9,0,1.0257812500000227
1998,4,10,6,0,42,8,1.0759216308593977
1998,4,10,6,30,85,61,1.2429138183593977
1998,4,10,7,0,128,175,1.4099060058593977
1998,4,10,7,30,159,306,1.7636657714843977
1998,4,10,8,0,194,353,2.1174255371093977
1998,4,10,8,30,111,832,2.5888000488281477
1998,4,10,9,0,117,866,3.0601440429687727
1998,4,10,9,30,225,581,3.6813903808593977
1998,4,10,10,0,277,497,4.302636718750023
1998,4,10,10,30,129,923,5.039727783203148
1998,4,10,11,0,311,498,5.776818847656273
1998,4,10,11,30,132,934,6.504418945312523
1998,4,10,12,0,132,934,7.232049560546898
1998,4,10,12,30,131,929,7.787957763671898
1998,4,10,13,0,269,573,8.343896484375023
1998,4,10,13,30,279,488,8.700585937500023
1998,4,10,14,0,124,888,9.057244873046898
1998,4,10,14,30,202,556,9.173852539062523
1998,4,10,15,0,113,830,9.290429687500023
1998,4,10,15,30,106,787,9.109155273437523
1998,4,10,16,0,97,730,8.927880859375023
1998,4,10,16,30,85,655,7.974114990234398
1998,4,10,17,0,70,553,7.020349121093773
1998,4,10,17,30,47,436,5.963739013671898
1998,4,10,18,0,0,0,4.907159423828148
1998,4,10,18,30,0,0,4.581567382812523
1998,4,10,19,0,0,0,4.255944824218773
1998,4,10,19,30,0,0,3.9050537109375227
1998,4,10,20,0,0,0,3.5541625976562727
1998,4,10,20,30,0,0,3.1721130371093977
1998,4,10,21,0,0,0,2.7900634765625227
1998,4,10,21,30,0,0,2.4794860839843977
1998,4,10,22,0,0,0,2.1688781738281477
1998,4,10,22,30,0,0,1.8861938476562727
1998,4,10,23,0,0,0,1.6034790039062727
1998,4,10,23,30,0,0,1.3159729003906477
1998,4,11,0,0,0,0,1.0284667968750227
1998,4,11,0,30,0,0,0.7575012207031477
1998,4,11,1,0,0,0,0.48656616210939774
1998,4,11,1,30,0,0,0.24434814453127274
1998,4,11,2,0,0,0,0.0021301269531477374
1998,4,11,2,30,0,0,-0.21124877929685226
1998,4,11,3,0,0,0,-0.42465820312497726
1998,4,11,3,30,0,0,-0.6516784667968523
1998,4,11,4,0,0,0,-0.8786682128906023
1998,4,11,4,30,0,0,-0.8906921386718523
1998,4,11,5,0,0,0,-0.9027465820312273
1998,4,11,5,30,17,144,0.04744873046877274
1998,4,11,6,0,50,377,0.9976135253906477
1998,4,11,6,30,70,557,2.5148559570312727
1998,4,11,7,0,85,671,4.032128906250023
1998,4,11,7,30,97,750,5.304101562500023
1998,4,11,8,0,106,807,6.576074218750023
1998,4,11,8,30,113,849,7.421746826171898
1998,4,11,9,0,120,880,8.267388916015648
1998,4,11,9,30,124,903,9.047387695312523
1998,4,11,10,0,128,920,9.827386474609398
1998,4,11,10,30,131,932,10.530725097656273
1998,4,11,11,0,133,939,11.234063720703148
1998,4,11,11,30,134,943,11.739190673828148
1998,4,11,12,0,134,942,12.244317626953148
1998,4,11,12,30,134,938,12.470574951171898
1998,4,11,13,0,132,930,12.696801757812523
1998,4,11,13,30,129,917,12.636071777343773
1998,4,11,14,0,153,750,12.575311279296898
1998,4,11,14,30,120,783,12.234552001953148
1998,4,11,15,0,115,843,11.893792724609398
1998,4,11,15,30,108,802,11.275567626953148
1998,4,11,16,0,99,747,10.657373046875023
1998,4,11,16,30,87,673,9.094079589843773
1998,4,11,17,0,72,573,7.530786132812523
1998,4,11,17,30,49,455,5.841088867187523
1998,4,11,18,0,0,0,4.151422119140648
1998,4,11,18,30,0,0,3.7089172363281477
1998,4,11,19,0,0,0,3.2664123535156477
1998,4,11,19,30,0,0,2.9027648925781477
1998,4,11,20,0,0,0,2.5391479492187727
1998,4,11,20,30,0,0,2.2040649414062727
1998,4,11,21,0,0,0,1.8689819335937727
1998,4,11,21,30,0,0,1.5796447753906477
1998,4,11,22,0,0,0,1.2903381347656477
1998,4,11,22,30,0,0,1.1242004394531477
1998,4,11,23,0,0,0,0.9580932617187727
1998,4,11,23,30,0,0,0.8967529296875227
1998,4,12,0,0,0,0,0.8354125976562727
1998,4,12,0,30,0,0,0.7707153320312727
1998,4,12,1,0,0,0,0.7060485839843977
