Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,1321407,-,-,-,42.25,-71.22,-5,63,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,Temperature
2012,5,6,2,0,0,0,8.986169433593773
2012,5,6,2,30,0,0,8.845178222656273
2012,5,6,3,0,0,0,8.704217529296898
2012,5,6,3,30,0,0,8.601464843750023
2012,5,6,4,0,0,0,8.498681640625023
2012,5,6,4,30,0,0,8.536065673828148
2012,5,6,5,0,22,179,8.573449707031273
2012,5,6,5,30,54,115,8.815515136718773
2012,5,6,6,0,89,223,9.057580566406273
2012,5,6,6,30,84,624,9.508111572265648
2012,5,6,7,0,95,699,9.958642578125023
2012,5,6,7,30,105,755,10.873040771484398
2012,5,6,8,0,269,129,11.787408447265648
2012,5,6,8,30,307,106,13.181665039062523
2012,5,6,9,0,152,1,14.575921630859398
2012,5,6,9,30,86,0,15.302728271484398
2012,5,6,10,0,240,11,16.029504394531273
2012,5,6,10,30,284,16,16.371728515625023
2012,5,6,11,0,349,511,16.713922119140648
2012,5,6,11,30,420,338,17.219354248046898
2012,5,6,12,0,451,195,17.724786376953148
2012,5,6,12,30,362,439,17.863977050781273
2012,5,6,13,0,362,407,18.003198242187523
2012,5,6,13,30,132,880,18.121606445312523
2012,5,6,14,0,287,476,18.240045166015648
2012,5,6,14,30,124,842,18.108056640625023
2012,5,6,15,0,119,815,17.976037597656273
2012,5,6,15,30,113,780,17.653039550781273
2012,5,6,16,0,105,735,17.330041503906273
2012,5,6,16,30,95,677,16.553216552734398
2012,5,6,17,0,83,601,15.776361083984398
2012,5,6,17,30,67,500,14.116326904296898
2012,5,6,18,0,43,390,12.456292724609398
2012,5,6,18,30,0,0,11.442071533203148
2012,5,6,19,0,0,0,10.427850341796898
2012,5,6,19,30,0,0,9.966302490234398
2012,5,6,20,0,0,0,9.504724121093773
2012,5,6,20,30,0,0,9.084405517578148
2012,5,6,21,0,0,0,8.664056396484398
2012,5,6,21,30,0,0,8.328576660156273
2012,5,6,22,0,0,0,7.993066406250023
2012,5,6,22,30,0,0,7.777276611328148
2012,5,6,23,0,0,0,7.561486816406273
2012,5,6,23,30,0,0,7.432122802734398
2012,5,7,0,0,0,0,7.302758789062523
2012,5,7,0,30,0,0,7.174127197265648
2012,5,7,1,0,0,0,7.045526123046898
2012,5,7,1,30,0,0,7.289788818359398
2012,5,7,2,0,0,0,7.534051513671898
2012,5,7,2,30,0,0,7.982293701171898
2012,5,7,3,0,0,0,8.430535888671898
2012,5,7,3,30,0,0,8.450189208984398
2012,5,7,4,0,0,0,8.469842529296898
2012,5,7,4,30,0,0,8.696923828125023
2012,5,7,5,0,23,188,8.924005126953148
2012,5,7,5,30,52,373,9.349389648437523
2012,5,7,6,0,71,525,9.774743652343773
2012,5,7,6,30,85,629,10.883813476562523
2012,5,7,7,0,97,703,11.992883300781273
2012,5,7,7,30,106,759,13.941888427734398
2012,5,7,8,0,114,801,15.890863037109398
2012,5,7,8,30,120,834,17.122003173828148
2012,5,7,9,0,126,860,18.353112792968773
2012,5,7,9,30,130,879,18.886376953125023
2012,5,7,10,0,134,893,19.419671630859398
2012,5,7,10,30,136,903,19.801416015625023
2012,5,7,11,0,138,909,20.183190917968773
2012,5,7,11,30,139,911,20.411218261718773
2012,5,7,12,0,139,910,20.639215087890648
2012,5,7,12,30,138,905,20.656793212890648
2012,5,7,13,0,263,652,20.674371337890648
2012,5,7,13,30,239,660,20.241174316406273
2012,5,7,14,0,205,683,19.807946777343773
2012,5,7,14,30,126,847,19.245141601562523
2012,5,7,15,0,152,683,18.682336425781273
2012,5,7,15,30,147,617,18.045495605468773
2012,5,7,16,0,136,561,17.408685302734398
2012,5,7,16,30,143,368,16.584558105468773
2012,5,7,17,0,110,328,15.760461425781273
2012,5,7,17,30,86,153,14.834222412109398
2012,5,7,18,0,54,82,13.907983398437523
2012,5,7,18,30,0,0,13.267358398437523
2012,5,7,19,0,0,0,12.626733398437523
2012,5,7,19,30,0,0,12.221765136718773
2012,5,7,20,0,0,0,11.816796875000023
2012,5,7,20,30,0,0,11.480096435546898
2012,5,7,21,0,0,0,11.143395996093773
2012,5,7,21,30,0,0,10.956933593750023
2012,5,7,22,0,0,0,10.770471191406273
2012,5,7,22,30,0,0,10.667016601562523
2012,5,7,23,0,0,0,10.563562011718773
2012,5,7,23,30,0,0,10.438409423828148
2012,5,8,0,0,0,0,10.313287353515648
2012,5,8,0,30,0,0,10.169824218750023
2012,5,8,1,0,0,0,10.026391601562523
2012,5,8,1,30,0,0,9.988885498046898
2012,5,8,2,0,0,0,9.951348876953148
2012,5,8,2,30,0,0,9.933709716796898
2012,5,8,3,0,0,0,9.916101074218773
2012,5,8,3,30,0,0,9.828240966796898
2012,5,8,4,0,0,0,9.740380859375023
2012,5,8,4,30,0,0,9.828851318359398
2012,5,8,5,0,2,0,9.917321777343773
2012,5,8,5,30,7,0,10.102532958984398
2012,5,8,6,0,91,38,10.287744140625023
2012,5,8,6,30,52,0,10.512017822265648
2012,5,8,7,0,94,0,10.736291503906273
2012,5,8,7,30,106,0,10.986322021484398
2012,5,8,8,0,130,0,11.236352539062523
2012,5,8,8,30,128,0,11.596124267578148
2012,5,8,9,0,201,8,11.955895996093773
2012,5,8,9,30,181,6,12.567224121093773
2012,5,8,10,0,190,7,13.178582763671898
2012,5,8,10,30,187,7,13.744073486328148
2012,5,8,11,0,231,11,14.309594726562523
2012,5,8,11,30,304,17,14.790612792968773
2012,5,8,12,0,354,27,15.271630859375023
2012,5,8,12,30,339,25,15.462945556640648
2012,5,8,13,0,271,14,15.654260253906273
2012,5,8,13,30,253,12,15.516564941406273
2012,5,8,14,0,238,10,15.378839111328148
2012,5,8,14,30,250,15,14.998406982421898
2012,5,8,15,0,201,6,14.617944335937523
2012,5,8,15,30,175,1,14.257318115234398
2012,5,8,16,0,191,28,13.896661376953148
2012,5,8,16,30,141,1,13.611535644531273
2012,5,8,17,0,103,0,13.326409912109398
2012,5,8,17,30,68,0,13.205529785156273
2012,5,8,18,0,36,0,13.084619140625023
2012,5,8,18,30,0,0,13.054437255859398
2012,5,8,19,0,0,0,13.024224853515648
2012,5,8,19,30,0,0,13.066217041015648
2012,5,8,20,0,0,0,13.108209228515648
2012,5,8,20,30,0,0,13.158624267578148
2012,5,8,21,0,0,0,13.209039306640648
2012,5,8,21,30,0,0,13.262933349609398
2012,5,8,22,0,0,0,13.316827392578148
2012,5,8,22,30,0,0,13.338006591796898
2012,5,8,23,0,0,0,13.359185791015648
2012,5,8,23,30,0,0,13.357598876953148
2012,5,9,0,0,0,0,13.356042480468773
2012,5,9,0,30,0,0,13.369897460937523
2012,5,9,1,0,0,0,13.383782958984398
2012,5,9,1,30,0,0,13.421014404296898
2012,5,9,2,0,0,0,13.458245849609398
2012,5,9,2,30,0,0,13.487451171875023
2012,5,9,3,0,0,0,13.516656494140648
2012,5,9,3,30,0,0,13.557672119140648
2012,5,9,4,0,0,0,13.598718261718773
2012,5,9,4,30,0,0,13.678735351562523
2012,5,9,5,0,8,0,13.758721923828148
2012,5,9,5,30,24,0,13.887994384765648
2012,5,9,6,0,29,0,14.017236328125023
2012,5,9,6,30,49,0,14.194665527343773
2012,5,9,7,0,70,0,14.372094726562523
2012,5,9,7,30,91,0,14.616021728515648
2012,5,9,8,0,147,0,14.859948730468773
2012,5,9,8,30,138,0,15.179467773437523
2012,5,9,9,0,192,7,15.499017333984398
2012,5,9,9,30,224,10,15.857080078125023
2012,5,9,10,0,187,7,16.215112304687523
2012,5,9,10,30,310,20,16.446008300781273
2012,5,9,11,0,238,11,16.676934814453148
2012,5,9,11,30,244,12,16.735589599609398
2012,5,9,12,0,347,25,16.794244384765648
2012,5,9,12,30,224,10,16.789758300781273
2012,5,9,13,0,205,8,16.785272216796898
2012,5,9,13,30,278,16,16.747521972656273
2012,5,9,14,0,157,1,16.709771728515648
2012,5,9,14,30,231,11,16.535943603515648
2012,5,9,15,0,209,8,16.362084960937523
2012,5,9,15,30,168,0,16.163842773437523
2012,5,9,16,0,71,0,15.965600585937523
2012,5,9,16,30,65,0,15.812036132812523
2012,5,9,17,0,67,0,15.658471679687523
2012,5,9,17,30,54,0,15.450402832031273
2012,5,9,18,0,29,0,15.242364501953148
2012,5,9,18,30,0,0,15.086419677734398
2012,5,9,19,0,0,0,14.930444335937523
2012,5,9,19,30,0,0,14.820947265625023
2012,5,9,20,0,0,0,14.711419677734398
2012,5,9,20,30,0,0,14.612054443359398
2012,5,9,21,0,0,0,14.512658691406273
2012,5,9,21,30,0,0,14.389184570312523
2012,5,9,22,0,0,0,14.265679931640648
2012,5,9,22,30,0,0,14.084710693359398
2012,5,9,23,0,0,0,13.903710937500023
2012,5,9,23,30,0,0,13.635583496093773
2012,5,10,0,0,0,0,13.367456054687523
2012,5,10,0,30,0,0,13.223168945312523
2012,5,10,1,0,0,0,13.078851318359398
2012,5,10,1,30,0,0,12.860528564453148
2012,5,10,2,0,0,0,12.642236328125023
2012,5,10,2,30,0,0,12.555963134765648
2012,5,10,3,0,0,0,12.469689941406273
2012,5,10,3,30,0,0,12.585229492187523
2012,5,10,4,0,0,0,12.700769042968773
2012,5,10,4,30,0,0,12.711083984375023
2012,5,10,5,0,17,0,12.721429443359398
2012,5,10,5,30,48,0,12.519219970703148
2012,5,10,6,0,50,0,12.317010498046898
2012,5,10,6,30,69,0,12.098107910156273
2012,5,10,7,0,180,66,11.879235839843773
2012,5,10,7,30,90,0,11.980798339843773
2012,5,10,8,0,181,7,12.082330322265648
2012,5,10,8,30,281,43,12.425012207031273
2012,5,10,9,0,340,292,12.767694091796898
2012,5,10,9,30,316,30,13.557153320312523
2012,5,10,10,0,373,50,14.346643066406273
2012,5,10,10,30,415,330,15.335504150390648
2012,5,10,11,0,450,223,16.324365234375023
2012,5,10,11,30,447,267,17.080346679687523
2012,5,10,12,0,322,20,17.836358642578148
2012,5,10,12,30,358,30,18.030480957031273
2012,5,10,13,0,430,128,18.224603271484398
2012,5,10,13,30,409,175,18.026116943359398
2012,5,10,14,0,379,178,17.827600097656273
2012,5,10,14,30,339,243,17.411920166015648
2012,5,10,15,0,295,250,16.996209716796898
2012,5,10,15,30,249,272,16.552270507812523
2012,5,10,16,0,218,246,16.108361816406273
2012,5,10,16,30,45,0,15.709191894531273
2012,5,10,17,0,26,0,15.310052490234398
2012,5,10,17,30,20,0,14.591271972656273
2012,5,10,18,0,11,0,13.872460937500023
2012,5,10,18,30,0,0,13.277825927734398
2012,5,10,19,0,0,0,12.683160400390648
2012,5,10,19,30,0,0,12.323419189453148
2012,5,10,20,0,0,0,11.963677978515648
2012,5,10,20,30,0,0,11.514062500000023
2012,5,10,21,0,0,0,11.064447021484398
2012,5,10,21,30,0,0,10.587762451171898
2012,5,10,22,0,0,0,10.111108398437523
2012,5,10,22,30,0,0,9.752740478515648
2012,5,10,23,0,0,0,9.394372558593773
2012,5,10,23,30,0,0,9.131280517578148
2012,5,11,0,0,0,0,8.868218994140648
2012,5,11,0,30,0,0,8.709497070312523
2012,5,11,1,0,0,0,8.550775146484398
2012,5,11,1,30,0,0,8.460076904296898
2012,5,11,2,0,0,0,8.369409179687523
2012,5,11,2,30,0,0,8.311364746093773
2012,5,11,3,0,0,0,8.253320312500023
2012,5,11,3,30,0,0,8.160028076171898
2012,5,11,4,0,0,0,8.066766357421898
2012,5,11,4,30,0,0,8.384210205078148
2012,5,11,5,0,27,215,8.701623535156273
2012,5,11,5,30,56,388,9.545312500000023
2012,5,11,6,0,74,530,10.389001464843773
2012,5,11,6,30,89,629,11.328973388671898
2012,5,11,7,0,101,701,12.268975830078148
2012,5,11,7,30,110,755,13.150628662109398
2012,5,11,8,0,118,795,14.032250976562523
2012,5,11,8,30,125,826,14.816033935546898
2012,5,11,9,0,257,528,15.599786376953148
2012,5,11,9,30,134,868,16.212609863281273
2012,5,11,10,0,410,247,16.825463867187523
2012,5,11,10,30,228,11,17.228417968750023
2012,5,11,11,0,215,10,17.631402587890648
2012,5,11,11,30,298,16,17.801263427734398
2012,5,11,12,0,285,15,17.971093750000023
2012,5,11,12,30,446,214,17.918542480468773
2012,5,11,13,0,403,68,17.865960693359398
2012,5,11,13,30,384,71,17.642022705078148
2012,5,11,14,0,366,265,17.418084716796898
2012,5,11,14,30,325,293,17.000146484375023
2012,5,11,15,0,214,522,16.582208251953148
2012,5,11,15,30,118,772,16.208673095703148
2012,5,11,16,0,110,729,15.835137939453148
2012,5,11,16,30,101,674,15.206964111328148
2012,5,11,17,0,125,237,14.578790283203148
2012,5,11,17,30,97,168,13.795556640625023
2012,5,11,18,0,58,122,13.012353515625023
2012,5,11,18,30,0,0,12.399072265625023
2012,5,11,19,0,0,0,11.785760498046898
2012,5,11,19,30,0,0,11.178521728515648
2012,5,11,20,0,0,0,10.571282958984398
2012,5,11,20,30,0,0,10.052301025390648
2012,5,11,21,0,0,0,9.533319091796898
2012,5,11,21,30,0,0,9.214257812500023
2012,5,11,22,0,0,0,8.895227050781273
2012,5,11,22,30,0,0,8.701715087890648
2012,5,11,23,0,0,0,8.508203125000023
2012,5,11,23,30,0,0,8.313104248046898
2012,5,12,0,0,0,0,8.118005371093773
2012,5,12,0,30,0,0,7.879510498046898
2012,5,12,1,0,0,0,7.640985107421898
2012,5,12,1,30,0,0,7.392663574218773
2012,5,12,2,0,0,0,7.144311523437523
2012,5,12,2,30,0,0,6.897912597656273
2012,5,12,3,0,0,0,6.651513671875023
2012,5,12,3,30,0,0,6.433435058593773
2012,5,12,4,0,0,0,6.215386962890648
2012,5,12,4,30,0,0,6.875573730468773
2012,5,12,5,0,29,235,7.535729980468773
2012,5,12,5,30,58,411,8.886163330078148
2012,5,12,6,0,77,555,10.236596679687523
2012,5,12,6,30,91,655,12.189141845703148
2012,5,12,7,0,103,727,14.141687011718773
2012,5,12,7,30,113,781,15.791833496093773
2012,5,12,8,0,121,823,17.441979980468773
2012,5,12,8,30,128,854,18.386743164062523
2012,5,12,9,0,133,878,19.331506347656273
2012,5,12,9,30,138,897,20.019342041015648
2012,5,12,10,0,141,910,20.707177734375023
2012,5,12,10,30,144,917,21.311364746093773
2012,5,12,11,0,145,921,21.915582275390648
2012,5,12,11,30,146,921,22.398431396484398
2012,5,12,12,0,146,918,22.881311035156273
2012,5,12,12,30,145,910,23.219628906250023
2012,5,12,13,0,143,900,23.557946777343773
2012,5,12,13,30,140,884,23.705224609375023
2012,5,12,14,0,137,864,23.852471923828148
2012,5,12,14,30,132,839,23.830438232421898
2012,5,12,15,0,126,808,23.808404541015648
2012,5,12,15,30,119,770,23.453637695312523
2012,5,12,16,0,111,722,23.098870849609398
2012,5,12,16,30,101,662,22.108666992187523
2012,5,12,17,0,88,585,21.118463134765648
2012,5,12,17,30,72,485,19.739434814453148
2012,5,12,18,0,50,366,18.360406494140648
2012,5,12,18,30,39,168,17.531518554687523
2012,5,12,19,0,0,0,16.702630615234398
2012,5,12,19,30,0,0,16.302758789062523
2012,5,12,20,0,0,0,15.902917480468773
2012,5,12,20,30,0,0,15.524041748046898
2012,5,12,21,0,0,0,15.145166015625023
2012,5,12,21,30,0,0,14.746636962890648
2012,5,12,22,0,0,0,14.348138427734398
2012,5,12,22,30,0,0,13.918359375000023
2012,5,12,23,0,0,0,13.488580322265648
2012,5,12,23,30,0,0,13.068048095703148
2012,5,13,0,0,0,0,12.647546386718773
2012,5,13,0,30,0,0,12.262170410156273
2012,5,13,1,0,0,0,11.876824951171898
2012,5,13,1,30,0,0,11.570611572265648
2012,5,13,2,0,0,0,11.264428710937523
2012,5,13,2,30,0,0,11.087396240234398
2012,5,13,3,0,0,0,10.910394287109398
2012,5,13,3,30,0,0,10.882928466796898
2012,5,13,4,0,0,0,10.855462646484398
2012,5,13,4,30,0,0,11.838647460937523
2012,5,13,5,0,32,156,12.821801757812523
2012,5,13,5,30,57,382,13.977319335937523
2012,5,13,6,0,75,518,15.132836914062523
2012,5,13,6,30,140,219,16.623681640625023
2012,5,13,7,0,189,127,18.114556884765648
2012,5,13,7,30,234,155,19.632562255859398
2012,5,13,8,0,276,205,21.150537109375023
2012,5,13,8,30,314,101,22.068597412109398
2012,5,13,9,0,347,262,22.986627197265648
2012,5,13,9,30,367,316,23.524163818359398
2012,5,13,10,0,337,450,24.061700439453148
2012,5,13,10,30,350,483,24.686914062500023
2012,5,13,11,0,336,559,25.312127685546898
2012,5,13,11,30,384,420,25.723992919921898
2012,5,13,12,0,365,495,26.135858154296898
2012,5,13,12,30,143,871,26.205773925781273
2012,5,13,13,0,141,862,26.275720214843773
2012,5,13,13,30,139,850,26.141931152343773
2012,5,13,14,0,135,833,26.008172607421898
2012,5,13,14,30,131,812,25.618676757812523
2012,5,13,15,0,305,132,25.229150390625023
2012,5,13,15,30,237,39,24.574029541015648
2012,5,13,16,0,209,56,23.918908691406273
2012,5,13,16,30,173,71,22.972833251953148
2012,5,13,17,0,133,68,22.026788330078148
2012,5,13,17,30,91,14,20.913781738281273
2012,5,13,18,0,53,0,19.800805664062523
2012,5,13,18,30,23,0,19.041131591796898
2012,5,13,19,0,0,0,18.281488037109398
2012,5,13,19,30,0,0,17.691308593750023
2012,5,13,20,0,0,0,17.101129150390648
2012,5,13,20,30,0,0,16.621759033203148
2012,5,13,21,0,0,0,16.142358398437523
2012,5,13,21,30,0,0,15.768487548828148
2012,5,13,22,0,0,0,15.394616699218773
2012,5,13,22,30,0,0,15.151666259765648
2012,5,13,23,0,0,0,14.908685302734398
2012,5,13,23,30,0,0,14.763879394531273
2012,5,14,0,0,0,0,14.619073486328148
2012,5,14,0,30,0,0,14.552667236328148
2012,5,14,1,0,0,0,14.486260986328148
2012,5,14,1,30,0,0,14.447290039062523
2012,5,14,2,0,0,0,14.408319091796898
2012,5,14,2,30,0,0,14.349267578125023
2012,5,14,3,0,0,0,14.290216064453148
2012,5,14,3,30,0,0,14.176416015625023
2012,5,14,4,0,0,0,14.062585449218773
2012,5,14,4,30,0,0,14.100701904296898
2012,5,14,5,0,8,0,14.138787841796898
2012,5,14,5,30,22,0,14.357019042968773
2012,5,14,6,0,9,0,14.575250244140648
2012,5,14,6,30,130,23,14.894189453125023
2012,5,14,7,0,178,49,15.213159179687523
2012,5,14,7,30,221,57,15.590966796875023
2012,5,14,8,0,276,108,15.968804931640648
2012,5,14,8,30,321,176,16.544152832031273
2012,5,14,9,0,342,77,17.119531250000023
2012,5,14,9,30,377,278,17.642938232421898
2012,5,14,10,0,334,460,18.166314697265648
2012,5,14,10,30,407,339,18.678948974609398
2012,5,14,11,0,423,330,19.191583251953148
2012,5,14,11,30,436,308,19.672235107421898
2012,5,14,12,0,451,244,20.152886962890648
2012,5,14,12,30,390,43,20.331933593750023
2012,5,14,13,0,215,8,20.510949707031273
2012,5,14,13,30,326,27,20.610742187500023
2012,5,14,14,0,70,0,20.710565185546898
2012,5,14,14,30,94,0,20.585900878906273
2012,5,14,15,0,120,0,20.461206054687523
2012,5,14,15,30,100,0,20.117059326171898
2012,5,14,16,0,58,0,19.772912597656273
2012,5,14,16,30,35,0,19.261956787109398
2012,5,14,17,0,89,0,18.750970458984398
2012,5,14,17,30,84,0,18.019952392578148
2012,5,14,18,0,47,0,17.288934326171898
2012,5,14,18,30,20,0,16.701684570312523
2012,5,14,19,0,0,0,16.114465332031273
2012,5,14,19,30,0,0,15.693505859375023
2012,5,14,20,0,0,0,15.272546386718773
2012,5,14,20,30,0,0,14.896020507812523
2012,5,14,21,0,0,0,14.519464111328148
2012,5,14,21,30,0,0,14.345117187500023
2012,5,14,22,0,0,0,14.170770263671898
2012,5,14,22,30,0,0,14.110498046875023
2012,5,14,23,0,0,0,14.050256347656273
2012,5,14,23,30,0,0,14.052423095703148
2012,5,15,0,0,0,0,14.054589843750023
2012,5,15,0,30,0,0,14.060571289062523
2012,5,15,1,0,0,0,14.066522216796898
2012,5,15,1,30,0,0,14.012506103515648
2012,5,15,2,0,0,0,13.958520507812523
2012,5,15,2,30,0,0,13.891168212890648
2012,5,15,3,0,0,0,13.823846435546898
2012,5,15,3,30,0,0,13.778741455078148
2012,5,15,4,0,0,0,13.733605957031273
2012,5,15,4,30,0,0,14.041436767578148
2012,5,15,5,0,19,0,14.349237060546898
2012,5,15,5,30,48,0,15.124841308593773
2012,5,15,6,0,87,351,15.900415039062523
2012,5,15,6,30,143,210,16.948052978515648
2012,5,15,7,0,189,96,17.995690917968773
2012,5,15,7,30,235,114,18.920983886718773
2012,5,15,8,0,279,118,19.846307373046898
2012,5,15,8,30,311,83,20.411645507812523
2012,5,15,9,0,347,270,20.976983642578148
2012,5,15,9,30,382,260,21.350518798828148
2012,5,15,10,0,405,278,21.724053955078148
2012,5,15,10,30,442,172,21.932519531250023
2012,5,15,11,0,456,165,22.140954589843773
2012,5,15,11,30,459,213,21.989038085937523
2012,5,15,12,0,461,164,21.837121582031273
2012,5,15,12,30,400,50,21.347467041015648
2012,5,15,13,0,318,21,20.857812500000023
2012,5,15,13,30,306,21,20.477807617187523
2012,5,15,14,0,325,36,20.097772216796898
2012,5,15,14,30,221,8,19.830834960937523
2012,5,15,15,0,214,9,19.563928222656273
2012,5,15,15,30,161,0,18.862512207031273
2012,5,15,16,0,96,0,18.161126708984398
2012,5,15,16,30,102,0,17.465478515625023
2012,5,15,17,0,58,0,16.769830322265648
2012,5,15,17,30,58,0,16.299645996093773
2012,5,15,18,0,33,0,15.829461669921898
2012,5,15,18,30,14,0,15.659997558593773
2012,5,15,19,0,0,0,15.490502929687523
2012,5,15,19,30,0,0,15.539758300781273
2012,5,15,20,0,0,0,15.588983154296898
2012,5,15,20,30,0,0,15.711968994140648
2012,5,15,21,0,0,0,15.834924316406273
2012,5,15,21,30,0,0,15.969812011718773
2012,5,15,22,0,0,0,16.104730224609398
2012,5,15,22,30,0,0,16.158807373046898
2012,5,15,23,0,0,0,16.212884521484398
2012,5,15,23,30,0,0,16.212426757812523
2012,5,16,0,0,0,0,16.211938476562523
2012,5,16,0,30,0,0,16.186364746093773
2012,5,16,1,0,0,0,16.160821533203148
2012,5,16,1,30,0,0,16.114892578125023
2012,5,16,2,0,0,0,16.068963623046898
2012,5,16,2,30,0,0,16.016595458984398
2012,5,16,3,0,0,0,15.964227294921898
2012,5,16,3,30,0,0,15.933251953125023
2012,5,16,4,0,0,0,15.902276611328148
2012,5,16,4,30,0,0,15.933618164062523
2012,5,16,5,0,28,15,15.964990234375023
2012,5,16,5,30,60,256,16.087091064453148
2012,5,16,6,0,45,0,16.209161376953148
2012,5,16,6,30,55,0,16.430810546875023
2012,5,16,7,0,43,0,16.652459716796898
2012,5,16,7,30,48,0,16.890832519531273
2012,5,16,8,0,109,0,17.129235839843773
2012,5,16,8,30,127,0,17.418542480468773
2012,5,16,9,0,135,0,17.707849121093773
2012,5,16,9,30,275,17,18.098168945312523
2012,5,16,10,0,384,57,18.488488769531273
2012,5,16,10,30,370,36,18.972222900390648
2012,5,16,11,0,411,54,19.455957031250023
2012,5,16,11,30,367,29,19.761987304687523
2012,5,16,12,0,388,38,20.068017578125023
2012,5,16,12,30,391,43,20.385797119140648
2012,5,16,13,0,392,53,20.703607177734398
2012,5,16,13,30,351,38,20.724664306640648
2012,5,16,14,0,364,74,20.745751953125023
2012,5,16,14,30,344,222,20.636224365234398
2012,5,16,15,0,310,165,20.526696777343773
2012,5,16,15,30,118,727,20.333825683593773
2012,5,16,16,0,110,684,20.140924072265648
2012,5,16,16,30,101,630,19.888787841796898
2012,5,16,17,0,101,449,19.636651611328148
2012,5,16,17,30,73,467,19.113854980468773
2012,5,16,18,0,53,352,18.591027832031273
2012,5,16,18,30,37,149,18.077508544921898
2012,5,16,19,0,0,0,17.563958740234398
2012,5,16,19,30,0,0,17.241265869140648
2012,5,16,20,0,0,0,16.918603515625023
2012,5,16,20,30,0,0,16.653771972656273
2012,5,16,21,0,0,0,16.388909912109398
2012,5,16,21,30,0,0,16.207208251953148
2012,5,16,22,0,0,0,16.025476074218773
2012,5,16,22,30,0,0,15.936212158203148
2012,5,16,23,0,0,0,15.846948242187523
2012,5,16,23,30,0,0,15.824182128906273
2012,5,17,0,0,0,0,15.801416015625023
2012,5,17,0,30,0,0,15.774285888671898
2012,5,17,1,0,0,0,15.747155761718773
2012,5,17,1,30,0,0,15.437371826171898
2012,5,17,2,0,0,0,15.127587890625023
2012,5,17,2,30,0,0,14.397149658203148
2012,5,17,3,0,0,0,13.666741943359398
2012,5,17,3,30,0,0,12.949304199218773
2012,5,17,4,0,0,0,12.231835937500023
2012,5,17,4,30,0,0,12.092828369140648
2012,5,17,5,0,29,18,11.953790283203148
2012,5,17,5,30,60,279,12.443292236328148
2012,5,17,6,0,78,540,12.932794189453148
2012,5,17,6,30,92,636,13.596856689453148
2012,5,17,7,0,104,709,14.260949707031273
2012,5,17,7,30,113,763,14.944299316406273
2012,5,17,8,0,122,806,15.627648925781273
2012,5,17,8,30,128,839,16.282983398437523
2012,5,17,9,0,134,865,16.938317871093773
2012,5,17,9,30,139,884,17.572412109375023
2012,5,17,10,0,142,898,18.206536865234398
2012,5,17,10,30,145,907,18.754052734375023
2012,5,17,11,0,146,913,19.301599121093773
2012,5,17,11,30,147,914,19.716271972656273
2012,5,17,12,0,147,912,20.130944824218773
2012,5,17,12,30,146,907,20.365319824218773
2012,5,17,13,0,145,898,20.599694824218773
2012,5,17,13,30,142,886,20.616937255859398
2012,5,17,14,0,139,869,20.634210205078148
2012,5,17,14,30,134,848,20.465234375000023
2012,5,17,15,0,259,419,20.296258544921898
2012,5,17,15,30,122,788,19.913293457031273
2012,5,17,16,0,114,745,19.530358886718773
2012,5,17,16,30,105,691,18.770928955078148
2012,5,17,17,0,92,620,18.011468505859398
2012,5,17,17,30,77,527,16.564111328125023
2012,5,17,18,0,56,411,15.116784667968773
2012,5,17,18,30,55,0,14.313104248046898
2012,5,17,19,0,0,0,13.509393310546898
2012,5,17,19,30,0,0,13.232293701171898
2012,5,17,20,0,0,0,12.955194091796898
2012,5,17,20,30,0,0,12.641229248046898
2012,5,17,21,0,0,0,12.327264404296898
2012,5,17,21,30,0,0,11.987237548828148
2012,5,17,22,0,0,0,11.647210693359398
2012,5,17,22,30,0,0,11.328607177734398
2012,5,17,23,0,0,0,11.010003662109398
2012,5,17,23,30,0,0,10.699853515625023
2012,5,18,0,0,0,0,10.389733886718773
2012,5,18,0,30,0,0,10.128411865234398
